,ID,StringText
699,Section245Sent3,"φθάνουσι γὰρ αἱ φῆμαι
 πανταχόσε.“"
700,Section246Sent1,"οἱ δὲ κατὰ διαδοχὴν τοὺς ἐπαίνους αὐτοῦ συνείροντες ἀπαύστως ἀχαλίνοις στόμασιν ἐξύμνουν ἄλλος ἄλλο τι διεξιών,
ὁ μὲν τὸ ἀμνησίκακον, ὁ δὲ τὸ φιλοίκειον, ὁ δὲ τὴν σύνεσιν,"
701,Section246Sent2,"ἅπαντες
δ’ ἀθρόοι τὴν εὐσέβειαν ἐπὶ τὸν θεὸν ἀναφέροντος τὰ τέλη τῶν κατορθουμένων
καὶ μηκέτι ταῖς ἀβουλήτοις ἀρχαῖς καὶ πρώταις ἐνστάσεσι
 τῶν μὴ κατὰ γνώμην δυσχεράναντος καὶ τὴν ὑπερβάλλουσαν μετ’ αἰδοῦς
καρτερίαν"
702,Section246Sent3,·
703,Section247Sent1,"ὃς ἐν τοσαύταις γεγονὼς ἀνωμαλίαις οὔτε δουλεύων βλάσφημον οὐδὲν εἶπε κατὰ τῶν ἀδελφῶν ὡς πεπρακότων οὔτ’ εἰς εἱρκτὴν
ἀπαγόμενος ὑπ’ ἀθυμίας ἐξελάλησέ τι τῶν ἀπορρήτων οὔτε πολὺν
 χρόνον ἐκεῖ καταμένων, οἷα   φιλεῖ, τοῖς δεσμώταις ἔθους ὄντος τὰς
 ἰδίας ἀτυχίας ἀναμετρεῖσθαι, ἀπεγύμνωσεν"
704,Section247Sent2,·
705,Section248Sent1,"ἀλλ’ ὡς μηδὲν εἰδὼς τῶν αὐτῷ συμβεβηκότων, ἀλλ’ οὐδ’ ὅτε τὰ ὀνείρατα διέκρινεν ἢ τοῖς εὐνούχοις
ἢ τῷ βασιλεῖ, καιρὸν ἔχων εἰς μήνυσιν ἐπιτήδειον, ἐφθέγξατό τι
περὶ τῆς ἰδίας εὐγενείας, οὐδ’ ὅτε βασιλέως ὕπαρχος ἐχειροτονεῖτο
καὶ τῆς Αἰγύπτου πάσης τὴν ἐπιμέλειαν καὶ προστασίαν παρελάμβανεν,
 ἵνα μὴ δόξῃ τις εἶναι τῶν ἠμελημένων καὶ ἀφανῶν, ἀλλὰ τῷ ὄντι
εὐπατρίδης, οὐ φύσει δοῦλος, ἀλλ’ ἐπιβουλὰς ὑφ’ ὧν ἥκιστ’ ἐχρῆν
ἀνηκέστους ὑπομεμενηκὼς καὶ συμφοράς."
706,Section249Sent1,ἔτι δὲ πρὸς τούτοις ἐρρύη πολὺς ἔπαινος ἰσότητος αὐτοῦ καὶ δεξιότητος·
707,Section249Sent2,"τὰς γὰρ τῶν ἄλλων ἀλαζονείας
καὶ ἀπαιδευσίας ἡγεμόνων εἰδότες ἐθαύμαζον τὸ ἀνεπίφαντον
 καὶ ἀτραγῴδητον καὶ ὡς εὐθὺς ἰδὼν κατὰ τὴν προτέραν ὁδὸν"
708,Section249Sent3,"ἀποκτεῖναι δυνάμενος ἢ τὸ γοῦν τελευταῖον λιμώττουσι τροφὰς μὴ παρασχεῖν
πρὸς τῷ μὴ τιμωρήσασθαι καὶ ὡς χάριτος ἀξίοις δωρεὰν ἔδωκε
 τἀπιτήδεια τὴν τιμὴν αὐτῶν ἀποδοθῆναι κελεύσας."
709,Section250Sent1,"οὕτω μέντοι τὰ
τῆς ἐπιβουλῆς καὶ πράσεως εἰς ἅπαν ἠγνοήθη καὶ διέλαθεν, ὥσθ’ οἱ
ἐν τέλει τῶν Αἰγυπτίων συνήδοντο, ὡς πρῶτον ἄρτι τῶν ἀδελφῶν τοῦ 
προεστῶτος ἡκόντων, καὶ ἐπὶ ξενίαν ἐκάλουν καὶ φθάνοντες εὐηγγελίζοντο
τῷ βασιλεῖ, καὶ πάντα διὰ πάντων ἔγεμε χαρᾶς οὐκ ἔλαττον ἢ εἴπερ"
710,Section251Sent1,εὐφόρησεν ἡ πεδιὰς καὶ ὁ λιμὸς εἰς εὐθηνίαν μετέβαλε.
711,Section251Sent2,"γνοὺς
δ’ ὁ βασιλεύς, ὅτι καὶ πατήρ ἐστιν αὐτῷ καὶ ἡ γενεὰ πολυάνθρωπος,
προτρέπει μεταναστῆναι πανοικὶ τὴν βαθυγειοτάτην Αἰγύπτου μοῖραν 
ὁμολογήσας δεδωρῆσθαι τοῖς ἀφιξομένοις."
712,Section251Sent3,"ἀπήνας οὖν καὶ ἁρμαμάξας
καὶ πλῆθος ὑποζυγίων ἐπηχθισμένων τἀπιτήδεια δίδωσι τοῖς
ἀδελφοῖς καὶ θεραπείαν ἱκανήν, ἵνα μετ’ ἀσφαλείας ἀγάγωσι τὸν
 πατέρα."
713,Section252Sent1,"παραγενομένων δὲ καὶ τὰ περὶ τὸν ἀδελφὸν ἄπιστα καὶ
μείζονα ἐλπίδων διηγουμένων, οὐ πάνυ προσεῖχε·"
714,Section252Sent2,"κἂν γὰρ οἱ λέγοντες 
ἀξιοπιστότατοι, ἀλλ’ ἥ γε τοῦ πράγματος ὑπερβολὴ ῥᾳδίως συναινεῖν
 οὐκ ἐπέτρεπεν."
715,Section253Sent1,"ἰδὼν δὲ ὁ πρεσβύτης τὰς ἐν τοιούτῳ καιρῷ παρασκευὰς
καὶ χορηγίας τῶν ἀναγκαίων ἀφθόνους τοῖς περὶ τούτου λεγομένοις
εὐτυχήμασι συνᾳδούσας ὕμνει τὸν θεόν, ὅτι τὸ δοκοῦν ἐκλελοιπέναι
 μέρος τῆς οἰκίας ἀπεπλήρωσεν."
716,Section254Sent1,"ἡ δὲ χαρὰ καὶ φόβον εὐθὺς ἐγέννησε 
τῇ ψυχῇ περὶ τῆς τῶν πατρίων ἐκδιαιτήσεως·"
717,Section254Sent2,"ᾔδει γὰρ καὶ νεότητα
εὐόλισθον φύσει καὶ ξενιτείας τὴν εἰς τὸ ἁμαρτάνειν ἐκεχειρίαν καὶ"
718,Section254Sent3,"μάλιστα τῆς ἐν Αἰγύπτῳ χώρας τυφλωττούσης περὶ τὸν ἀληθῆ θεὸν
 ἕνεκα   τοῦ γενητὰ καὶ θνητὰ θεοπλαστεῖν καὶ προσέτι πλούτου καὶ
δόξης ἐπιθέσεις ὀλιγόφροσι διανοίαις ἐπιτίθενται καὶ διότι ἀπολειφθείς,
μηδενὸς τῶν ἐκ τῆς πατρῴας οἰκίας συνεξεληλυθότος σωφρονιστοῦ,
 μόνος ὢν καὶ ἔρημος διδασκάλων ἀγαθῶν ἕτοιμος ἔσται πρὸς τὴν τῶν
ὀθνείων μεταβολήν."
719,Section255Sent1,"οὕτως οὖν διακείμενον ἰδὼν ᾧ μόνῳ δυνατὸν ἀόρατον ψυχὴν ὁρᾶν ἔλεον λαμβάνει καὶ κοιμωμένῳ νύκτωρ ἐπιφανείς φησι·
„μηδὲν εὐλαβοῦ περὶ τῆς εἰς Αἴγυπτον ἀφίξεως· αὐτὸς ἡγεμονεύσω
τῆς ὁδοῦ παρέχων τὴν ἀποδημίαν ἀσφαλῆ καὶ εὐάρεστον·"
720,Section255Sent2,"ἀποδώσω
 μέντοι καὶ τὸν τριπόθητον υἱόν, ὅς ποτε τεθνάναι νομισθεὶς ἐκ πολυετίας
οὐ ζῶν μόνον ἀλλὰ καὶ χώρας τοσαύτης ἡγεμὼν ἀναφαίνεται.“"
721,Section255Sent3,"πληρωθεὶς
δ’ εὐελπιστίας ἅμα τῇ ἕῳ γεγηθὼς ἐπέσπευδεν."
722,Section256Sent1,ὁ δ’ υἱὸς ἀκούσας
723,Section256Sent2,"— σκοποὶ γὰρ καὶ φραστῆρες τῆς ὁδοῦ πάντ’ ἐδήλουν — οὐ
μακρὰν τῶν ὁρίων ἀπέχοντα διὰ ταχέων ἀπήντα τῷ πατρί· καὶ κατὰ
 τὴν καλουμένην Ἡρώων πόλιν ἐντυχόντες ἐπιπίπτουσιν ἀλλήλοις τὰς
κεφαλὰς ἐπὶ τῶν αὐχένων ἐρείσαντες καὶ τὰς ἐσθῆτας δάκρυσι φύροντες
πολυχρονίων ἀσπασμάτων ἀπλήστως ἐνεφοροῦντο καὶ μόλις παυσάμενοι
συνέτεινον ἄχρι τῶν βασιλείων."
724,Section257Sent1,"θεασάμενος δὲ ὁ βασιλεὺς καὶ τὴν ὄψιν καταπλαγεὶς τῆς σεμνότητος ὡς οὐχ ὑπάρχου πατέρα ἀλλ’ ἑαυτοῦ
 μετὰ πάσης αἰδοῦς καὶ τιμῆς ἐδεξιοῦτο· καὶ μετὰ τὰς ἐν ἔθει καὶ
ἐξαιρέτους φιλοφροσύνας δίδωσιν αὐτῷ γῆς ἀποτομὴν ἀρετῶσαν καὶ
σφόδρα εὔκαρπον, τούς τε υἱοὺς αὐτοῦ πυνθανόμενος εἶναι κτηνοτρόφους
τὴν πολλὴν οὐσίαν ἔχοντας ἐν θρέμμασι καθίστησιν ἐπιμελητὰς τῶν"
725,Section257Sent2,"ἰδίων αἰπόλια καὶ βουκόλια καὶ ποίμνας καὶ μυρίας ὅσας ἀγέλας ἐγχειρίσας
αὐτοῖς."
726,Section258Sent1,"Ὁ δὲ νεανίας τοσαύτῃ πίστεως ἐχρήσατο ὑπερβολῇ, ὥστε
τῶν καιρῶν καὶ τῶν πραγμάτων εἰς ἀργυρισμὸν παρεχόντων πλείστας
ὅσας ἀφορμάς, δυνηθεὶς δι’ ὀλίγου πλουσιώτατας τῶν κατ’ αὐτὸν 
γενέσθαι, τὸν γνήσιον ὡς ἀληθῶς πρὸ τοῦ νόθου πλοῦτον καὶ τὸν
βλέποντα πρὸ τοῦ τυφλοῦ θαυμάσας ἅπαντα τὸν ἄργυρον καὶ χρυσόν,
ὅσον ἐκ τῆς τιμῆς ἤθροισε τοῦ σίτου, ἐν τοῖς βασιλέως ἐθησαυρίζετο
ταμιείοις οὐδεμίαν δραχμὴν νοσφισάμενος, ἀλλὰ μόναις ἀρκεσθεὶς ταῖς
 δωρεαῖς, αἷς ἀμειβόμενος ἐκεῖνος ἀντεχαρίζετο."
727,Section259Sent1,"καθάπερ τε οἰκίαν μίαν 
Αἴγυπτον καὶ σὺν αὐτῇ χώρας ἑτέρας καὶ ἔθνη πιεσθέντα τῷ λιμῷ
παντὸς λόγου κρεῖττον ἐπετρόπευσεν ὁ ἀνὴρ οὗτος κατὰ τὸ πρέπον
διανέμων τὰς τροφὰς καὶ ἀφορῶν οὐκ εἰς τὸ παρὸν μόνον λυσιτελὲς
 ἀλλὰ καὶ τὴν πρὸς τὸ μέλλον ὠφέλειαν."
728,Section260Sent1,"ἡνίκα γοῦν ὁ ἕβδομος ἐνιαυτὸς
τῆς ἐνδείας ἐνέστη, μεταπεμψάμενος τοὺς γεωργοὺς — ἤδη γὰρ   τῆς
εὐφορίας καὶ εὐθηνίας ἐλπὶς ἦν — ἐδίδου κριθάς τε καὶ πυροὺς εἰς σπέρματα 
φροντίσας τοῦ μηδένα νοσφίσασθαι καταθεῖναί τε εἰς τὰς ἀρούρας
ἃ ἔλαβεν, ὀπτῆρας καὶ ἐφόρους ἐπιλέξας ἀριστίνδην, οἳ τὴν σπορὰν
παραφυλάξουσι."
729,Section261Sent1,"Μετὰ δὲ τὸν λιμὸν χρόνοις μακροῖς ὕστερον τελευτήσαντος τοῦ 
πατρός, ὑπονοίᾳ πληχθέντες οἱ ἀδελφοὶ καὶ δείσαντες, μή τι χαλεπὸν
πάθωσι μνησικακίᾳ, προσελθόντες ἐδέοντο λιπαρῶς ἐπαγόμενοι γυναῖκας
 καὶ γενεάν."
730,Section262Sent1,ὁ δ’ ἐπιδακρύσας φησίν· „ὁ μὲν καιρὸς ἱκανὸς ὑπόνοιαν
731,Section262Sent2,"κατασκευάσαι τοῖς ἀφόρητα ἐργασαμένοις καὶ μὴ δι’ ἑτέρου μᾶλλον ἢ
τοῦ συνειδότος ἐλεγχομένοις·"
732,Section262Sent3,"ἡ γὰρ τελευτὴ τοῦ πατρὸς τὸν ἀρχαῖον
φόβον, ὃν πρὸ τῶν καταλλαγῶν εἴχετε, κεκαίνωκεν, ὡς τοῦ μὴ
λυπῆσαι τὸν πατέρα χάριν τὴν ἀμνηστίαν ἐμοῦ παρασχόντος."
733,Section263Sent1,"ἐγὼ  δὲ τὸν τρόπον οὐ χρόνοις μεταβάλλομαι οὐδ’ ὁμολογήσας ἔνσπονδος
εἶναι δράσω ποτὲ τὰ ἄσπονδα·"
734,Section263Sent2,"οὐ γὰρ ὑπερθέσεις ἀμύνης ἐκαιροφυλάκουν,
ἀλλὰ τὴν εἰς ἅπαν ἀπαλλαγὴν τῆς κολάσεως ἐχαριζόμην ἐπινέμων
τὸ μέν τι τιμῇ τοῦ πατρός"
735,Section263Sent3,"— δεῖ γὰρ ἀψευδεῖν —,"
736,Section263Sent4,"τὸ δέ τι
εὐνοίᾳ τῇ πρὸς ὑμᾶς ἀναγκαίᾳ."
737,Section264Sent1,"εἰ δὲ καὶ πατρὸς ἕνεκα πάντ’ ἐποίουν  τὰ χρηστὰ καὶ φιλάνθρωπα, φυλάξω ταῦτα καὶ πατρὸς τετελευτηκότος·"
738,Section264Sent2,"τέθνηκε δ’ οὐδεὶς παρ’ ἐμοὶ κριτῇ τῶν ἀγαθῶν ἀνδρῶν, ἀλλὰ καὶ
ζήσεται τὸν ἀεὶ χρόνον ἀγήρως ἀθανάτῳ φύσει, ψυχῇ μηκέτι ταῖς
σώματος ἀνάγκαις ἐνδεδεμένῃ."
739,Section265Sent1,"τί δὲ δεῖ μόνου μεμνῆσθαι τοῦ γενητοῦ πατρός; ἔχομεν τὸν ἀγένητον, τὸν ἄφθαρτον, τὸν ἀίδιον, „ὃς ἐφορᾷ
 πάντα καὶ πάντων ἐπακούει“ καὶ τῶν ἡσυχαζόντων, τὸν ἀεὶ βλέποντα
καὶ τὰ ἐν μυχοῖς τῆς διανοίας, ὃν μάρτυρα καλῶ τοῦ συνειδότος ἐπ’
ἀψευδέσι καταλλαγαῖς."
740,Section266Sent1,"ἐγὼ γάρ, καὶ μὴ θαυμάσητέ μου τὸν λόγον, τοῦ θεοῦ εἰμι"
741,Section266Sent2,"(Gen. 50. 19) τοῦ τὰ πονηρὰ βουλεύματα ὑμῶν εἰς
ἀγαθῶν περιουσίαν μεθαρμοσαμένου."
742,Section266Sent3,"γίνεσθε οὖν ἄφοβοι καὶ πρὸς τὸ
 μέλλον χρησιμωτέρων μεθέξοντες ἢ ζῶντος ἔτι τοῦ πατρὸς ἐκαρποῦσθε.“"
743,Section267Sent1,"τοιούτοις θαρσύνας τοὺς ἀδελφοὺς λόγοις, ἔργοις τὰς ὑποσχέσεις
ἐβεβαίου μᾶλλον οὐδὲν παραλιπὼν τῶν εἰς ἐπιμέλειαν."
744,Section267Sent2,"μετὰ δὲ τὸν
λιμόν, ἐπ’ εὐθηνίᾳ καὶ εὐετηρίᾳ τῆς χώρας ἤδη γεγηθότων τῶν οἰκητόρων,
ἐτιμᾶτο πρὸς ἁπάντων ἀμοιβὰς ἀντεκτινόντων ὑπὲρ ὧν εὖ πεπόνθεσαν ἐν
 καιροῖς ἀβουλήτοις."
745,Section268Sent1,"ἡ δὲ φήμη ῥυεῖσα τὰς ἑξῆς πόλεις κατέπλησε τῆς ἐπὶ 
τῷδε τῷ ἀνδρὶ εὐκλείας."
746,Section268Sent2,"ἔτη δὲ βιώσας δέκα πρὸς τοῖς ἑκατὸν ἐτελεύτησεν
εὔγηρως ἐπ’ ἄκρον ἐλθὼν εὐμορφίας καὶ φρονήσεως καὶ λόγων δυνάμεως."
747,Section269Sent1,"μαρτυρεῖ δὲ τὸ μὲν κάλλος τοῦ σώματος ἔρως ὃς ἐξέμηνεν   ἐπ’ αὐτῷ
γυναῖκα,"
748,Section269Sent2,"τὴν δὲ σύνεσιν ἡ ἐν ταῖς ἀμυθήτοις τῶν κατὰ τὸν βίον ἀνωμαλίαις
ὁμαλότης εὐαρμοστίαν τοῖς ἀναρμόστοις καὶ συμφωνίαν τοῖς ἐξ 
αὑτῶν ἀσυμφώνοις ἐργασαμένη,"
749,Section269Sent3,"τὴν δὲ τῶν λόγων δύναμιν ἥ τε τῶν
ὀνειράτων διάκρισις καὶ ἡ ἐν ταῖς ὁμιλίαις εὐέπεια καὶ ἡ παρακολουθήσασα
πειθώ, δι’ ἣν οὐδεὶς τῶν ἀρχομένων ἀνάγκῃ μᾶλλον ἢ ἑκὼν ὑπήκουε."
