,ID,StringText
678,Section157Sent4,"τρίτον δ’ ὅτι τὸν
 ἰὸν ἐπιφέρεται τοῖς ὀδοῦσιν, ᾧ τοὺς δηχθέντας ἀναιρεῖν πέφυκεν."
679,Section158Sent1,οὐδενὸς δὲ τῶν λεχθέντων ὁ φιλήδονος ἀμοιρεῖ·
680,Section158Sent2,"μόλις τε γὰρ τὴν κεφαλὴν
ἐπαίρει βαρυνόμενος καὶ καθελκόμενος, ἐκτραχηλιζούσης καὶ ὑποσκελιζούσης
τῆς ἀκρασίας· σιτεῖταί τε οὐκ οὐράνιον τροφήν, ἣν ὀρέγει τοῖς
φιλοθεάμοσι διὰ λόγων καὶ δογμάτων σοφία,"
681,Section158Sent3,"τὴν δ’ ἀναδιδομένην ἐκ
 γῆς κατὰ τὰς ἐτησίους ὥρας, ἐξ ἧς οἰνοφλυγίαι καὶ ὀψοφαγίαι καὶ λαιμαργίαι,
αἳ τὰς γαστρὸς ἐπιθυμίας προσαναρρηγνῦσαι καὶ ἀναρριπίζουσαι
[καὶ ἀνδραποδίζουσαι] πρὸς γαστριμαργίαν συναύξουσι καὶ ἀναρρηγνύουσι
καὶ τοὺς ὑπογαστρίους οἴστρους·"
682,Section158Sent4,"σιτοπόνων τε γὰρ καὶ ὀψαρτυτῶν
κάματον ἐπιλιχνεύει καὶ τῆς ἀπὸ τῶν ἡδυσμάτων κνίσσης ἐν κύκλῳ
 τὴν κεφαλὴν περιάγων μεταλαμβάνειν [τῆς εἰδεχθείας] ὀρέγεται, καὶ
ὁπότε πολυτελῆ τράπεζαν θεάσαιτο, καταβαλὼν αὑτὸν ὅλον ἐπὶ τὰ εὐτρεπισθέντα
ἐκχεῖται, πάντων ἀθρόων σπουδάζων ἐμφορεῖσθαι, τέλος οὐ
κόρον ἀλλὰ τὸ μηδὲν ὑπολείπεσθαι τῶν εὐτρεπισθέντων ποιούμενος."
683,Section159Sent1,ὅθεν οὐχ ἧττον ὄφεως ἐν τοῖς ὀδοῦσιν ἐπιφέρεται τὸν ἰόν·
684,Section159Sent2,"οὗτοι γάρ  εἰσιν ἀπληστίας ὑπηρέται καὶ ὑπουργοί, πάνθ’ ὅσα πρὸς ἐδωδὴν τέμνοντές
τε καὶ λεαίνοντες καὶ τὸ μὲν πρῶτον γλώττῃ παραδιδόντες τῇ
 χυλοὺς δικαζούσῃ πρὸς ἐπίκρισιν,"
685,Section159Sent3,ἔπειτα δὲ φάρυγγι·
686,Section159Sent4,"σιτίων δὲ ἀμετρία
θανατῶδες φύσει καὶ ἰοβόλον, ἅτε πέψιν οὐκ ἐνδεχομένων διὰ τὴν"
687,Section159Sent5,"τῶν ἐπεισιόντων φοράν, ἣ γίνεται πρὶν ἐξικμασθῆναι τὰ πρότερα."
688,Section160Sent1,"φωνὴν
δ’ ἀνθρώπειον ὄφις λέγεται προΐεσθαι, διότι μυρίοις ὑπερμάχοις καὶ
προαγωνισταῖς ἡδονὴ χρῆται τὴν ἐπιμέλειαν καὶ προστασίαν αὐτῆς ἀνειληφόσιν,
οἳ τολμῶσιν ἀναδιδάσκειν ὅτι πάντων τὸ κράτος ἀνῆπται μικρῶν"
689,Section161Sent1,"τε καὶ μεγάλων οὐδενὸς ὑπεξῃρημένου τὸ παράπαν.  ἀλλ’ 
αἵ τε πρῶται τοῦ ἄρρενος πρὸς τὸ θῆλυ σύνοδοι ξεναγὸν ἔχουσιν ἡδονήν,
αἵ τε σποραὶ καὶ γενέσεις διὰ ταύτης συνίστανται, τά τε γεννώμενα
οὐδενὶ πρῶτον οἰκειοῦσθαι πέφυκεν ἢ ταύτῃ, χαίροντα μὲν ἡδονῇ,
τὴν δ’ ἐναντίαν ἀλγηδόνα δυσχεραίνοντα· παρὸ καὶ ἀνακλαίεται τὸ βρέφος
ἀποκυηθέν, ἀλγῆσαν ὡς εἰκὸς τῇ περιψύξει·"
690,Section161Sent2,"ἐκ γὰρ θερμοτάτου 
καὶ πυρωδεστάτου χωρίου τοῦ κατὰ τὴν μήτραν, ᾧ πολὺν χρόνον ἐνδιῃτήθη,
προελθὸν ἐξαπιναίως εἰς ἀέρα, ψυχρὸν καὶ ἀσυνήθη τόπον,
ἐπλήχθη καὶ τῆς ὀδύνης καὶ τοῦ δυσχεραίνειν ἀλγηδόνι τὰ κλαύματα
 δεῖγμα παρέσχεν ἐναργέστατον."
691,Section162Sent1,"σπεύδει τε, φασί, πᾶν ζῷον ὡς ἐπ’
ἀναγκαιότατον καὶ συνεκτικώτατον τέλος ἡδονὴν καὶ μάλιστα ἄνθρωπος·"
692,Section162Sent2,"τὰ μὲν γὰρ διὰ γεύσεως μόνον καὶ τῶν γεννητικῶν ἐφίεται ταύτης,"
693,Section162Sent3,"ὁ
δὲ ἄνθρωπος καὶ διὰ τῶν ἄλλων αἰσθήσεων, ὅσα θεάματα ἢ ἀκούσματα
 τέρψιν δύναται παρασχεῖν ὠσὶ καὶ ὀφθαλμοῖς μεταδιώκων."
694,Section163Sent1,"λέγεται δὲ καὶ
ἄλλα παμπληθῆ πρὸς ἔπαινον τοῦ πάθους καὶ ὡς ἔστιν οἰκειότατον καὶ
συγγενέστατον ζῴοις·"
695,Section163Sent2,"ἀπόχρη δὲ δείγματος ἕνεκα καὶ τὰ νῦν 
 εἰρημένα, ὧν χάριν ἀνθρωπίνην φωνὴν ἔδοξεν ὁ ὄφις προΐεσθαι."
696,Section163Sent3,διό μοι
697,Section163Sent4,"δοκεῖ κἀν τοῖς κατὰ μέρος νόμοις, οὗ περὶ ζῴων ἔγραψεν ἅ τε χρὴ προσφέρεσθαι
καὶ τοὐναντίον, ἐπαινέσαι μάλιστα τὸν ὀφιομάχην ἐπικαλούμενον
(Lev. 11,22)"
698,Section163Sent5,"—ἑρπετὸν δ’ ἐστὶν ἔχον ἀνωτέρω σκέλη τῶν ποδῶν, οἷς ἀπὸ
γῆς πέφυκε πηδᾶν καὶ μετέωρον αἴρεσθαι καθάπερ τὸ τῶν ἀκρίδων γένος
 —·"
699,Section164Sent1,"ὁ γὰρ ὀφιομάχης οὐδὲν ἄλλ’ ἢ συμβολικῶς ἐγκράτεια εἶναί
μοι δοκεῖ, μάχην ἀκαθαίρετον καὶ πόλεμον ἄσπονδον ἐκφέρουσα πρὸς
ἀκρασίαν καὶ ἡδονήν·"
700,Section164Sent2,"ἡ μὲν γὰρ εὐτέλειαν καὶ ὀλιγοδεΐαν καὶ ὅσον
ἀναγκαῖον φιλαυστήρῳ καὶ σεμνῷ βίῳ διαφερόντως ἀσπάζεται,"
701,Section164Sent3,"ἡ δὲ
περιεργίαν καὶ πολυτέλειαν, ἃ χλιδῆς καὶ θρύψεως αἴτια γίνεται ψυχῇ
 καὶ σώματι, δι’ ὧν τὴν ὑπαίτιον καὶ θανάτου χαλεπωτέραν ζωὴν παρὰ
τοῖς εὖ φρονοῦσι συμβέβηκε γίνεσθαι."
702,Section165Sent1,"Τὰς δὲ γοητείας καὶ ἀπάτας αὑτῆς ἡδονὴ τῷ μὲν ἀνδρὶ οὐ  τολμᾷ προσφέρειν, τῇ δὲ γυναικὶ καὶ   διὰ ταύτης ἐκείνῳ, πάνυ προσφυῶς
καὶ εὐθυβόλως·"
703,Section165Sent2,"ἐν ἡμῖν γὰρ ἀνδρὸς μὲν ἔχει λόγον ὁ νοῦς,
 γυναικὸς δ’ αἴσθησις·"
704,Section165Sent3,"ἡδονὴ δὲ προτέραις ἐντυγχάνει καὶ ἐνομιλεῖ ταῖς
αἰσθήσεσι, δι’ ὧν καὶ τὸν ἡγεμόνα νοῦν φενακίζει·"
705,Section165Sent4,"ἐπειδὰν γὰρ ἑκάστη
τῶν αἰσθήσεων τοῖς φίλτροις αὐτῆς ὑπαχθῇ, χαίρουσαι τοῖς προτεινομένοις,
ἐπὶ χρωμάτων μὲν καὶ σχημάτων ποικιλίαις ὄψις, ἐπὶ δὲ φωνῶν
ἐμμελείαις ἀκοή,"
706,Section165Sent5,"ἐν δὲ χυλῶν ἡδύτησι γεῦσις, κἀν ταῖς τῶν ἀναθυμιωμένων"
707,Section165Sent6,"ἀτμῶν εὐωδίαις ὄσφρησις, δεξάμεναι τὰ δῶρα θεραπαινίδων
τρόπον προσφέρουσιν οἷα δεσπότῃ τῷ λογισμῷ, παράκλητον ἐπαγόμεναι
πειθὼ περὶ τοῦ μηδὲν ἀπώσασθαι τὸ παράπαν·"
708,Section165Sent7,"ὁ δ’ αὐτίκα δελεασθεὶς
ὑπήκοος ἀνθ’ ἡγεμόνος καὶ δοῦλος ἀντὶ δεσπότου καὶ ἀντὶ πολίτου
 φυγὰς καὶ θνητὸς ἀντ’ ἀθανάτου γίνεται."
709,Section166Sent1,"συνόλως γὰρ οὐκ ἀγνοητέον 
ὅτι οἷα ἑταιρὶς καὶ μαχλὰς οὖσα ἡδονὴ γλίχεται τυχεῖν ἐραστοῦ
καὶ μαστροποὺς ἀναζητεῖ, δι’ ὧν τοῦτον ἀγκιστρεύσεται·"
710,Section166Sent2,"μαστροπεύουσι
δ’ αὐτῇ καὶ προξενοῦσι τὸν ἐρῶντα αἰσθήσεις, ἃς δελεάσασα
ῥᾳδίως ὑπηγάγετο τὸν νοῦν, ᾧ τὰ φανέντα ἐκτὸς εἴσω κομίζουσαι
διαγγέλλουσι καὶ ἐπιδείκνυνται, τοὺς τύπους ἑκάστων ἐνσφραγιζόμεναι 
καὶ τὸ ὅμοιον ἐνεργαζόμεναι πάθος·"
711,Section166Sent3,"κηρῷ γὰρ ἐοικὼς δέχεται τὰς
διὰ τῶν αἰσθήσεων φαντασίας, αἷς τὰ σώματα καταλαμβάνει δι’ αὑτοῦ
μὴ δυνάμενος, καθάπερ εἶπον"
712,Section166Sent4,ἤδη.
713,Section167Sent1,"Τὰ δ’ ἐπίχειρα τῆς ἡδονῆς εὐθὺς εὕραντο οἱ πρῶτοι γενόμενοι
δοῦλοι χαλεποῦ καὶ δυσιάτου πάθους·"
714,Section167Sent2,"ἡ μὲν γυνὴ σφοδρὰς 
ἀνίας ἐνδεξαμένη τὰς ἐν ὠδῖσι καὶ τὰς παρὰ τὸν ἄλλον βίον λύπας
ἐπαλλήλους καὶ μάλιστα τὰς ἐπὶ τέκνοις γεννωμένοις καὶ τρεφομένοις
καὶ νοσοῦσι καὶ ὑγιαίνουσι καὶ εὐτυχοῦσι καὶ ἀτυχοῦσιν, εἶτ’ ἀφαίρεσιν
ἐλευθερίας καὶ τὴν ἀπὸ τοῦ συνόντος ἀνδρὸς δεσποτείαν, οὗ τοῖς ἐπιτάγμασι
πειθαρχεῖν ἀναγκαῖον·"
715,Section167Sent3,"ὁ δ’ ἀνὴρ ἐν μέρει πόνους καὶ ταλαιπωρίας 
καὶ συνεχεῖς ἱδρῶτας ἕνεκα πορισμοῦ τῶν ἀναγκαίων"
716,Section167Sent4,"καὶ στέρησιν
μὲν τῶν αὐτομάτων ἀγαθῶν, ἅπερ ἐδιδάχθη φέρειν ἡ γῆ δίχα
γεωργικῆς ἐπιστήμης,"
717,Section167Sent5,"ἀτρύτων δὲ μετουσίαν καμάτων εἰς ζήτησιν βίου
 καὶ τροφῆς ὑπὲρ τοῦ μὴ λιμῷ παραπολέσθαι"
718,Section167Sent6,·
719,Section168Sent1,οἶμαι γὰρ ἂν ὥσπερ
720,Section168Sent2,"ἥλιον καὶ σελήνην ἀεὶ φωσφορεῖν ἅπαξ κελευσθέντας ἅμα τῇ πρώτῃ
γενέσει τοῦ παντὸς καὶ τὸ θεῖον πρόσταγμα διατηρεῖν οὐδενὸς ἑτέρου
 χάριν ἢ ὅτι   τῶν ὅρων οὐρανοῦ μακρὰν κακία πεφυγάδευται, τὸν αὐτὸν
τρόπον καὶ τῆς γῆς τὴν βαθεῖαν καὶ καρποφόρον ἄνευ τέχνης καὶ συμπράξεως
 γεωπόνων ἀνδρῶν φέρειν ἂν πολλὴν ἀφθονίαν κατὰ τὰς
ἐτησίους ὥρας·"
721,Section168Sent3,"νυνὶ δὲ αἱ ἀέναοι πηγαὶ τῶν τοῦ θεοῦ χαρίτων ἐπεσχέθησαν,
ὅτε ἤρξατο κακία τὰς ἀρετὰς παρευημερεῖν, ἵνα μὴ ὡς ἀναξίοις
χορηγῶσιν."
722,Section169Sent1,"ἔδει μὲν οὖν τὸ τῶν ἀνθρώπων γένος, εἰ τὴν ἁρμόττουσαν ἔμελλε δίκην ὑπομένειν, ἠφανίσθαι διὰ τὴν πρὸς τὸν
 εὐεργέτην καὶ σωτῆρα θεὸν ἀχαριστίαν·"
723,Section169Sent2,"ὁ δ’ ἅτε τὴν φύσιν ἵλεως οἶκτον
λαβὼν ἐμετρίασε τὴν τιμωρίαν, τὸ μὲν γένος ἐάσας διαμένειν,"
724,Section169Sent3,"τὰς
δὲ τροφὰς οὐκέθ’ ὁμοίως ἐξ ἑτοίμου παρασχών, ἵνα μὴ δυσὶ κακοῖς
ἀργίᾳ καὶ κόρῳ χρώμενοι πλημμελῶσι καὶ ὑβρίζωσι."
725,Section170Sent1,"Τοιοῦτος μὲν ὁ βίος τῶν ἐν ἀρχῇ μὲν ἀκακίᾳ καὶ ἁπλότητι  χρωμένων,"
726,Section170Sent2,"αὖθις δὲ κακίαν ἀντ’ ἀρετῆς προτιμώντων [ὧν ἄξιον
ἀπέχεσθαι]. διὰ δὲ τῆς λεχθείσης κοσμοποιίας πολλὰ μὲν καὶ ἄλλα
ἡμᾶς ἀναδιδάσκει,"
727,Section170Sent3,"πέντε δὲ τὰ κάλλιστα καὶ πάντων ἄριστα· πρῶτον
μὲν ὅτι ἔστι τὸ θεῖον καὶ ὑπάρχει, διὰ τοὺς ἀθέους, ὧν οἱ μὲν
ἐνεδοίασαν ἐπαμφοτερίσαντες περὶ τῆς ὑπάρξεως αὐτοῦ,"
728,Section170Sent4,"οἱ δὲ τολμηρότεροι
 καὶ κατεθρασύναντο φάμενοι μηδ’ ὅλως εἶναι,"
729,Section170Sent5,"λέγεσθαι δ’
αὐτὸ μόνον πρὸς ἀνθρώπων πλάσμασι μυθικοῖς ἐπισκιασάντων τὴν
ἀλήθειαν"
730,Section170Sent6,·
731,Section171Sent1,"δεύτερον δ’ ὅτι θεὸς εἷς ἐστι, διὰ τοὺς εἰσηγητὰς τῆς πολυθέου δόξης, οἳ οὐκ ἐρυθριῶσι τὴν φαυλοτάτην τῶν κακοπολιτειῶν ὀχλοκρατίαν
ἀπὸ γῆς εἰς οὐρανὸν μετοικίζοντες·"
732,Section171Sent2,"τρίτον δ’ ὡς ἤδη λέλεκται
 ὅτι γενητὸς ὁ κόσμος, διὰ τοὺς οἰομένους αὐτὸν ἀγένητον καὶ
ἀίδιον εἶναι, οἳ πλέον οὐδὲν ἀπονέμουσι θεῷ·"
733,Section171Sent3,τέταρτον δ’ ὅτι καὶ εἷς
734,Section171Sent4,"ἐστιν ὁ κόσμος, ἐπειδὴ καὶ εἷς ὁ δημιουργὸς ὁ ἐξομοιώσας αὑτῷ
κατὰ τὴν μόνωσιν τὸ ἔργον, ὃς ἁπάσῃ κατεχρήσατο τῇ ὕλῃ εἰς τὴν
τοῦ ὅλου γένεσιν·"
735,Section171Sent5,"ὅλον γὰρ οὐκ ἂν ἦν, εἰ μὴ ἐξ ὅλων ἐπάγη καὶ
συνέστη τῶν μερῶν·"
736,Section171Sent6,"εἰσὶ γὰρ οἱ πλείους ὑπολαμβάνοντες εἶναι κόσμους,
οἱ δὲ καὶ ἀπείρους, ἄπειροι καὶ ἀνεπιστήμονες αὐτοὶ πρὸς ἀλήθειαν 
ὄντες ὧν καλὸν ἐπιστήμην ἔχειν·"
737,Section171Sent7,"πέμπτον δ’ ὅτι καὶ προνοεῖ τοῦ κόσμου
ὁ θεός·"
738,Section171Sent8,"ἐπιμελεῖσθαι γὰρ ἀεὶ τὸ πεποιηκὸς τοῦ γενομένου φύσεως
νόμοις καὶ θεσμοῖς ἀναγκαῖον, καθ’ οὓς καὶ γονεῖς τέκνων   προμηθοῦνται."
739,Section172Sent1,"ὁ δὴ ταῦτα μὴ ἀκοῇ μᾶλλον ἢ διανοίᾳ προμαθὼν καὶ ἐν τῇ
αὑτοῦ ψυχῇ σφραγισάμενος θαυμάσια καὶ περιμάχητα εἴδη, καὶ ὅτι 
ἔστι καὶ ὑπάρχει θεὸς καὶ ὅτι εἷς ὁ ὢν ὄντως ἐστὶ καὶ ὅτι πεποίηκε
τὸν κόσμον καὶ πεποίηκεν ἕνα, ὡς ἐλέχθη, κατὰ τὴν μόνωσιν ἐξομοιώσας
ἑαυτῷ καὶ ὅτι ἀεὶ προνοεῖ τοῦ γεγονότος, μακαρίαν καὶ εὐδαίμονα
ζωὴν βιώσεται δόγμασιν εὐσεβείας καὶ ὁσιότητος χαραχθείς."
