,ID,StringText
937,Section284Sent3,"πόλεμος δ’ ὁ μὲν
ἀπὸ τῶν ἐκτός ἐστιν, ὃν ἀδοξία καὶ πενία καὶ δυσγένεια καὶ τὰ ὁμοιότροπα
ἐπάγουσιν,"
938,Section284Sent4,"ὁ δ’ ἀπὸ τῶν ἐμφυλίων, κατὰ μὲν τὸ σῶμα ἀσθένειαι,
 λῶβαι, πηρώσεις παντελεῖς καὶ κηρῶν σωρὸς ἄλλων ἀμυθήτων,"
939,Section284Sent5,"κατὰ δὲ τὴν ψυχὴν πάθη, νοσήματα, ἀρρωστήματα, δι’ ἀφροσύνης καὶ
ἀδικίας καὶ τῶν ὁμοτυράννων χαλεπαὶ καὶ βαρύταται ἐπαναστάσεις καὶ
ἀκαθαίρετοι δυναστεῖαι."
940,Section285Sent1,"„μετ’ εἰρήνης οὖν τραφεὶς“ γαληνὸν καὶ εὔδιον κτησάμενος βίον, εὐδαίμον’ ὡς ἀληθῶς καὶ μακάριον."
941,Section285Sent2,"πότε οὖν
 τοῦτο συμβήσεται; ὅταν εὐοδῇ μὲν τὰ ἐκτὸς πρὸς εὐπορίαν καὶ εὐδοξίαν,
εὐοδῇ δὲ τὰ σώματος πρὸς ὑγίειάν τε καὶ ἰσχύν,"
942,Section285Sent3,"εὐοδῇ δὲ
τὰ ψυχῆς πρὸς ἀπόλαυσιν ἀρετῶν."
943,Section286Sent1,χρῄζει γὰρ ἕκαστον οἰκείων δορυφόρων·
944,Section286Sent2,"δορυφορεῖται δὲ σῶμα μὲν εὐδοξίᾳ καὶ περιουσίᾳ καὶ ἀφθονίᾳ
πλούτου, ψυχὴ δὲ τῷ τοῦ σώματος ὁλοκλήρῳ καὶ κατὰ πάντα ὑγιεινῷ,"
945,Section286Sent3,ὁ δὲ νοῦς ὑπὸ τῶν ἐν ταῖς ἐπιστήμαις θεωρημάτων·
946,Section286Sent4,"ἐπεὶ ὅτι γε εἰρήνης
οὐχ ἣν αἱ πόλεις ἄγουσι μέμνηται, σαφές ἐστι τοῖς ἐντυγχάνουσι
ταῖς ἱεραῖς γραφαῖς·"
947,Section286Sent5,"μεγάλους γὰρ καὶ βαρεῖς πολέμους Ἀβραὰμ ἀνεδέξατο,
οὓς καθῃρηκὼς φαίνεται."
948,Section287Sent1,"καὶ ἡ τῆς πατρῴας μέντοι γῆς ἀπόλειψις μετανισταμένῳ καὶ πάλιν οἰκῆσαι μὴ δυναμένῳ,"
949,Section287Sent2,"φορουμένῳ δὲ
 ὧδε κἀκεῖσε καὶ ἐρήμους καὶ ἀτριβεῖς ὁδοὺς ἀλωμένῳ τῷ μὴ θεοπροπίοις
καί τισι θεσφάτοις πεπιστευκότι βαρὺς ἦν πόλεμος."
950,Section287Sent3,"ἀλλ’ ἔδει
γὰρ καὶ τρίτον τι τῶν φοβερῶν προσεπιδαψιλεύσασθαι, λιμόν, μεταναστάσεως
καὶ πολέμου κακὸν χεῖρον."
951,Section287Sent4,ποίαν οὖν εἰρήνην ἤγαγεν
952,Section287Sent5,;
953,Section288Sent1,τὸ
954,Section288Sent2,"γάρ, οἶμαι, μετανίστασθαι καὶ ἀνίδρυτον εἶναι καὶ βασιλέων ἀμάχοις
ἐναντιοῦσθαι δυνάμεσι καὶ λιμῷ πιέζεσθαι πόλεμον"
955,Section288Sent3,"οὐχ ἕνα,"
956,Section288Sent4,"πολλοὺς δὲ
 καὶ πολυτρόπους ἔοικε μηνύειν."
957,Section289Sent1,"ἀλλ’ ἔν γε ταῖς δι’ ὑπονοιῶν ἀποδόσεσιν
εἰρήνης ἀκράτου δεῖγμα ἕκαστον αὐτῶν εἶναι συμβέβηκε·"
958,Section289Sent2,"παθῶν
γὰρ   ἔνδεια καὶ λιμὸς καὶ καθαίρεσις ἐχθρῶν ἀδικημάτων καὶ μετανάστασις
ἀπὸ Χαλδαϊκῆς δόξης πρὸς τὴν φιλόθεον, τουτέστιν ἀπὸ τοῦ 
γεγονότος αἰσθητοῦ πρὸς τὸ νοητὸν καὶ πεποιηκὸς αἴτιον, εὐνομίαν καὶ
 εὐστάθειαν κατασκευάζουσιν."
959,Section290Sent1,"ὑπισχνεῖται δὲ τῷ τοιαύτην ἄγοντι εἰρήνην
καλὸν γῆρας, οὐ δήπου τὴν πολυχρόνιον ἀλλὰ τὴν μετὰ φρονήσεως
ζωήν·"
960,Section290Sent2,"τὸ γὰρ εὐήμερον πολυετίας κρεῖττον, ὅσῳ καὶ βραχύτερον φῶς 
σκότους αἰωνίου."
961,Section290Sent3,"μίαν γὰρ ἡμέραν ὑγιῶς εἶπέ τις προφητικὸς ἀνὴρ
βούλεσθαι βιῶναι μετ’ ἀρετῆς ἢ μυρία ἔτη ἐν σκιᾷ θανάτου (Psalm.
 83, 11),"
962,Section290Sent4,θάνατον μέντοι τῶν φαύλων αἰνιττόμενος βίον.
963,Section291Sent1,"τὸ δὲ αὐτὸ
καὶ νῦν ἔργοις μᾶλλον ἢ ῥήμασι διασυνίστησι Μωυσῆς·"
964,Section291Sent2,"ὃν γὰρ ἀναγράφει
γήρᾳ χρησόμενον καλῷ, τῶν πρὸ αὐτοῦ σχεδὸν ἁπάντων ὀλιγοχρονιώτατον 
εἰσήγαγε, φιλοσοφῶν καὶ διδάσκων ἡμᾶς, τίς ὁ πρὸς
ἀλήθειαν εὐγήρως ἐστίν, ἵνα μὴ πολὺν τῦφον ἐπὶ τοῦ φανεροῦ σώματός
ποτε ἀποδεξώμεθα γέμοντα αἰσχύνης καὶ πολλῶν ὀνειδῶν, ἀλλ’ εὐβουλίαν
καὶ σταθερότητα ψυχῆς ἰδόντες τὸ γέρως ἀδελφὸν καὶ παρώνυμον
 καλὸν γῆρας ἐπιφημίσωμέν τε καὶ μαρτυρήσωμεν."
965,Section292Sent1,"δογματικῶς 
οὖν ἄκουε κατὰ τὸν νομοθέτην μόνον τὸν ἀστεῖον εὐγήρων καὶ μακροβιώτατον,
ὀλιγοχρονιώτατον δὲ τὸν φαῦλον, ἀποθνῄσκειν ἀεὶ μανθάνοντα,"
966,Section292Sent2,μᾶλλον δὲ τὴν ἀρετῆς ζωὴν ἤδη τετελευτηκότα.
967,Section293Sent1,Λέγεται δ’ ἑξῆς·
968,Section293Sent2,"„τετάρτῃ δὲ γενεᾷ ἀποστραφήσονται ὧδε“ (Gen. 15,16), οὐχ ἵνα αὐτὸ μόνον μηνυθῇ χρόνος, ἐν ᾧ τὴν ἱερὰν
οἰκήσουσι γῆν, ἀλλὰ καὶ ὑπὲρ τοῦ τελείαν ἀποκατάστασιν ψυχῆς παραστῆσαι."
969,Section293Sent3,γίνεται δὲ ὡσανεὶ τετάρτῃ γενεᾷ·
970,Section293Sent4,"ὃν δὲ τρόπον, ἄξιον συνδιασκέψασθαι."
971,Section294Sent1,"ἀποκυηθὲν τὸ βρέφος ἄχρι τῆς πρώτης ἑπταετίας ἐν ἡλικίᾳ τῇ παιδικῇ ψυχῆς ἀκραιφνοῦς μεμοίραται, λείῳ μάλιστα ἐμφεροῦς
κηρῷ, τοῖς ἀγαθῶν καὶ κακῶν χαρακτῆρσι μήπω τετυπωμένης"
972,Section294Sent2,·
973,Section295Sent1,"καὶ γὰρ ὅσα γράφεσθαι δοκεῖ, ὑγρότητι ἐπαλειφόμενα συγχεῖται."
974,Section295Sent2,"πρώτη μὲν ἥδε ὡσανεὶ γενεὰ ψυχῆς· δευτέρα δέ, ἥτις μετὰ τὴν παιδικὴν ἡλικίαν
 κακοῖς ἄρχεται συζῆν, ἅ τε ἐξ ἑαυτῆς εἴωθε γεννᾶν ψυχὴ καὶ
ὅσα παρὰ τῶν ἄλλων ἀσμένη δέχεται."
975,Section295Sent3,"διδάσκαλοί τε γὰρ ἁμαρτημάτων
μυρίοι, τίτθαι καὶ παιδαγωγοὶ καὶ γονεῖς καὶ οἱ κατὰ πόλεις γεγραμμένοι
καὶ ἄγραφοι νόμοι θαυμάζοντες ἃ χρὴ γελᾶσθαι, καὶ ἄνευ
τῶν διδαξόντων"
976,Section295Sent4,"αὐτομαθής ἐστιν αὐτὴ πρὸς τὰ ὑπαίτια, ὡς ὑπ’ εὐφορίας
 ἀεὶ κακῶν βρίθειν."
977,Section296Sent1,"„ἔγκειται“ γάρ φησι Μωυσῆς „ἡ διάνοια τοῦ  ἀνθρώπου   ἐπιμελῶς ἐπὶ τὰ πονηρὰ ἐκ νεότητος“ (Gen. 8,21). ἥδ’
ἐστὶν ἡ ἐπαρατοτάτη γενεὰ μὲν συμβολικῶς, κυρίως δὲ ἡλικία, καθ’ ἣν
τό τε σῶμα ἡβᾷ καὶ ἡ ψυχὴ πεφύσηται, τῶν ἐντυφομένων ἀναρριπιζομένων
παθῶν, ἅλως τε καὶ ἀστάχυς καὶ πεδία (Exod. 22,6) καὶ ὅσα
 ἂν τύχῃ καταπιμπράντων."
978,Section297Sent1,"ταύτην τὴν ἐπίνοσον γενεὰν ἢ ἡλικίαν ὑπό τινος τρίτης οἷα ὑπὸ ἰατρικῆς φιλοσοφίας νοσηλευθῆναι χρή, κατεπᾳσθεῖσαν
λόγοις ὑγιεινοῖς καὶ σωτηρίοις, δι’ ὧν κένωσιν μὲν ἐνδέξεται
τῆς ἀμέτρου τῶν ἁμαρτημάτων πλησμονῆς,"
979,Section297Sent2,πλήρωσιν δὲ λιμηρᾶς
980,Section297Sent3,κενώσεως τῶν κατορθωμάτων καὶ ἐρημίας δεινῆς.
981,Section298Sent1,"μετὰ τὴν θεραπείαν
οὖν ταύτην γενεᾷ τετάρτῃ φύεται ψυχῇ δύναμίς τε καὶ ῥώμη κατὰ τὴν
τῆς φρονήσεως βεβαιοτάτην ἀνάληψιν καὶ τὸ ἐν ἁπάσαις ἀρεταῖς ἀκλινές
τε καὶ πάγιον. τοῦτ’ ἐστὶ τὸ λεγόμενον·"
982,Section298Sent2,"„τετάρτῃ δὲ γενεᾷ ἀποστραφήσονται
ὧδε.“"
983,Section298Sent3,"κατὰ γὰρ τὸν δειχθέντα τέταρτον ἀριθμὸν ἀποστραφεῖσα 
τοῦ διαμαρτάνειν ἡ ψυχὴ κληρονόμος ἀποδείκνυται σοφίας."
984,Section299Sent1,"πρῶτος μὲν γὰρ ἀριθμός, καθ’ ὃν οὔτε ἀγαθῶν οὔτε κακῶν λαβεῖν
ἔννοιαν ἔστιν, ἀτυπώτου τῆς ψυχῆς ὑπαρχούσης· δεύτερος δέ, καθ’ ὃν
φορᾷ τῶν ἁμαρτημάτων χρώμεθα· τρίτος δέ, ἐν ᾧ θεραπευόμεθα, τὰ
νοσερὰ διωθούμενοι καὶ τὴν ἀκμὴν τῶν παθῶν ἀφηβῶντες· τέταρτος 
δέ, ἐν ᾧ παντελοῦς ὑγιείας καὶ ῥώσεως μεταποιούμεθα, ὁπότε ἀποστρεφόμενοι
τὰ φαῦλα τοῖς καλοῖς ἐγχειρεῖν δοκοῦμεν,"
985,Section299Sent2,πρότερον δὲ οὐκ
986,Section300Sent1,ἔξεστι.
987,Section300Sent2,"τὸ δὲ ἄχρι τίνος, αὐτὸς μηνύσει λέγων·"
988,Section300Sent3,"„οὔπω γὰρ ἀναπεπλήρωνται
αἱ ἀνομίαι τῶν Ἀμορραίων“ (Gen. 15,16)."
989,Section300Sent4,"δίδωσι δὲ
ἀφορμὴν τοῖς ἀσθενεστέροις τὰ τοιαῦτα, ὡς ὑπολαμβάνειν, ὅτι Μωυσῆς 
εἱμαρμένην καὶ ἀνάγκην ὡς αἰτίας τῶν γινομένων ἁπάντων εἰσάγει."
990,Section301Sent1,"χρὴ δὲ μὴ ἀγνοεῖν, ὅτι ἀκολουθίαν μὲν καὶ εἱρμὸν καὶ ἐπιπλοκὰς αἰτιῶν
ἅτε φιλόσοφος καὶ θεοφράδμων ἀνὴρ οἶδεν,"
991,Section301Sent2,"τούτοις δ’ οὐκ ἀνάπτει
τὰς τῶν γινομένων αἰτίας."
992,Section301Sent3,"ἐφαντασιώθη γὰρ πρεσβύτερον ἄλλο
ἐποχούμενον τοῖς ὅλοις ἡνιόχου τρόπον ἢ κυβερνήτου·"
993,Section301Sent4,"πηδαλιουχεῖ γὰρ 
τὸ κοινὸν τοῦ κόσμου σκάφος, ᾧ τὰ πάντα ἐμπλεῖ, καὶ τὸ πτηνὸν
ἅρμα, τὸν σύμπαντα οὐρανόν, ἡνιοχεῖ χρώμενον αὐτεξουσίῳ καὶ αὐτοκράτορι
 βασιλείᾳ."
994,Section301Sent5,τί οὖν καὶ περὶ τούτων λεκτέον;
995,Section302Sent1,"ἑρμηνεύονται
Ἀμορραῖοι λαλοῦντες,"
996,Section302Sent2,"τὸ δὲ μέγιστον ἀγαθὸν ἀνθρώπῳ δωρηθὲν ὑπὸ
φύσεως, τὸν λόγον, μυρίοι τῶν λαβόντων διέφθειραν ἀχαρίστως καὶ 
ἀπίστως τῇ δούσῃ προσενεχθέντες."
997,Section302Sent3,"οὗτοι δέ εἰσιν οἱ γόητες, οἱ"
998,Section302Sent4,"κόλακες, οἱ πιθανῶν σοφισμάτων εὑρεταί,   φενακίσαι καὶ παρακρούσασθαι
μόνον εὖ εἰδότες, τοῦ ἀψευδεῖν οὐ πεφροντικότες."
999,Section302Sent5,"ἐπιτηδεύουσι μέντοι
καὶ ἀσάφειαν,"
1000,Section302Sent6,"ἀσάφεια δὲ βαθὺ σκότος ἐν λόγῳ,"
1001,Section302Sent7,"κλέπταις δὲ συνεργὸν
τὸ σκότος."
1002,Section303Sent1,"οὗ χάριν Μωυσῆς τὸν ἀρχιερέα δηλώσει καὶ ἀληθείᾳ διακεκόσμηκεν  (Exod. 28,26), ἀρίδηλον ἀξιῶν εἶναι καὶ ἀληθῆ τὸν τοῦ
σπουδαίου λόγον."
1003,Section303Sent2,"οἱ δὲ πολλοὶ τὸν ἄδηλον καὶ ψευδῆ μεταδιώκουσιν,
ᾧ συνεπιγράφεται πᾶς ὁ τῶν ἀγελαίων καὶ ἠμελημένων ἀνθρώπων
ἀπατώμενος ὄχλος."
1004,Section304Sent1,"ἕως μὲν οὖν „οὐκ ἀναπεπλήρωται τὰ ἁμαρτήματα τῶν Ἀμορραίων“, τουτέστι τῶν σοφιστικῶν λόγων διὰ τὸ ἀνεξέλεγκτον,
 ἀλλ’ ἔτι ὁλκὸν ἔχοντα δύναμιν ταῖς πιθανότησιν ἡμᾶς ἐπάγεται,
[καὶ] ἀποστραφῆναι καὶ καταλιπεῖν αὐτὰ οὐ δυνάμενοι τῷ δελεάζεσθαι
καταμένομεν."
1005,Section305Sent1,"ἐὰν δὲ πᾶσαι αἱ ψευδεῖς πιθανότητες διελεγχθῶσιν ὑπὸ τῶν ἀληθῶν πίστεων καὶ πλήρεις αὐτῶν καὶ ἐπιχειλεῖς αἱ ἁμαρτίαι
περιφανῶσιν, ἀποδρασόμεθα ἀμεταστρεπτὶ καὶ μονονοὺ τὰ ἀπόγαια
 ἀράμενοι τῆς τῶν ψευσμάτων καὶ σοφισμάτων χώρας ἐξαναχθησόμεθα,
τοῖς ἀληθείας ναυλοχωτάτοις ὑποδρόμοις καὶ λιμέσιν ἐνορμίσασθαι ἐπειγόμενοι."
1006,Section306Sent1,τοιοῦτον δὴ τὸ δηλούμενον ὑπὸ τῆς προτάσεως·
1007,Section306Sent2,"ἀμήχανον γὰρ ἀποστραφῆναι καὶ μισῆσαι καὶ καταλιπεῖν τὸ πιθανὸν ψεῦδος, εἰ
μὴ τὸ περὶ αὐτὸ ἁμάρτημα πλῆρες ἀναφανείη καὶ τέλειον·"
1008,Section306Sent3,"ἀναφανεῖται
 δὲ ἐκ τοῦ μὴ περιέργως διελεγχθῆναι κατὰ τὴν τοῦ ἀληθοῦς
ἀντίταξιν καὶ βεβαίωσιν."
1009,Section307Sent1,Λέγει δὲ ἑξῆς·
1010,Section307Sent2,"„ἐπεὶ δὲ ἐγίνετο ὁ ἥλιος πρὸς δυσμαῖς, φλὸξ ἐγένετο“"
1011,Section307Sent3,"(Gen. 15,17), δηλῶν ὅτι ἀρετὴ πρᾶγμά ἐστιν ὀψίγονον"
1012,Section307Sent4,"καὶ μήν, ὡς ἔφασάν τινες, πρὸς αὐταῖς  τοῦ βίου δυσμαῖς βεβαιούμενον."
1013,Section307Sent5,ἀρετὴν δὲ ἀπεικάζει φλογί·
1014,Section307Sent6,"καθάπερ γὰρ ἡ φλὸξ καίει μὲν τὴν
παραβληθεῖσαν ὕλην,"
1015,Section307Sent7,"φωτίζει δὲ τὸν γείτονα ἀέρα, τὸν αὐτὸν τρόπον"
1016,Section307Sent8,"ἐμπίπρησι μὲν τὰ ἁμαρτήματα ἡ ἀρετή,"
1017,Section307Sent9,"φέγγους δὲ τὴν ὅλην ἀναπίμπλησι
 διάνοιαν."
1018,Section308Sent1,"ἀλλὰ γὰρ ἔτι τῶν ἀδιαιρέτων καὶ ἀμερίστων λόγων 
ἐπικρατούντων ταῖς πιθανότησιν, οὓς Ἀμορραίους ἀνακαλεῖ, περιφανεστάτην
καὶ ἄσκιον αὐγὴν ἰδεῖν οὐ δυνάμεθα·"
1019,Section308Sent2,"κλιβάνου δ’ εἱλικρινὲς
πῦρ οὐκ ἔχοντος, ἀλλ’ ὡς αὐτὸς ἔφη"
1020,Section308Sent3,"(Gen. 15,17) καπνιζομένου τρόπον
διακείμεθα, σπινθῆρσι μὲν τῆς ἐπιστήμης ὑποτυφόμενοι, μήπω δὲ
 καθαρῷ πυρὶ δοκιμασθῆναι καὶ κραταιωθῆναι δυνάμενοι."
