,ID,StringText
2809,Book4Section158Sent2,"ἀρχὴν διττὰς ὑπογράφει, τὴν μὲν ἵνα μὴ πλῆθος ἀργυρίου καὶ χρυσίου
καὶ θρεμμάτων συναγάγῃ πολὺν πλοῦτον καὶ πάντα ἄδικον ἐκ τῆς
πενίας τῶν ὑπηκόων θησαυρισάμενος,"
2810,Book4Section158Sent3,"τὴν δ’ ἵνα μὴ τὸ ἔθνος ἐκ τῆς
οἰκείας χώρας ἀναστήσας ἕνεκα τῶν ἰδίων πλεονεξιῶν ἀναγκάζῃ μετανίστασθαι
 κατὰ πλάνον ἀνήνυτον ὧδε κἀκεῖσε φορούμενον, ὑποβαλὼν
ἀτελεῖς ἐλπίδας μειζόνων ἀγαθῶν κτήσεως, εἰς ἀφαίρεσιν ὧν ἤδη βεβαίως
ἐκαρποῦτο."
2811,Book4Section159Sent1,"προϋπέλαβε γάρ, ὡς εἰκός, τὸν ὁμόφυλον καὶ συγγενῆ μετέχοντα τῆς πρὸς τὴν ἀνωτάτω συγγένειαν οἰκειότητος"
2812,Book4Section159Sent2,"— ἡ δ’ ἀνωτάτω
συγγένειά ἐστι πολιτεία μία καὶ νόμος ὁ αὐτὸς καὶ εἷς θεός, ᾧ
 πάντες οἱ ἀπὸ τοῦ ἔθνους προσκεκλήρωνται, — μηδέποτε τὰ παραπλήσια
τοῖς προλεχθεῖσι διαμαρτεῖν, ἀλλ’ ἔμπαλιν ἀντὶ μὲν τοῦ μεθορμίζειν
τοὺς οἰκήτορας καὶ τοῖς ἐν τῇ ξένῃ σποράσιν ἀσφαλῆ κάθοδον
παρέξειν,"
2813,Book4Section159Sent3,"ἀντὶ δὲ τοῦ τὰ τῶν ἄλλων ἀφαιρεῖσθαι χρήματα
προσεπιδώσειν τοῖς δεομένοις τὴν ἰδίαν οὐσίαν ἀποφήναντα κοινήν."
2814,Book4Section160Sent1,"Ἀφ’ ἧς δ’ ἂν ἡμέρας παρέλθῃ τις ἐπὶ τὴν ἀρχήν, κελεύει  τὴν Ἐπινομίδα αὐτοχειρίᾳ γράψαι κεφαλαιώδη τύπον περιέχουσαν
ἁπάντων τῶν νόμων, βουλόμενος ἔγκολλα τῇ ψυχῇ τὰ διατεταγμένα
γενέσθαι·"
2815,Book4Section160Sent2,"τοῦ μὲν γὰρ ἀναγινώσκοντος ὑπορρεῖ τὰ νοήματα τῇ φορᾷ
παρασυρόμενα,"
2816,Book4Section160Sent3,"τῷ δὲ γράφοντι κατὰ σχολὴν ἐνσφραγίζεται καὶ ἐνιδρύεται,
 τῆς διανοίας ἐνευκαιρούσης ἑκάστῳ καὶ ἐπερειδούσης ἑαυτὴν καὶ μὴ
μετιούσης ἐφ’ ἕτερον, πρὶν ἢ περιδράξασθαι τοῦ προτέρου βεβαίως."
2817,Book4Section160Sent4,"ὅταν μέντοι γράψῃ, πειράσθω καθ’ ἑκάστην ἡμέραν ἐντυγχάνειν καὶ ἀναγινώσκειν,"
2818,Book4Section161Sent1,"ὑπέρ τε συνεχοῦς καὶ ἀδιαστάτου μνήμης καλῶν καὶ συμφερόντων
ἅπασι διαταγμάτων καὶ ὑπὲρ τοῦ βέβαιον ἔρωτα καὶ πόθον αὐτῶν
ἐγγενέσθαι, τῆς ψυχῆς ἀεὶ διδασκομένης καὶ ἐξεθιζομένης ἐνομιλεῖν
νόμοις ἱεροῖς·"
2819,Book4Section161Sent2,"αἱ γὰρ μακροχρόνιοι συνήθειαι φιλίαν ἄδολον καὶ καθαρὰν 
οὐ πρὸς ἀνθρώπους μόνον ἀλλὰ καὶ πρὸς ἰδέας ἀξιεράστους γραμμάτων
 ἀποτελοῦσι."
2820,Book4Section162Sent1,"τουτὶ δὲ συμβήσεται, ἐὰν μὴ ἑτέρου γράμμασι καὶ ὑπομνήμασιν
ὁ ἄρχων ἀλλ’ οἷς αὐτὸς ἔγραψεν ἐντυγχάνῃ·"
2821,Book4Section162Sent2,"τὰ γὰρ ἴδιά πως
 ἑκάστοις γνωριμώτερα καὶ πρὸς ἀναλήψεις ἑτοιμότερα."
2822,Book4Section163Sent1,"καὶ ἄλλως
ἀναγινώσκων ἅμα λογισμὸν ἕξει τοιοῦτον·"
2823,Book4Section163Sent2,"„ἐγὼ ταῦτ’ ἔγραψα ὁ τοιοῦτος 
ἄρχων, μὴ ἑτέρῳ προσχρησάμενος ὑπηρετῶν μυρίων ὄντων· ἆρ’
ὅπως βιβλίον ἀποπληρώσω, καθάπερ οἱ μισθοῦ γράφοντες ἢ οἱ γυμνάζοντες
ὀφθαλμούς τε καὶ χεῖρας, τοὺς μὲν εἰς ὀξυωπίαν, τὰς δ’ ἵνα
ὦσιν ὀξυγράφοι; — πόθεν; οὐκ ἔστιν — ἀλλ’ ὅπως αὐτὰ ἐν βιβλίῳ
γράφων εὐθὺς εἰς τὴν ψυχὴν μεταγράφω καὶ ἐναπομάττωμαι τῇ διανοίᾳ 
 θειοτέρους καὶ ἀνεκπλύτους χαρακτῆρας."
2824,Book4Section164Sent1,"οἱ μὲν οὖν ἄλλοι βασιλεῖς
βακτηρίας ἔχοντες σκηπτροφοροῦσιν,"
2825,Book4Section164Sent2,"ἐμοὶ δὲ τὸ σκῆπτρόν ἐστιν ἡ βίβλος
τῆς Ἐπινομίδος, καύχημα καὶ κλέος ἀνανταγώνιστον, παράσημον ἡγεμονίας
ἀνεπιλήπτου πρὸς ἀρχέτυπον τὴν τοῦ θεοῦ βασιλείαν ἀπεικονισθείσης."
2826,Book4Section165Sent1,"ἀεὶ δ’ ἐπερειδόμενος καὶ σκηριπτόμενος τοῖς ἱεροῖς νόμοις κτήσομαι δύο 
τὰ πάντων ἄριστα· ἓν μὲν ἰσότητα, ἧς μεῖζον ἀγαθὸν οὐκ ἔστιν εὑρεῖν·"
2827,Book4Section165Sent2,ἀλαζονεία γὰρ καὶ τὸ ὑπέραυχον ὀλιγόφρονος ψυχῆς τὸ μέλλον οὐ
2828,Book4Section165Sent3,προορωμένης.
2829,Book4Section166Sent1,"ἰσότης μὲν οὖν τὴν ἐκ τῶν ὑπηκόων εὔνοιαν καὶ ἀσφάλειαν ἀμοιβὰς δικαίας ἀντεκτινόντων ἀπεργάσεται,"
2830,Book4Section166Sent2,"τὸ δ’ ἄνισον κινδύνους
σφαλερωτάτους. τούτους μὲν ἀποδράσομαι μισήσας τὴν χορηγὸν σκότους
καὶ πολέμων ἀνισότητα,"
2831,Book4Section166Sent3,"βίον δ’ ἀνεπιβούλευτον ἕξω τὴν ἀστασίαστον
 ἰσότητα τιμήσας, ἣ γεννᾷ φῶς καὶ εὐστάθειαν."
2832,Book4Section167Sent1,"ἕτερον δὲ περιποιήσομαι  τὸ | μὴ ἐπὶ θάτερα καθάπερ ἐπὶ τρυτάνης ἀντιρρέπειν ἐκτρέπων καὶ
πλαγιάζων τὰ διατεταγμένα·"
2833,Book4Section167Sent2,"πειράσομαι δ’ ἄγειν αὐτὰ διὰ λεωφόρου
τῆς μέσης ὀρθαῖς καὶ ἀρτίαις βάσεσι χρησάμενος πρὸς μετουσίαν ἀπταίστου βίου.“"
2834,Book4Section168Sent1,"βασιλικὴν δ’ εἴωθε Μωυσῆς ὀνομάζειν ὁδὸν τὴν μέσην,  ὑπερβολῆς καὶ ἐλλείψεως οὖσαν μεθόριον, καὶ ἄλλως ἐπειδὴ τὸ μέσον
ἐν τριάδι τὴν ἡγεμονίδα τάξιν εἴληχεν, ἁρμοζόμενον τὰ παρ’ ἑκάτερα
εἰς ἕνωσιν ἀδιαλύτῳ δεσμῷ, ὑφ’ ὧν καὶ δορυφορεῖται τρόπον βασιλέως."
2835,Book4Section169Sent1,"νομίμου δ’ ἄρχοντος ἰσότητα τιμῶντος, ἀδεκάστου, τὰ δίκαια κρίνοντος δικαίως (Deut. 16,20), ἐμμελετῶντος ἀεὶ τοῖς νόμοις, ἆθλον εἶναί φησι
 τὴν μακροχρόνιον ἡγεμονίαν, οὐχ ἵνα πολυετῆ ζωὴν αὐτῷ χαρίσηται
μετὰ τοῦ τὰ κοινὰ πρυτανεύειν, ἀλλ’ ἵνα ἀναδιδάξῃ τοὺς ἀγνοοῦντας,
ὅτι ὁ νόμιμος ἄρχων, κἂν τελευτήσῃ, βίον ζῇ μακραίωνα διὰ τῶν
πράξεων, ἃς ἀθανάτους ἀπολέλοιπε μνημεῖα καλοκἀγαθίας ἀκαθαίρετα."
2836,Book4Section170Sent1,"Προσήκει δὲ τῷ τῆς ἀνωτάτω καὶ μεγίστης ἀρχῆς ἀξιωθέντι  αἱρεῖσθαι διαδόχους, οἳ συνάρξουσι καὶ συνδικάσουσι καὶ τἄλλα ὅσα"
2837,Book4Section170Sent2,κοινωφελῆ συνδιοικήσουσιν.
2838,Book4Section170Sent3,"εἷς γὰρ οὐκ ἂν ἐξαρκέσαι, κἂν προθυμότατος
ᾖ καὶ πάντων ἐρρωμενέστατος ἑκάτερον, σῶμα καὶ ψυχήν, πρὸς τὰ μεγέθη
καὶ πλήθη τῶν πραγμάτων, ἀπειρηκὼς τῇ φορᾷ τῶν ἐπιχεομένων
καθ’ ἑκάστην ἡμέραν ἀλλαχόθεν ἄλλων, εἰ μὴ τοὺς συλληψομένους ἔχοι,
πάντας ἀριστίνδην ἐπιλελεγμένους φρονήσει, δυνάμει, δικαιοσύνῃ, θεοσεβείᾳ, 
τῷ μὴ ἐκτρέπεσθαι μόνον ἀλλὰ καὶ μισεῖν ὡς ἐχθρὸν καὶ
 μέγιστον κακὸν ἀλαζονείαν."
2839,Book4Section171Sent1,"βοηθοὶ γὰρ οὗτοι καὶ παραστάται γένοιντ’
ἂν ἀνδρὶ καλῷ κἀγαθῷ τὰ κοινὰ ἐπηχθισμένῳ συνεπικουφίζειν καὶ
ἐπελαφρίζειν ἐπιτηδειότατοι. καὶ ἄλλως, ἐπειδὴ τῶν ὑποθέσεων"
2840,Book4Section171Sent2,"αἱ μέν
εἰσι μείζους,"
2841,Book4Section171Sent3,"αἱ δὲ βραχύτεραι, τὰς μὲν ἐλάττους, ἵνα μὴ περὶ μικρὰ 
τρίβηται, τοῖς ὑπάρχοις ἐνδίκως ἂν ἐπιτρέψαι,"
2842,Book4Section171Sent4,"τῶν δὲ μειζόνων ἀναγκαίως
  αὐτὸς ἂν γένοιτο ἐξεταστὴς ἀκριβέστατος."
2843,Book4Section172Sent1,"μεγάλας δ’ ὑποληπτέον
ὑποθέσεις οὐχ ἃς οἴονταί τινες, ὅταν ἔνδοξοι πρὸς ἐνδόξους διαφέρωνται
καὶ πλούσιοι πρὸς πλουσίους καὶ ἡγεμόνες πρὸς ἡγεμόνας, ἀλλ’ ἔμπαλιν
ὅταν ἰδιῶται καὶ ἄποροι καὶ ἄδοξοι πρὸς δυνατωτέρους, οἷς πρὸς τὸ 
 μηδὲν ἀνήκεστον παθεῖν μία ἐλπὶς ὁ δικαστής."
2844,Book4Section173Sent1,"ἑκατέρου δὲ τῶν εἰρημένων
σαφῆ παραδείγματα εὑρεῖν ἔστιν ἐν τοῖς ἱεροῖς νόμοις, ἃ μιμεῖσθαι
καλόν."
2845,Book4Section173Sent2,"ἦν γάρ ποτε χρόνος, ἐν ᾧ μόνος αὐτὸς ἐβράβευε τὰ περὶ δίκας
Μωυσῆς ἕωθεν εἰς νύκτα πονούμενος·"
2846,Book4Section173Sent3,"ἀλλ’   αὖθις ἀφικόμενος ὁ πενθερὸς
 καὶ συνιδὼν ὅσῳ βάρει πιέζεται πραγμάτων, ἐπισυρρεόντων ἀεὶ 
τῶν τὰς ἀμφισβητήσεις ἐχόντων, ἄριστα συνεβούλευσεν ἑλέσθαι διαδόχους,
ἵν’ οἱ μὲν τὰ βραχύτερα κρίνωσιν,"
2847,Book4Section173Sent4,αὐτὸς δ’ ἐφεδρεύῃ τοῖς μείζοσι καιροὺς
2848,Book4Section173Sent5,εἰς ἀνάπαυλαν αὑτῷ διδούς.
2849,Book4Section174Sent1,πεισθεὶς δὲ τοῖς λεγομένοις —
2850,Book4Section174Sent2,"καὶ γὰρ ἦν συμφέροντα — τοὺς δοκιμωτάτους ἐξ ἅπαντος τοῦ πλήθους ἑλόμενος
ὑπάρχους ἅμα καὶ δικαστὰς καθίστησι, κελεύσας τὰς μείζους κρίσεις
ἐπ’ αὐτὸν ἀνάγειν."
2851,Book4Section175Sent1,"ταύτην τὴν πρόσταξιν ἀνάγραπτον αἱ ἱεραὶ βίβλοι  περιέχουσιν εἰς τὴν τῶν καθ’ ἑκάστην γενεὰν ἀρχόντων διδασκαλίαν,
ἵνα πρῶτον μὲν μὴ ἀποδοκιμάζωσι συμβούλους ὡς ἱκανοὶ πάντα περιαθρεῖν, Μωυσέως οὐκ ἀποδοκιμάσαντος τοῦ πανσόφου καὶ θεοφιλοῦς,"
2852,Book4Section175Sent2,"ἔπειτα δὲ ἵνα δευτέρους καὶ τρίτους ἡγεμόνας αἱρῶνται, φροντίζοντες
τοῦ μὴ περὶ μικρὰ τριβόμενοι τῶν ἀναγκαιοτέρων ἀμελεῖν·"
2853,Book4Section175Sent3,"ἀμήχανον
 γὰρ ἐφ’ ἅπαντα φθάνειν φύσιν ἀνθρωπίνην."
2854,Book4Section176Sent1,"ἓν μὲν δὴ τῶν παραδειγμάτων μεμήνυται· τοῦ δὲ δευτέρου τὴν πίστιν ἐφαρμοστέον. μεγάλας
ἔφην εἶναι δίκας τὰς τῶν ταπεινοτέρων·"
2855,Book4Section176Sent2,"ἀσθενὲς δὲ καὶ ταπεινὸν χήρα
καὶ ὀρφανὸς καὶ ἐπήλυτος· τούτοις χρὴ δικάζειν τὸν ἀνωτάτω βασιλέα
καὶ τὴν ἐφ’ ἅπασιν ἀναψάμενον ἀρχήν, ἐπεὶ κατὰ Μωυσέα"
2856,Book4Section176Sent3,"καὶ ὁ τῶν
 ὅλων ἡγεμὼν θεὸς οὐκ ἐσκοράκισεν αὐτοὺς τῆς ἀφ’ αὑτοῦ δικαιονομίας."
2857,Book4Section177Sent1,"ὑμνήσας γὰρ τὰς τοῦ ὄντος ἀρετὰς ὁ ἱεροφάντης τὸν τρόπον τοῦτον· „ὁ θεὸς ὁ μέγας καὶ κραταιός, ὅστις οὐ θαυμάζει πρόσωπον οὐδὲ μὴ
λάβῃ δῶρον ποιῶν κρίσιν” (Deut. 10, 17. 18), ἐπιλέγει"
2858,Book4Section177Sent2,"— τίσιν ἡ
κρίσις; οὐ σατράπαις καὶ τυράννοις καὶ γῆς καὶ θαλάττης ἀναψαμένοις
 τὸ κράτος, ἀλλ’ „ἐπηλύτῳ καὶ ὀρφανῷ καὶ χήρᾳ"
2859,Book4Section177Sent3,”·
2860,Book4Section178Sent1,"τῷ μὲν ὅτι τοὺς συγγενεῖς, οὓς μόνους εἰκὸς ἔχειν συναγωνιστάς, ἐχθροὺς ἀσυμβάτους
εἰργάσατο ἑαυτῷ μεταναστὰς εἰς ἀλήθειαν καὶ τὴν τοῦ ἑνὸς τιμίου τιμὴν"
2861,Book4Section178Sent2,"ἀπὸ μυθικῶν πλασμάτων καὶ πολυαρχίας, ἃ γονεῖς καὶ πάπποι καὶ
πρόγονοι καὶ πάντες οἱ ἀφ’ αἵματος τοῦ στειλαμένου τὴν καλὴν ἀποικίαν
ταύτην ἐξετίμησαν·"
2862,Book4Section178Sent3,"τῷ δ’ ἐπειδὴ πατρὸς καὶ μητρὸς τῶν ἐκ φύσεως
βοηθῶν καὶ ὑπερμάχων ἐστέρηται, δυνάμεως τῆς μόνης εἰς συμμαχίαν
ἀναγκαίας ἐρημωθείς·"
2863,Book4Section178Sent4,"τῇ δ’ ὅτι τὸν διαδεξάμενον ἄνδρα τὴν τῶν γονέων 
ἐπιμέλειαν καὶ προστασίαν ἀφῄρηται·"
2864,Book4Section178Sent5,"γυναικὶ γὰρ ἀνὴρ εἰς κηδεμονίαν,
 ὥσπερ γονεῖς παρθένῳ."
2865,Book4Section179Sent1,"σχεδὸν δὲ καὶ τὸ σύμπαν Ἰουδαίων ἔθνος ὀρφανοῦ
λόγον ἔχει συγκρινόμενον τοῖς ἁπανταχοῦ πᾶσι·"
2866,Book4Section179Sent2,"τὰ μὲν γάρ, ὁπότε μὴ
θεήλατοι κατασκήπτοιεν συμφοραί, διὰ   τὰς ἐν τοῖς ἔθνεσιν ἐπιμιξίας
οὐκ ἀπορεῖ βοηθῶν κοινοπραγούντων,"
2867,Book4Section179Sent3,"τῷ δ’ ἥκιστά τις συναγωνίζεται 
νόμοις ἐξαιρέτοις χρωμένῳ·"
2868,Book4Section179Sent4,"σεμνοὶ δ’ εἰσὶν ἐξ ἀνάγκης, ἅτε πρὸς τὴν
ἄκραν ἀρετὴν ἀλείφοντες· τὸ δὲ σεμνὸν αὐστηρόν,"
