,ID,StringText
823,Section244Sent3,"μεγάλας γὰρ τάττει τιμωρίας ἐπὶ τοῖς μεγάλα ἀδικοῦσι καὶ ἔργῳ ἐπεξιοῦσιν
ἃ γνώμῃ μὲν ἀγνώμονι ἐβουλεύσαντο,"
824,Section244Sent4,"προπετείᾳ δὲ γλώττης
 ἐξελάλησαν."
825,Section245Sent1,"τὰ δὲ καθάρσια   τῶν τριῶν, διανοίας, λόγου, πράξεως,  εἴρηκεν [οὖν] πρόβατον καὶ ζεῦγος τρυγόνων ἢ περιστερῶν καὶ
σεμιδάλεως ἱεροῦ μέτρου δέκατον, ἀξιῶν προβάτῳ μὲν διάνοιαν καθαίρεσθαι,
λόγον δὲ τοῖς πτηνοῖς, σεμιδάλει δὲ πρᾶξιν. διὰ τί;"
826,Section246Sent1,"ὅτι, καθάπερ ἐν ἡμῖν ἄριστον ὁ νοῦς, καὶ ἐν ζῴων ἀλόγων γένει τὸ πρόβατον
 ἅτε ἡμερώτατον ὑπάρχον καὶ καρπὸν ἐτήσιον ἀνατέλλον ἐξ ἑαυτοῦ πρὸς
ὠφέλειαν ὁμοῦ καὶ κόσμον ἀνθρώπων·"
827,Section246Sent2,"ἐσθὴς γὰρ τὰς ἀπὸ κρυμοῦ καὶ
θάλπους ἀνείργει βλάβας καὶ τὰ ἀπόρρητα τῆς φύσεως ἐπισκιάζουσα
πρὸς εὐκοσμίας τοῖς χρωμένοις ἐστί."
828,Section247Sent1,"σύμβολον οὖν ἔστω τῆς τοῦ ἀρίστου καθάρσεως, διανοίας, τὸ ζῴων ἄριστον, τὸ πρόβατον, λόγου δὲ
 τὰ πτηνά·"
829,Section247Sent2,"κοῦφόν τε γὰρ ὁ λόγος καὶ πτηνὸν φύσει, βέλους θᾶττον
φερόμενος καὶ πάντῃ διᾴττων."
830,Section247Sent3,"τὸ γὰρ ἅπαξ λεχθὲν ἀναδραμεῖν μὲν
οὐκ ἔστιν,"
831,Section247Sent4,"ἔξω δὲ φερόμενον, τάχει πολλῷ τρέχον, πλήττει τὰ ὦτα
καὶ διὰ πάσης ἀκοῆς ἐρχόμενον εὐθὺς ἠχεῖ."
832,Section248Sent1,"δίδυμος δὲ ὁ λόγος, ὁ μὲν ἀληθής, ὁ δὲ ψευδής· οὗ μοι δοκεῖ χάριν ζεύγει τρυγόνων ἢ περιστερῶν
 ἐξομοιωθῆναι."
833,Section248Sent2,"τῶν δὲ πτηνῶν τὸ μὲν περὶ ἁμαρτίας φησὶ
δεῖν εἶναι, τὸ δὲ ὁλοκαύτωμα θύειν, ἐπειδὴ τὸν μὲν ἀληθῆ λόγον ὅλον
δι’ ὅλου συμβέβηκεν εἶναι ἱερόν τε καὶ τέλειον, τὸν δὲ ψευδῆ διημαρτῆσθαί
τε καὶ ἐπανορθώσεως δεῖσθαι."
834,Section249Sent1,"πράξεως δέ, ὡς ἔφην, σύμβολον"
835,Section249Sent2,ἡ σεμίδαλις·
836,Section249Sent3,"καὶ γὰρ ταύτην συμβέβηκεν οὐκ ἄνευ τέχνης καὶ ἐπινοίας
καθαίρεσθαι, ἀλλὰ χερσὶ σιτοπόνων, ἐπιτήδευμα τὸ πρᾶγμα πεποιηκότων,
διακρίνεται."
837,Section249Sent4,"διὸ καί φησι· „δραξάμενος ὁ ἱερεὺς πλήρη τὴν δράκα τὸ
μνημόσυνον αὐτῆς ἀνοίσει“"
838,Section249Sent5,"(Lev. 5, 12), διὰ τῆς δρακὸς τὸ ἐγχείρημα
 καὶ τὴν πρᾶξιν ἐμφαίνων."
839,Section250Sent1,"ἄγαν δ’ ἐξητασμένως ἐπὶ μὲν τοῦ κτήνους 
εἶπεν·"
840,Section250Sent2,"„ἐὰν δὲ μὴ ἰσχύῃ ἡ χεὶρ τὸ ἱκανὸν εἰς πρόβατον“ (ibid. 5,7),
ἐπὶ δὲ τῶν πτηνῶν· „ἐὰν δὲ μὴ εὑρίσκῃ“ (ibid. 5,11). διὰ τί; ὅτι
μεγάλης μὲν ἰσχύος καὶ ὑπερβαλλούσης δυνάμεώς ἐστι καταλῦσαι τὰς
τῆς διανοίας τροπάς,"
841,Section250Sent3,οὐ μεγάλης δὲ ῥώμης τὰ λόγων ἐπισχεῖν ἁμαρτήματα.
842,Section251Sent1,"πάντων γὰρ ἀλεξίκακον τῶν διὰ φωνῆς ἁμαρτανομένων, ὡς 
καὶ πρότερον εἶπον, ἡσυχία, ᾗ παντί τῳ ῥᾴδιον χρῆσθαι·"
843,Section251Sent2,"πολλοὶ δὲ
διὰ τὸ λάλον καὶ ἀμετροεπὲς οὐχ εὑρίσκουσι πέρας ἐπιθεῖναι τῷ λόγῳ."
844,Section252Sent1,"ταύταις καὶ ταῖς παραπλησίαις τομαῖς καὶ διαστολαῖς τῶν πραγμάτων
ἐντραφεὶς καὶ ἐνασκηθεὶς ὁ ἀστεῖος ἆρ’ οὐκ εἰκότως εὔχεσθαι
ἂν δόξαι τὸν Ἰσμαὴλ ζῆν, εἰ μὴ δύναται κυοφορῆσαί πω   τὸν Ἰσαάκ;"
845,Section253Sent1,"τί οὖν ὁ χρηστὸς θεός; ἓν αἰτησαμένῳ δύο δίδωσι καὶ τὸ ἔλαττον 
εὐξαμένῳ χαρίζεται τὸ μεῖζον."
846,Section253Sent2,„εἶπε“ γάρ φησι „τῷ Ἀβραάμ·
847,Section253Sent3,"ναί,"
848,Section253Sent4,"ἰδοὺ Σάρρα ἡ γυνή σου τέξεταί σοι υἱόν“ (Gen. 17,19)· εὐθυβόλος γε
ἡ συμβολικὴ ἀπόκρισις ἡ ναί."
849,Section253Sent5,"τί γὰρ ἐμπρεπέστερον ἢ τἀγαθὰ ἐπινεύειν
 θεῷ καὶ ταχέως ὁμολογεῖν"
850,Section253Sent6,;
851,Section254Sent1,"ἀλλ’ οἷς ἐπινεύει τὸ θεῖον, ἅπας 
ἄφρων ἀνανένευκε. τὴν γοῦν Λείαν μισουμένην εἰσάγουσιν οἱ χρησμοί·
διὸ καὶ τοιαύτης ἔτυχε προσρήσεως·"
852,Section254Sent2,"ἑρμηνευθεῖσα γάρ ἐστιν ἀνανευομένη
καὶ κοπιῶσα διὰ τὸ πάντας ἡμᾶς ἀρετὴν ἀποστρέφεσθαι καὶ κοπώδη
 νομίζειν ἐπιτάγματα οὐχ ἡδέα πολλάκις ἐπιτάττουσαν."
853,Section255Sent1,"ἀλλὰ
τοσαύτης ἀποδοχῆς ἠξίωται παρὰ τοῦ πανηγεμόνος, ὥστε τὴν μήτραν 
ὑπ’ αὐτοῦ διοιχθεῖσαν (Gen. 29,31) σπορὰν θείας γονῆς παραδέξασθαι
πρὸς τὴν τῶν καλῶν ἐπιτηδευμάτων καὶ πράξεων γένεσιν."
854,Section255Sent2,"μάθε οὖν,
ὦ ψυχή, ὅτι καὶ „Σάρρα“, ἡ ἀρετή, „τέξεταί σοι υἱόν“, οὐ μόνον Ἄγαρ,
ἡ μέση παιδεία·"
855,Section255Sent3,"ἐκείνης μὲν γὰρ τὸ ἔγγονον διδακτόν,"
856,Section255Sent4,"ταύτης δὲ πάντως
 αὐτομαθές ἐστι."
857,Section256Sent1,"μὴ θαυμάσῃς δ’, εἰ πάντα φέρων σπουδαῖα ὁ θεὸς
ἤνεγκε καὶ τοῦτο τὸ γένος, σπάνιον μὲν ἐπὶ γῆς, πάμπολυ δ’ ἐν οὐρανῷ."
858,Section256Sent2,"μάθοις δ’ ἂν ἀπὸ τῶν ἄλλων, ἐξ ὧν συνέστηκεν ἄνθρωπος. ἆρά γε
οἱ ὀφθαλμοὶ διδαχθέντες ὁρῶσι;"
859,Section256Sent3,τί δ’; οἱ μυκτῆρες ὀσφραίνονται μαθήσει;
860,Section256Sent4,"ἅπτονται δ’ αἱ χεῖρες ἢ οἱ πόδες προΐασι κατ’ ἐπιτάγματα ἢ
παραινέσεις ὑφηγητῶν"
861,Section256Sent5,;
862,Section257Sent1,αἱ δ’ ὁρμαὶ καὶ φαντασίαι — πρῶται δ’ εἰσὶν  αὗται κινήσεις καὶ σχέσεις ψυχῆς — διδασκαλίᾳ συνέστησαν;
863,Section257Sent2,"παρὰ δὲ
σοφιστὴν φοιτήσας ὁ νοῦς ἡμῶν νοεῖν καὶ καταλαμβάνειν ἔμαθε; πάντα
ταῦτ’ ἀφειμένα διδασκαλίας ἀπαυτοματιζούσῃ φύσει χρῆται πρὸς τὰς
οἰκείας ἐνεργείας."
864,Section258Sent1,"τί οὖν ἔτι θαυμάζεις, εἰ καὶ ἀρετὴν ἄπονον"
865,Section258Sent2,"καὶ ἀταλαίπωρον ὁ θεὸς ὀμβρήσει μηδεμιᾶς δεομένην ἐπιστασίας, ἀλλ’ ἐξ
 ἀρχῆς ὁλόκληρον καὶ παντελῆ;"
866,Section258Sent3,"εἰ δὲ καὶ μαρτυρίαν βούλει λαβεῖν,
Μωυσέως ἀξιοπιστοτέραν εὑρήσεις; ὅς φησι τοῖς μὲν ἄλλοις ἀνθρώποις
ἀπὸ γῆς εἶναι τὰς τροφάς,"
867,Section258Sent4,μόνῳ δὲ ἀπ’ οὐρανοῦ τῷ ὁρατικῷ.
868,Section259Sent1,"ταῖς μὲν οὖν ἀπὸ γῆς καὶ ἄνθρωποι γεωπόνοι συνεργοῦσι,"
869,Section259Sent2,"τὰς δ’ ἀπ’ οὐρανοῦ
νίφει χωρὶς συμπράξεως ἑτέρων ὁ μόνος αὐτουργὸς θεός. καὶ μὴν
 λέγεται·"
870,Section259Sent3,"„ἰδοὺ ὕω ὑμῖν ἄρτους ἀπ’ οὐρανοῦ“ (Exod. 16,4)."
871,Section259Sent4,"τίνα οὖν
 ἀπ’ οὐρανοῦ τροφὴν ἐνδίκως ὕεσθαι λέγει, ὅτι μὴ τὴν οὐράνιον   σοφίαν"
872,Section259Sent5,;
873,Section260Sent1,"ἣν ἄνωθεν ἐπιπέμπει ταῖς ἵμερον ἀρετῆς ἐχούσαις ψυχαῖς ὁ φρονήσεως εὐθηνίαν καὶ εὐετηρίαν ἔχων καὶ τὰ ὅλα ἄρδων καὶ μάλιστα
ἐν ἱερᾷ ἑβδόμῃ, ἣν σάββατον"
874,Section260Sent2,"καλεῖ (Exod. 16, 23 ss.)."
875,Section260Sent3,"τότε γὰρ τὴν
 τῶν αὐτομάτων ἀγαθῶν φορὰν ἔσεσθαί φησιν, οὐκ ἐξ ὅλης τέχνης ἀνατελλόντων,
ἀλλ’ αὐτογενεῖ καὶ αὐτοτελεῖ φύσει βλαστανόντων καὶ τοὺς
οἰκείους φερόντων καρπούς."
876,Section261Sent1,"Τέξεται οὖν σοι ἡ ἀρετὴ υἱὸν γενναῖον ἄρρενα (Gen. 17,19), παντὸς ἀπηλλαγμένον θήλεος πάθους, καὶ καλέσεις τὸ ὄνομα τοῦ υἱοῦ τὸ
 πάθος, ὅπερ ἂν ἐπ’ αὐτῷ πάθῃς,"
877,Section261Sent2,"πείσῃ δὲ πάντως χαράν· ὥστε καὶ τὸ
σύμβολον αὐτῆς ὄνομα θήσεις, γέλωτα."
878,Section262Sent1,"καθάπερ λύπη καὶ φόβος ἰδίας ἀναφθέγξεις ἔχουσιν, ἃς ἂν τὸ βιασάμενον καὶ κρατῆσαν ὀνοματοποιήσῃ
πάθος, οὕτως εὐβουλίαι καὶ εὐφροσύναι φυσικαῖς ἐκφωνήσεσιν ἀναγκάζουσι
χρῆσθαι, ὧν οὐκ ἂν εὕροι τις κυριωτέρας καὶ εὐθυβολωτέρας
 κλήσεις, κἂν τυγχάνῃ περὶ τὰς κλήσεις σοφός."
879,Section263Sent1,διό φησιν· „εὐλόγηκα
880,Section263Sent2,"αὐτόν, αὐξήσω αὐτόν, πληθυνῶ, δώδεκα ἔθνη γεννήσει“ (ibid. 20), τὸν
κύκλον καὶ τὸν χορὸν ἅπαντα τῶν σοφιστικῶν προπαιδευμάτων."
881,Section263Sent3,"„τὴν δὲ
διαθήκην μου στήσω πρὸς Ἰσαάκ“ (ibid. 21), ἵν’ ἑκατέρας ἀρετῆς τὸ
ἀνθρώπων μεταποιῆται γένος, διδακτῆς τε καὶ αὐτομαθοῦς, τὸ μὲν
ἀσθενέστερον διδασκομένης, ἑτοίμης δὲ τὸ ἐρρωμένον."
882,Section264Sent1,"„Εἰς δὲ τὸν καιρὸν τοῦτον τέξεταί σοι“, φησίν, ἡ σοφία
χαράν (ibid.). ποῖον,"
883,Section264Sent2,"ὦ θαυμασιώτατε, δεικνύεις καιρόν; ἢ τὸν ὑπὸ
γενέσεως ἄδεικτον μόνον;"
884,Section264Sent3,"ὁ γὰρ ἀληθὴς αὐτὸς ἂν εἴη καιρός, ἀνατολὴ
τῶν ὅλων, ἡ εὐπραξία καὶ εὐκαιρία γῆς, οὐρανοῦ, τῶν μεταξὺ
 φύσεων, ζῴων ὁμοῦ καὶ φυτῶν ἁπάντων."
885,Section265Sent1,"ὅθεν καὶ Μωυσῆς ἐθάρρησεν 
εἰπεῖν τοῖς ἀποδεδρακόσι καὶ μὴ θέλουσι τὸν ὑπὲρ ἀρετῆς ἄρασθαι
πόλεμον πρὸς τοὺς ἀντιτεταγμένους· „ἀφέστηκεν ὁ καιρὸς ἀπ’ αὐτῶν,"
886,Section265Sent2,"ὁ δὲ κύριος ἐν ἡμῖν“ (Num. 14,9)."
887,Section265Sent3,"μόνον γὰρ οὐκ ἄντικρυς ὁμολογεῖ
τὸν θεὸν καιρόν, ὃς παντὸς μὲν ἀσεβοῦς μακρὰν ἀφέστηκεν,"
888,Section265Sent4,"ἀρετώσαις
 δ’ ἐμπεριπατεῖ ψυχαῖς."
889,Section266Sent1,"„περιπατήσω“ γάρ φησιν „ἐν ὑμῖν, καὶ ἔσομαι 
ὑμῶν"
890,Section266Sent2,"θεός“ (Lev. 26,12)."
891,Section266Sent3,"οἱ δὲ τὰς ὥρας τοῦ ἔτους καιροὺς εἶναι
λέγοντες"
892,Section266Sent4,"οὐ κυρίως καταχρῶνται τοῖς ὀνόμασιν, ἅτε μὴ πάνυ   τὰς φύσεις
τῶν πραγμάτων ἠκριβωκότες, ἀλλὰ πολλοῦ τοῦ εἰκῇ μετέχοντες."
893,Section267Sent1,"Ἐπιτείνων δὲ τὸ κάλλος τοῦ γεννωμένου φησὶν αὐτὸ „ἐν
τῷ ἐνιαυτῷ τῷ ἑτέρῳ“ (Gen. 17,21) γεννηθήσεσθαι, ἐνιαυτὸν ἕτερον 
οὐ τὸ τοῦ χρόνου μηνύων διάστημα, ὃ ταῖς σεληνιακαῖς ἢ ἡλιακαῖς
ἀναμετρεῖται περιόδοις, ἀλλὰ τὸ ἔκτοπον καὶ ξένον καὶ καινὸν ὄντως,
ἕτερον τῶν ὁρωμένων καὶ αἰσθητῶν, ἐν ἀσωμάτοις καὶ νοητοῖς ἐξεταζόμενον,
ὅπερ τὸ χρόνου παράδειγμα καὶ ἀρχέτυπον εἴληχεν, αἰῶνα."
894,Section267Sent2,"αἰὼν δὲ ἀναγράφεται τοῦ νοητοῦ βίος κόσμου, ὡς αἰσθητοῦ χρόνος."
895,Section268Sent1,ἐν ᾧ ἐνιαυτῷ καὶ „τὴν ἑκατοστεύουσαν εὑρίσκει
896,Section268Sent2,"κριθὴν“ (Gen. 26,12)
ὁ τὰς θεοῦ χάριτας ἐπὶ γενέσει πλειόνων σπείρας ἀγαθῶν, ἵν’ ὡς
 πλεῖστοι τῶν ἐπαξίων τυχεῖν μεταλάβωσιν."
897,Section269Sent1,"ἀλλὰ γὰρ τῷ σπείραντι
καὶ θερίζειν ἔθος·"
898,Section269Sent2,"ὁ δ’ ἔσπειρε μὲν ἐπιδεικνύμενος τὴν ἐχθρὰν φθόνου
καὶ κακίας ἀρετήν, εὑρεῖν δέ, ἀλλ’ οὐ θερίσαι λέγεται·"
899,Section269Sent3,ὁ γὰρ στάχυν
900,Section269Sent4,"ἁδρότερον τῶν εὐεργεσιῶν καὶ πλήρη πεποιηκὼς ἕτερος ἦν, ὃς εὐτρεπισάμενος
καὶ ἑτοιμασάμενος ἐλπίδας μείζους καὶ πλείους δωρεὰς προὔθηκε
τοῖς ζητοῦσιν εἰς εὕρεσιν."
901,Section270Sent1,"Τὸ δὲ „συνετέλεσε λαλῶν πρὸς αὐτὸν“ (Gen. 17,22) ἴσον  ἐστὶ τῷ τὸν ἀκροατὴν αὐτὸν ἐτελείωσε κενὸν ὄντα σοφίας πρότερον καὶ
ἀθανάτων λόγων ἐπλήρωσεν."
902,Section270Sent2,"ἐπεὶ δὲ τέλειος ὁ μαθητὴς ἐγένετο, „ἀνέβη
κύριος ἀπὸ Ἀβραάμ“ (ibid.) δηλῶν, οὐχ ὅτι διεζεύχθη"
903,Section270Sent3,"— φύσει γὰρ
θεοῦ ὀπαδὸς ὁ σοφός —, ἀλλὰ τὸ ἑκούσιον τοῦ μαθητοῦ βουλόμενος
παραστῆσαι, ἵν’, ὅπερ ἔμαθε, μηκέτι ἐφεστῶτος τοῦ διδάσκοντος χωρὶς
 ἀνάγκης αὐτὸς ἐπιδεικνύμενος, ἐθελουργῷ καὶ αὐτοκελεύστῳ προθυμίᾳ
χρώμενος, ἐνεργῇ δι’ ἑαυτοῦ."
904,Section270Sent4,"δίδωσι γὰρ ὁ διδάσκαλος τῷ μαθόντι
τόπον πρὸς τὴν ἄνευ ὑποβολῆς ἑκούσιον μελέτην, ἀλήστου μνήμης ἐγχαράττων
βεβαιότατον εἶδος."
