,ID,StringText
697,Section248Sent2,"οὗ δὲ χάριν καὶ αὐτοὶ συνεληλύθαμεν
καὶ ἡ φύσις τὴν ἀνδρὸς καὶ γυναικὸς ἡρμόσατο κοινωνίαν, τέκνων γένεσις
 οὐκ ἔστιν,"
698,Section248Sent3,"ἀλλ’ οὐδ’ εἰσαῦθις ἐξ ἐμοῦ γε ὑπερήλικος ἤδη γεγονυίας
ἐλπίζεται."
699,Section249Sent1,μὴ δὴ παραπόλαυε τῆς ἐμῆς ἀγονίας μηδ’ ἕνεκα τῆς πρὸς ἐμὲ εὐνοίας αὐτὸς δυνάμενος εἶναι πατὴρ κεκώλυσο·
700,Section249Sent2,"ζηλοτυπία γὰρ
οὐκ ἂν γένοιτό μοι πρὸς ἑτέραν, ἣν οὐ δι’ ἐπιθυμίαν ἄλογον ἄξῃ,"
701,Section249Sent3,"νόμον
δὲ φύσεως ἐκπιμπλὰς ἀναγκαῖον."
702,Section250Sent1,"οὗ χάριν οὐχ ὑπερθήσομαι νυμφοστολεῖν   ὡς τὸ ἐνδέον ἐμοὶ μέλλουσαν ἐκπληροῦν· καὶ εἴ γε ἀπαντήσειαν
αἱ περὶ σπορᾶς τέκνων εὐχαί,"
703,Section250Sent2,"σὰ μὲν ἔσται τὰ γεννώμενα γνήσια,"
704,Section250Sent3,"θέσει
δὲ πάντως ἐμά."
705,Section251Sent1,"πρὸς δὲ τὸ ἀνύποπτον τῆς ζηλοτυπίας ἐμήν, εἰ βούλει, θεράπαιναν ἀγαγοῦ, τὸ μὲν σῶμα δούλην,"
706,Section251Sent2,"ἐλευθέραν δὲ καὶ εὐγενῆ τὴν
διάνοιαν, ἧς ἐκ πολλῶν χρόνων πεῖραν ἔλαβον καὶ βάσανον, ἀφ’ ἧς
 ἡμέρας τὸ πρῶτον εἰς τὴν ἐμὴν οἰκίαν ἤχθη, γένος μὲν Αἰγυπτίαν, τὴν
δὲ προαίρεσιν Ἑβραίαν."
707,Section252Sent1,"ἔστι μὲν ἡμῖν οὐσία πολλὴ καὶ ἄφθονος πλοῦτος, οὐχ ὡς μετοίκοις"
708,Section252Sent2,"— ἤδη γὰρ τῶν αὐτοχθόνων τοὺς ἐν εὐτυχίαις λαμπραῖς
ὑπερβάλλομεν"
709,Section252Sent3,"—, κληρονόμος δ’ οὐδεὶς ἀποδέδεικται καὶ διάδοχος,
καίτοι γε εἶναι δυνάμενος,
ἂν ταῖς ἐμαῖς παραινέσεσι πεισθῇς.“"
710,Section253Sent1,"ὁ δὲ θαυμάσας τῆς γυναικὸς ἔτι μᾶλλον τὴν ἀεὶ καινουμένην φιλανδρίαν καὶ
νεάζουσαν καὶ τὸ περὶ τοῦ μέλλοντος ἐξεταστικὸν καὶ προμηθὲς ἄγεται
 τὴν ὑπ’ αὐτῆς δοκιμασθεῖσαν ἄχρι τοῦ παιδοποιήσασθαι,"
711,Section253Sent2,"ὡς δ’ οἱ
σαφέστατα διηγούμενοί φασιν, ἄχρι τοῦ μόνον ἐγκύμονα γενέσθαι· γενομένης
δ’ οὐκ εἰς μακράν, ἀποσχέσθαι διά τε φυσικὴν ἐγκράτειαν καὶ
 τὴν τιμήν, ἣν ἀπένεμε τῇ γαμετῇ."
712,Section254Sent1,γίνεται μὲν οὖν υἱὸς ἐκ τῆς
713,Section254Sent2,"θεραπαινίδος εὐθὺς τότε,"
714,Section254Sent3,"γίνεται δὲ καὶ μακροῖς χρόνοις ὕστερον γνήσιος
ἀπεγνωκόσι τὴν ἐξ ἀλλήλων γένεσιν, ἆθλον καλοκἀγαθίας ἐλπίδος πάσης
τελειότερον τοῦ φιλοδώρου θεοῦ παρασχόντος."
715,Section255Sent1,"Τοσαῦτα μὲν ἀπόχρη δείγματα περὶ τῆς γυναικὸς εἰρῆσθαι,"
716,Section255Sent2,"πλείω δ’ ἐστὶν ἐγκώμια τοῦ σοφοῦ, ὧν ὀλίγῳ πρότερον ἔνια διεξῆλθον·"
717,Section255Sent3,λέξω δὲ καὶ τὸ περὶ τὴν τελευτὴν τῆς γυναικὸς οὐκ ἄξιον ἔργον ἡσυχασθῆναι.
718,Section256Sent1,"τοιαύτην γὰρ ἀποβαλὼν κοινωνὸν τοῦ σύμπαντος βίου, οἵαν ἔδειξεν
ὁ λόγος καὶ μηνύουσιν οἱ χρησμοί, τῆς λύπης ἐπαποδυομένης ἤδη καὶ
κατὰ τῆς ψυχῆς κονιομένης ὥσπερ ἀθλητὴς ἐπεκράτησε ῥώσας καὶ
θαρσύνας εὖ μάλα τὸν ἀντίπαλον φύσει τῶν παθῶν λογισμόν, ᾧ συμβούλῳ 
παρὰ πάντα τὸν βίον χρώμενος τότε διαφερόντως ἠξίωσε πείθεσθαι
 τὰ βέλτιστα παραινοῦντι καὶ συμφέροντα."
719,Section257Sent1,"ἦν δὲ ταυτί· μήτε πλέον
τοῦ μετρίου σφαδᾴζειν ὡς ἐπὶ καινοτάτῃ καὶ ἀγενήτῳ συμφορᾷ μήτε
ἀπαθείᾳ καθάπερ μηδενὸς ὀδυνηροῦ συμβεβηκότος χρῆσθαι,"
720,Section257Sent2,"τὸ δὲ μέσον
πρὸ τῶν ἄκρων ἑλόμενον μετριοπαθεῖν πειρᾶσθαι, τῇ μὲν φύσει τὸ 
οἰκεῖον χρέος ἀπολαβούσῃ μὴ δυσχεραίνοντα,"
721,Section257Sent3,τὸ δὲ συμβεβηκὸς ἡσυχῇ
722,Section258Sent1,καὶ πρᾴως ἐπελαφρίζοντα.
723,Section258Sent2,"μαρτυρίαι δὲ τούτων ἐν ταῖς ἱεραῖς βίβλοις
κατάκεινται, ἃς οὐ θέμις ψευδομαρτυριῶν ἁλῶναι, μηνύουσαι ὅτι βραχέα
τῷ σώματι ἐπιδακρύσας θᾶττον ἀπανέστη τοῦ νεκροῦ, τὸ πενθεῖν ἐπὶ
πλέον, ὡς ἔοικεν, ἀλλότριον ἡγησάμενος σοφίας, ὑφ’ ἧς ἀνεδιδάχθη τὸν 
θάνατον νομίζειν μὴ σβέσιν ψυχῆς, ἀλλὰ χωρισμὸν καὶ διάζευξιν ἀπὸ
σώματος, ὅθεν ἦλθεν ἀπιούσης· ἦλθε δέ, ὡς ἐν τῇ κοσμοποιίᾳ
 δεδήλωται, παρὰ θεοῦ."
724,Section259Sent1,"καθάπερ δὲ οὐδεὶς ἂν ἄχθοιτο τῶν μετρίων
χρέος ἢ παρακαταθήκην ἀποτίνων τῷ προεμένῳ, τὸν αὐτὸν τρόπον"
725,Section259Sent2,"οὐδὲ τῆς φύσεως ἀπολαμβανούσης τὰ οἰκεῖα χαλεπαίνειν ᾤετο δεῖν, ἀλλὰ
τοῖς ἀναγκαίοις ἀσμενίζειν."
726,Section260Sent1,"ὡς δ’ ἧκον οἱ ἐν τέλει τῶν κατὰ τὴν χώραν συναλγήσοντες, ἰδόντες οὐδὲν τῶν ἐν ἔθει παρ’ αὐτοῖς γινομένων ἐπὶ τοῖς
πενθοῦσιν, οὐκ ὀλόφυρσιν, οὐ θρῆνον, οὐ κοπετόν, οὐκ ἀνδρῶν, οὐ γυναικῶν,
 ἀλλὰ τῆς συμπάσης οἰκίας εὐσταθῆ καὶ νηφάλιον κατήφειαν, ἐθαύμαζον
οὐ μετρίως καὶ τὸν ἄλλον βίον προκαταπεπληγμένοι τοῦ ἀνδρός"
727,Section260Sent2,.
728,Section261Sent1,εἶτ’ οὐ στέγοντες ἐν ἑαυτοῖς τὰ τῆς ἀρετῆς αὐτοῦ μεγέθη καὶ κάλλη
729,Section261Sent2,"—  πάντα γὰρ ἦν ἐξαίρετα — προσελθόντες ἐξεφώνησαν   „βασιλεὺς παρὰ
θεοῦ εἶ"
730,Section261Sent3,"σὺ ἐν ἡμῖν“ (Gen. 23, 6), ἀληθέστατα λέγοντες·"
731,Section261Sent4,"αἱ μὲν γὰρ
 ἄλλαι βασιλεῖαι πρὸς ἀνθρώπων καθίστανται, πολέμοις καὶ στρατείαις
καὶ κακοῖς ἀμυθήτοις, ἅπερ ἀντεπιφέρουσιν ἀλληλοκτονοῦντες οἱ δυναστειῶν
ἐφιέμενοι, πεζὰς καὶ ἱππικὰς καὶ ναυτικὰς δυνάμεις ἐπιτειχίζοντες·"
732,Section261Sent5,"τὴν δὲ τοῦ σοφοῦ βασιλείαν ὀρέγει θεός, ἣν παραλαβὼν ὁ σπουδαῖος
οὐδενὶ μὲν αἴτιος γίνεται κακοῦ,"
733,Section261Sent6,"πᾶσι δὲ τοῖς ὑπηκόοις ἀγαθῶν κτήσεως
 ὁμοῦ καὶ χρήσεως, εἰρήνην καὶ εὐνομίαν καταγγέλλων."
734,Section262Sent1,"Ἔστι δὲ καὶ ἀνάγραπτος ἔπαινος αὐτῷ χρησμοῖς μαρτυρηθείς, οὓς Μωυσῆς ἐθεσπίσθη, δι’ οὗ μηνύεται ὅτι „ἐπίστευσε τῷ θεῷ“"
735,Section262Sent2,"(Gen. 15, 6), ὅπερ λεχθῆναι μὲν βραχύτατόν ἐστιν, ἔργῳ δὲ βεβαιωθῆναι
μέγιστον."
736,Section262Sent3,τίνι γὰρ ἄλλῳ πιστευτέον;
737,Section263Sent1,"ἆρά γε ἡγεμονίαις ἢ δόξαις καὶ  τιμαῖς ἢ περιουσίᾳ πλούτου καὶ εὐγενείᾳ ἢ ὑγείᾳ καὶ εὐαισθησίᾳ ἢ ῥώμῃ
καὶ κάλλει σώματος;"
738,Section263Sent2,"ἀλλὰ ἀρχὴ μὲν πᾶσα σφαλερὸν μυρίους ἔχουσα
τοὺς λοχῶντας ἐφέδρους·"
739,Section263Sent3,"εἰ δέ που καὶ βεβαιωθείη, μετὰ μυρίων ὅσων
κακῶν, ἃ δρῶσι καὶ πάσχουσιν οἱ ἐν ταῖς ἡγεμονίαις, βεβαιοῦται."
740,Section264Sent1,"δόξαι δὲ καὶ τιμαὶ κτῆμα σφαλερώτατον, ἐν ἀκρίτοις ἤθεσι καὶ πτηνοῖς λόγοις
 ἀνεξετάστων ἀνθρώπων σαλεῦον· κἂν εἰ παραμένοι, γνήσιον ἀγαθὸν ἔχειν"
741,Section264Sent2,οὐ πέφυκε.
742,Section265Sent1,"πλοῦτοι δὲ καὶ εὐγένειαι προσορίζονται μὲν καὶ τοῖς
φαυλοτάτοις·"
743,Section265Sent2,"εἰ δὲ καὶ μόνοις σπουδαίοις, ἐγκώμια προγόνων καὶ τύχης
 ἀλλ’ οὐ τῶν ἐχόντων εἰσίν."
744,Section266Sent1,"ἀλλ’ οὐδ’ ἐπὶ τοῖς περὶ τὸ σῶμα μέγα
φρονεῖν ἄξιον, ἐν οἷς τὰ ἄλογα ζῷα πλεονεκτεῖ·"
745,Section266Sent2,"τίς γὰρ ἀνθρώπων
ἰσχυρότερος ἢ ῥωμαλεώτερος ταύρου μὲν ἐν ἡμέροις, ἐν δ’ ἀγρίοις 
λέοντος;"
746,Section266Sent3,τίς δ’ ὀξυωπέστερος ἱέρακος ἢ ἀετοῦ;
747,Section266Sent4,"τίς δὲ περὶ ἀκοὴν
εὐτυχὴς οὕτως, ὡς τῶν ζῴων τὸ νωθέστατον, ὄνος;"
748,Section266Sent5,"τίς δὲ περὶ τὰς
ὀσφρήσεις κυνὸς ἀκριβέστερος, ὅν φασιν οἱ κυνηγετικοὶ ῥινηλατοῦντα
τοῖς μακρὰν πτώμασιν εὐσκόπως ἐπιτρέχειν οὐ προϊδόμενον;"
749,Section266Sent6,"ὅπερ γὰρ
 ὄψις ἑτέροις, τοῦτο μυκτῆρες κυσὶ θηρευτικοῖς καὶ ἰχνευτικοῖς."
750,Section267Sent1,"ὑγιεινότατά 
γε μὴν καὶ ὡς ἔνι μάλιστα ἄνοσα πλεῖστα τῶν ἀλόγων ζῴων
ἐστίν."
751,Section267Sent2,"ἐν δὲ τῷ περὶ κάλλους ἀγῶνι καὶ τῶν ἀψύχων ἔνιά μοι δοκεῖ
νικᾶν δύνασθαι τὰς ἀνδρῶν ὁμοῦ καὶ γυναικῶν εὐμορφίας καὶ ὑπερβάλλειν,
ἀγάλματα καὶ ξόανα καὶ ζωγραφήματα καὶ συνόλως ὅσα γραφικῆς ἔργα
καὶ πλαστικῆς ἐν ἑκατέρᾳ τέχνῃ κατορθούμενα, περὶ ἃ σπουδάζουσιν 
Ἕλληνες ὁμοῦ καὶ βάρβαροι πρὸς κόσμον τῶν πόλεων ἐν τοῖς ἐπιφανεστάτοις"
752,Section268Sent1,χωρίοις ἀνατιθέντες.
753,Section268Sent2,"μόνον οὖν ἀψευδὲς   καὶ βέβαιον
ἀγαθὸν ἡ πρὸς θεὸν πίστις, παρηγόρημα βίου, πλήρωμα χρηστῶν
ἐλπίδων, ἀφορία μὲν κακῶν, ἀγαθῶν δὲ φορά, κακοδαιμονίας ἀπόγνωσις,
γνῶσις εὐσεβείας, κλῆρος εὐδαιμονίας, ψυχῆς ἐν ἅπασι βελτίωσις ἐπερηρεισμένης 
καὶ ἐφιδρυμένης τῷ πάντων αἰτίῳ"
754,Section268Sent3,"καὶ δυναμένῳ μὲν πάντα,"
755,Section268Sent4,βουλομένῳ δὲ τὰ ἄριστα.
756,Section269Sent1,"καθάπερ γὰρ οἱ μὲν δι’ ὀλισθηρᾶς ὁδοῦ βαδίζοντες ὑποσκελίζονται καὶ πίπτουσιν,"
757,Section269Sent2,"οἱ δὲ διὰ ξηρᾶς καὶ λεωφόρου
ἀπταίστῳ χρῶνται πορείᾳ,"
758,Section269Sent3,"οὕτως οἱ διὰ τῶν σωματικῶν μὲν καὶ τῶν
ἐκτὸς τὴν ψυχὴν ἄγοντες οὐδὲν ἀλλ’ ἢ πίπτειν αὐτὴν ἐθίζουσιν"
759,Section269Sent4,"—
 ὀλισθηρὰ γὰρ ταῦτά γε καὶ πάντων ἀβεβαιότατα —,"
760,Section269Sent5,"οἱ δὲ διὰ τῶν
κατὰ τὰς ἀρετὰς θεωρημάτων ἐπὶ θεὸν σπεύδοντες ἀσφαλῆ καὶ ἀκράδαντον
ὁδὸν εὐθύνουσιν, ὡς ἀψευδέστατα φάναι, ὅτι ὁ μὲν ἐκείνοις
πεπιστευκὼς ἀπιστεῖ θεῷ,"
761,Section269Sent6,ὁ δ’ ἀπιστῶν ἐκείνοις πεπίστευκε θεῷ.
762,Section270Sent1,"ἀλλ’ οὐ μόνον τὴν πρὸς τὸ ὂν πίστιν αὐτῷ μαρτυροῦσιν οἱ χρησμοί,  τὴν βασιλίδα τῶν ἀρετῶν,"
763,Section270Sent2,"ἀλλὰ καὶ πρῶτον αὐτὸν ἀπεφήναντο „πρεσβύτερον“
(Gen. 24, 1), τῶν πρὸ αὐτοῦ τριπλάσια καὶ πολλαπλάσια ἔτη
βιωσάντων, ὧν οὐδένα παρειλήφαμεν ἀξιωθέντα ταύτης τῆς προσρήσεως."
764,Section271Sent1,καὶ μήποτ’ εἰκότως·
765,Section271Sent2,ὁ γὰρ ἀληθείᾳ πρεσβύτερος οὐκ ἐν μήκει χρόνων ἀλλ’ ἐν ἐπαινετῷ καὶ τελείῳ βίῳ θεωρεῖται.
766,Section271Sent3,"τοὺς μὲν οὖν αἰῶνα πολὺν
 τρίψαντας ἐν τῇ μετὰ σώματος ζωῇ δίχα καλοκἀγαθίας πολυχρονίους
παῖδας λεκτέον, μαθήματα πολιᾶς ἄξια μηδέποτε παιδευθέντας, τὸν δὲ
φρονήσεως καὶ σοφίας καὶ τῆς πρὸς θεὸν πίστεως ἐρασθέντα"
767,Section271Sent4,"λέγοι τις
ἂν ἐνδίκως εἶναι πρεσβύτερον, παρωνυμοῦντα τῷ πρώτῳ."
768,Section272Sent1,"τῷ γὰρ ὄντι πρῶτος ὁ σοφὸς τοῦ ἀνθρώπων γένους, ὡς κυβερνήτης μὲν ἐν νηΐ, ἄρχων
 δ’ ἐν πόλει, στρατηγὸς δ’ ἐν πολέμῳ, καὶ ψυχὴ μὲν ἐν σώματι, νοῦς δ’"
769,Section272Sent2,"ἐν ψυχῇ, καὶ πάλιν οὐρανὸς μὲν ἐν κόσμῳ, θεὸς δ’ ἐν οὐρανῷ."
770,Section273Sent1,"ὃς
τῆς πρὸς αὐτὸν πίστεως ἀγάμενος τὸν ἄνδρα πίστιν ἀντιδίδωσιν αὐτῷ,
τὴν δι’ ὅρκου βεβαίωσιν ὧν ὑπέσχετο δωρεῶν, οὐκέτι μόνον ὡς ἀνθρώπῳ
θεός, ἀλλὰ καὶ ὡς φίλος γνωρίμῳ διαλεγόμενος·"
