,ID,StringText
1984,Book3Section196Sent2,"τὰ μὲν γὰρ ἔμφασιν μεγέθους
τελείων ἀγαθῶν δηλοῖ, ἃ τοῖς τελείοις χαρίζεται ὁ θεός,"
1985,Book3Section196Sent3,"τὰ δ’ εἰς 
βραχύτατον ἔσταλται, ὧν μετέχουσιν οἱ εὐφυεῖς ἀσκηταὶ οἱ προκόπτοντες."
1986,Book3Section197Sent1,"οὗ χάριν καὶ Ἀβραὰμ ἀκολουθῶν τῷ θεοῦ θελήματι τὰ μὲν ὑπάρχοντα,"
1987,Book3Section197Sent2,"ἅπερ ἦν αὐτῷ ἐκ θεοῦ, κατέχει,"
1988,Book3Section197Sent3,"ἀποπέμπεται δὲ τὴν ἵππον τοῦ βασιλέως
Σοδόμων"
1989,Book3Section197Sent4,"(Gen. 14,21 ss.), ὡς καὶ τὰ ὑπαρκτὰ τῶν παλλακῶν."
1990,Book3Section197Sent5,"καὶ
Μωυσῆς μέντοι τὰ μέγιστα δικαιονομεῖν ἀξιοῖ καὶ περὶ τῶν μεγίστων,"
1991,Book3Section197Sent6,"τὰ δὲ βραχέα τῶν κριμάτων ἐπιτρέπει τοῖς δευτερεύουσι σκοπεῖν
 (cf. Exod. 18, 26)."
1992,Book3Section198Sent1,"ὅστις δὲ τολμᾷ λέγειν ἑαυτοῦ τι εἶναι, δοῦλος τὸν πάντα αἰῶνα γεγράψεται,"
1993,Book3Section198Sent2,ὥσπερ ὁ λέγων
1994,Book3Section198Sent3,"""ἠγάπηκα τὸν κύριόν
μου καὶ τὴν γυναῖκά μου καὶ τὰ παιδία μου· οὐκ ἀποτρέχω ἐλεύθερος“
(Exod. 21, 5). εὖ γε τὸ ἑαυτῷ ὁμολογῆσαι δουλείαν·"
1995,Book3Section198Sent4,"πῶς γὰρ
ὁ λέγων οὐ δοῦλος"
1996,Book3Section198Sent5,"Ἐμὸς ὁ κύριος νοῦς ἐστι, κύριος ἑαυτοῦ καὶ αὐτοκράτωρ·
 ἐμὴ καὶ ἡ αἴσθησις, αὔταρκες τῶν σωμάτων κριτήριον· ἐμὰ
καὶ τὰ τούτων ἔκγονα, τοῦ μὲν νοῦ τὰ νοητά, τῆς δ’ αἰσθήσεως τὰ
αἰσθητά·"
1997,Book3Section198Sent6,"ἐπ’ ἐμοὶ γὰρ τὸ νοεῖν, τὸ αἰσθάνεσθαι."
1998,Book3Section199Sent1,"ἀλλὰ μὴ μόνον ἑαυτοῦ καταμαρτυρείτω, ἀλλὰ καὶ ὑπὸ τοῦ θεοῦ καταδικασθεὶς αἰωνίαν
καὶ βεβαιοτάτην ὑπομενέτω δουλείαν κελεύοντος"
1999,Book3Section199Sent2,"τό τε οὖς τρυπᾶσθαι,
 ἵνα μὴ παραδέξηται λόγους ἀρετῆς, καὶ δουλεύειν τὸν αἰῶνα τῷ νῷ
καὶ τῇ αἰσθήσει, κακοῖς καὶ ἀνηλεέσι δεσπόταις."
2000,Book3Section200Sent1,„Καὶ τῇ γυναικὶ εἶπε
2001,Book3Section200Sent2,"Πληθύνων πληθυνῶ τὰς λύπας σου καὶ τὸν στεναγμόν σου“ (Gen. 3, 16). τῆς γυναικός, ἥτις αἴσθησις
 ἦν, ἴδιόν ἐστιν ἀλγηδὼν πάθος,   ἣ λύπη καλεῖται·"
2002,Book3Section200Sent3,"περὶ ὃ γὰρ γίνεται
 τὸ ἥδεσθαι, περὶ τοῦτο καὶ τὸ ἀλγεῖν·"
2003,Book3Section200Sent4,"ἡδόμεθα δὲ διὰ τῶν αἰσθήσεων,
ὥστε ἐξ ἀνάγκης καὶ ἀλγοῦμεν δι’ αὐτῶν."
2004,Book3Section200Sent5,"ἀλλ’ ὁ μὲν σπουδαῖος καὶ
κεκαθαρμένος νοῦς ἐλάχιστα ἀλγεῖ,"
2005,Book3Section200Sent6,"ἥκιστα γὰρ ἐπιτίθενται αὐτῷ αἱ
αἰσθήσεις·"
2006,Book3Section200Sent7,"τῷ δ’ ἄφρονι περιττεύει τὸ πάθος οὐδὲν ἔχοντι ἀλεξιφάρμακον
ἐν τῇ ψυχῇ, ᾧ τὰς ἀπὸ τῶν αἰσθήσεων καὶ αἰσθητῶν κῆρας
 ἀμυνεῖται."
2007,Book3Section201Sent1,"ὥσπερ γὰρ ἑτέρως τύπτεται ὁ ἀθλητὴς καὶ ὁ δοῦλος, ὁ μὲν καθ’ ὑπόπτωσιν ἐνδιδοὺς πρὸς τὰς αἰκίας καὶ ὑπείκων,"
2008,Book3Section201Sent2,"ὁ δ’ ἀθλητὴς
ἀντέχων καὶ ἀντιστατῶν καὶ τὰς ἐπιφερομένας πληγὰς ἀποσειόμενος,
καὶ κείρεις ἑτέρως μὲν ἄνθρωπον, ἑτέρως δὲ τὸ κῴδιον — τὸ μὲν
γὰρ ἐν τῷ πάσχειν μόνον ἐξετάζεται,"
2009,Book3Section201Sent3,"ὁ δ’ ἄνθρωπος καὶ ἀντιδρᾷ καὶ
 ὥσπερ ἀντιπέπονθε σχηματίζων ἑαυτὸν πρὸς τὸ κείρεσθαι —,"
2010,Book3Section202Sent1,"οὕτως ὁ μὲν ἀλόγιστος ἀνδραπόδων δίκην ἑτέρῳ ὑπείκει καὶ ὑποπίπτει ταῖς ἀλγηδόσιν ὡς ἀφορήτοις δεσποίναις ἀντιβλέψαι πρὸς αὐτὰς ἀδυνατῶν, ἄρρενας
καὶ ἐλευθέρους σπᾶν μὴ δυνάμενος λογισμούς, παρὸ δὴ καὶ πλῆθος"
2011,Book3Section202Sent2,"ἄπειρον διὰ τῶν αἰσθήσεων αὐτῷ τῶν ὀδυνηρῶν ἐπαντλεῖται,"
2012,Book3Section202Sent3,"ὁ δ’ ἐπιστήμων
ἀθλητοῦ τρόπον μετὰ δυνάμεως καὶ ῥώμης καρτερᾶς ἀντιβὰς πρὸς
τὰ ἀλγεινὰ πάντα ἀντιπνεῖ, ὡς μὴ τιτρώσκεσθαι πρὸς αὐτῶν, ἀλλ’
ἐξαδιαφορεῖν ἕκαστον, καί μοι δοκεῖ νεανιευσάμενος ἂν ἐπιφωνῆσαι τὸ
τραγικὸν πρὸς τὴν ἀλγηδόνα"
2013,Book3Section202Sent4,οὕτως
2014,Book3Section202Sent5,·
2015,Book3Section202Sent6,"Πίμπρη, κάταιθε σάρκας, ἐμπλήσθητί μου
πίνουσα κελαινὸν αἷμα·"
2016,Book3Section202Sent7,"πρόσθε γὰρ κάτω
γῆς εἶσιν ἄστρα,"
2017,Book3Section202Sent8,"γῆ δ’ ἄνεις’ ἐς αἰθέρα,
πρὶν ἐξ ἐμοῦ σοι θῶπ’ ἀπαντῆσαι λόγον."
2018,Book3Section203Sent1,"ὥσπερ δὲ τῇ αἰσθήσει τὰ ἀλγεινὰ πάντα παραυξήσας τέθεικεν ὁ 
θεός, οὕτω τῇ σπουδαίᾳ ψυχῇ πλῆθος ἄφθονον ἀγαθῶν δεδώρηται.
φησὶ γοῦν ἐπὶ τοῦ τελείου Ἀβραὰμ τὸν τρόπον τοῦτον· ""κατ’ ἐμαυτοῦ
ὤμοσα,"
2019,Book3Section203Sent2,"λέγει κύριος· οὗ εἵνεκα ἐποίησας τὸ ῥῆμα τοῦτο καὶ οὐκ ἐφείσω
τοῦ υἱοῦ σου τοῦ ἀγαπητοῦ δι’ ἐμέ,"
2020,Book3Section203Sent3,"ἦ μὴν εὐλογῶν εὐλογήσω σε, καὶ
πληθύνων πληθυνῶ τὸ σπέρμα σου ὡς τοὺς ἀστέρας τοῦ οὐρανοῦ καὶ 
ὡς τὴν ἄμμον τὴν παρὰ τὸ χεῖλος τῆς θαλάσσης“ (Gen. 22, 16. 17).
εὖ καὶ τὸ ὅρκῳ βεβαιῶσαι τὴν ὑπόσχεσιν καὶ ὅρκῳ θεοπρεπεῖ·"
2021,Book3Section203Sent4,"ὁρᾷς
γὰρ ὅτι οὐ καθ’ ἑτέρου ὀμνύει θεός,"
2022,Book3Section203Sent5,"οὐδὲν γὰρ αὐτοῦ κρεῖττον, ἀλλὰ
 καθ’ ἑαυτοῦ, ὅς ἐστι πάντων ἄριστος."
2023,Book3Section204Sent1,"ἔφασαν δέ τινες, ὡς ἀνοίκειον
ἦν ὀμνύναι·"
2024,Book3Section204Sent2,"ὁ ὅρκος γὰρ πίστεως ἕνεκα παραλαμβάνεται,"
2025,Book3Section204Sent3,"πιστὸς δὲ
μόνος ὁ θεὸς καὶ εἴ τις θεῷ φίλος, καθάπερ Μωυσῆς λέγεται „πιστὸς 
ἐν παντὶ τῷ οἴκῳ“ γεγενῆσθαι (Num. 12, 7). ἄλλως τε καὶ οἱ λόγοι
τοῦ θεοῦ εἰσιν ὅρκοι καὶ νόμοι τοῦ θεοῦ καὶ θεσμοὶ ἱεροπρεπέστατοι·"
2026,Book3Section204Sent4,"τεκμήριον δὲ τῆς ἰσχυρότητος αὐτοῦ, ὃ ἂν εἴπῃ γίνεται, ὅπερ ἦν οἰκειότατον
ὅρκῳ· ὥστ’ ἀκόλουθον ἂν εἴη λέγειν, ὅτι πάντες οἱ τοῦ θεοῦ"
2027,Book3Section205Sent1,"λόγοι εἰσὶν ὅρκοι βεβαιούμενοι ἔργων ἀποτελέσμασι.  φασί γε
μὴν ὅρκον εἶναι μαρτυρίαν θεοῦ περὶ πράγματος ἀμφισβητουμένου· εἰ
δὴ ὄμνυσιν ὁ θεός, ἑαυτῷ μαρτυρεῖ, ὅπερ ἐστὶν ἄτοπον,"
2028,Book3Section205Sent2,ἕτερον γὰρ
2029,Book3Section205Sent3,δεῖ εἶναι τὸν ποιούμενον τὴν μαρτυρίαν καὶ τὸν ὑπὲρ οὗ γίνεται.
2030,Book3Section205Sent4,"τί
οὖν λεκτέον; πρῶτον μὲν ὡς οὐκ ἔστιν ὑπαίτιον ἑαυτῷ μαρτυρεῖν τὸν
θεόν·"
2031,Book3Section205Sent5,"τίς γὰρ ἂν ἄλλος γένοιτο ἱκανὸς αὐτῷ μαρτυρῆσαι; ἔπειτα πάντ’
ἐστὶν αὐτὸς ἑαυτῷ τὰ τιμιώτατα, συγγενὴς οἰκεῖος φίλος ἀρετὴ εὐδαιμονία
 μακαριότης ἐπιστήμη σύνεσις ἀρχὴ τέλος ὅλον πᾶν δικαστὴς
γνώμη βουλὴ νόμος πρᾶξις ἡγεμονία."
2032,Book3Section206Sent1,"ἄλλως τε ἂν τὸ ""κατ’ ἐμαυτοῦ ὤμοσα“ ὃν χρὴ τρόπον ἐκδεξώμεθα, παυσόμεθα τῆς ἄγαν σοφιστείας."
2033,Book3Section206Sent2,"μήποτ’ οὖν ἐστι τοιοῦτον· οὐδὲν τῶν δυναμένων πιστοῦν δύναται παγίως
περὶ θεοῦ πιστῶσαι,"
2034,Book3Section206Sent3,"οὐδενὶ γὰρ ἔδειξεν αὑτοῦ τὴν φύσιν, ἀλλ’ ἀόρατον
 αὐτὴν παντὶ τῷ γένει παρεσκεύασε·"
2035,Book3Section206Sent4,"τίς ἂν ἰσχύσαι ἢ ὅτι ἀσώματον
ἢ ὅτι σῶμα ἢ ὅτι ποιὸν ἢ ὅτι ἄποιον τὸ αἴτιον εἰπεῖν ἢ συνόλως περὶ
οὐσίας ἢ ποιότητος ἢ σχέσεως ἢ κινήσεως αὐτοῦ βεβαίως ἀποφήνασθαι;
ἀλλὰ περί γε ἑαυτοῦ μόνος ἰσχυριεῖται, ἐπεὶ καὶ μόνος ἀψευδῶς τὴν
ἑαυτοῦ φύσιν ἠκρίβωσε."
2036,Book3Section207Sent1,"βεβαιωτὴς οὖν ἰσχυρότατος ἑαυτοῦ τὸ πρῶτον,  ἔπειτα καὶ τῶν ἔργων αὑτοῦ μόνος ὁ θεός, ὥστ’ εἰκότως ὤμνυε καθ’
ἑαυτοῦ πιστούμενος ἑαυτόν, ὃ μὴ δυνατὸν ἦν ἄλλῳ."
2037,Book3Section207Sent2,"διὸ καὶ ἀσεβεῖς
ἂν νομισθεῖεν οἱ φάσκοντες ὀμνύναι κατὰ θεοῦ·"
2038,Book3Section207Sent3,"εἰκότως γὰρ οὐδεὶς
ὄμνυσι κατ’ αὐτοῦ, ὅτι γε οὐ περὶ τῆς φύσεως αὐτοῦ διαγνῶναι δύναται,
ἀλλ’ ἀγαπητόν,"
2039,Book3Section207Sent4,"ἐὰν κατὰ τοῦ ὀνόματος αὐτοῦ δυνηθῶμεν,
 ὅπερ ἦν τοῦ ἑρμηνέως λόγου·"
2040,Book3Section207Sent5,"οὗτος γὰρ ἡμῶν τῶν ἀτελῶν ἂν εἴη θεός,"
2041,Book3Section207Sent6,τῶν δὲ σοφῶν καὶ τελείων ὁ πρῶτος.
2042,Book3Section208Sent1,καὶ Μωυσῆς μέντοι τὴν ὑπερβολὴν θαυμάσας τοῦ ἀγενήτου φησίν· „καὶ τῷ ὀνόματι αὐτοῦ ὀμῇ“
2043,Book3Section208Sent2,"(Deut. 6, 13), οὐχὶ αὐτῷ·"
2044,Book3Section208Sent3,"ἱκανὸν γὰρ τῷ γενητῷ πιστοῦσθαι καὶ
μαρτυρεῖσθαι λόγῳ θείῳ·"
2045,Book3Section208Sent4,"ὁ δὲ θεὸς αὑτοῦ πίστις ἔστω καὶ μαρτυρία
   βεβαιοτάτη."
2046,Book3Section209Sent1,"τὸ δὲ ""οὗ εἵνεκα ἐποίησας τὸ ῥῆμα τοῦτο“  (Gen. 22, 16) σύμβολόν ἐστιν εὐσεβείας·"
2047,Book3Section209Sent2,"τὸ γὰρ ἕνεκα θεοῦ μόνου
πάντα πράττειν εὐσεβές. παρὸ καὶ ἀφειδοῦμεν τοῦ ἀγαπητοῦ τέκνου
τῆς ἀρετῆς, τοῦ εὐδαιμονῆσαι, παραχωροῦντες αὐτὸ τῷ δημιουργῷ,
ἄξιον τὸ γέννημα κρίνοντες κτῆμα θεοῦ νομίζεσθαι, ἀλλὰ μὴ γενητοῦ"
2048,Book3Section209Sent3,τινος.
2049,Book3Section210Sent1,"εὖ δὲ τὸ φάναι ""εὐλογῶν εὐλογήσω“ (ib. 17)·"
2050,Book3Section210Sent2,"πολλὰ γὰρ
εὐλόγιστα δρῶσί τινες, ἀλλ’ οὐκ ἐπ’ εὐλογίαις, ἐπεὶ καὶ ὁ φαῦλος
ἔνια δρᾷ τῶν καθηκόντων οὐκ ἀφ’ ἕξεως καθηκούσης,"
2051,Book3Section210Sent3,"καὶ ὁ μεθύων
μέντοι καὶ μεμηνὼς ἔστιν ὅτε νηφάλια φθέγγεταί τε καὶ ποιεῖ, ἀλλ’
οὐκ ἀπὸ νηφούσης διανοίας, καὶ οἱ ἔτι κομιδῇ νήπιοι παῖδες οὐκ ἀπὸ 
λογικῆς ἕξεως"
2052,Book3Section210Sent4,"— οὔπω γὰρ αὐτοὺς ἡ φύσις λογικοὺς πεπαίδευκε
— πολλὰ πράττουσι"
2053,Book3Section210Sent5,καὶ λέγουσιν ὧν οἱ λογικοί.
2054,Book3Section210Sent6,"βούλεται δὲ ὁ νομοθέτης
τὸν σοφὸν μὴ σχετικῶς καὶ εὐαλώτως καὶ ὡς ἂν ἐκ τύχης
εὐλόγιστον δοκεῖν εἶναι, ἀλλ’ ἀπὸ ἕξεως καὶ διαθέσεως εὐλογίστου."
2055,Book3Section211Sent1,"οὐκ ἐξήρκεσεν οὖν τῇ βαρυδαίμονι αἰσθήσει χρῆσθαι πλουσίως 
ταῖς λύπαις, ἀλλὰ καὶ „τῷ στεναγμῷ""."
2056,Book3Section211Sent2,"ἔστι δὲ στεναγμὸς σφοδρὰ καὶ
ἐπιτεταμένη λύπη·"
2057,Book3Section211Sent3,πολλάκις γὰρ ἀλγοῦμεν οὐχὶ στένοντες·
2058,Book3Section211Sent4,"ὅταν δ’ ἐπιστένωμεν,
ἀνιαρῶς καὶ πάνυ ὀμβρηρῶς χρώμεθα ταῖς λύπαις."
2059,Book3Section211Sent5,"τὸ δὲ
στένειν ἐστὶ διττόν· ἓν μὲν ὃ γίνεται περὶ τοὺς ἐπιθυμοῦντας καὶ ὀρεγομένους
τῶν ἀδικιῶν καὶ μὴ τυγχάνοντας, ὃ δὴ καὶ φαῦλόν ἐστιν·"
2060,Book3Section211Sent6,"ἕτερον δὲ ὃ γίνεται περὶ τοὺς μετανοοῦντας καὶ ἀχθομένους ἐπὶ τῇ
πάλαι τροπῇ καὶ λέγοντας"
2061,Book3Section211Sent7,"Κακοδαίμονες ἡμεῖς, ὅσον ἄρα χρόνον
ἐλελήθειμεν νοσοῦντες ἀφροσύνης νόσον καὶ ἀνοίας καὶ ἀδικίας ἐπιτηδευμάτων."
2062,Book3Section212Sent1,"τοῦτο δ’ οὐ γίνεται, ἐὰν μὴ τελευτήσῃ καὶ ἀποθάνῃ ἐκ τῆς
ψυχῆς ὁ βασιλεὺς τῆς Αἰγύπτου, ὁ ἄθεος καὶ φιλήδονος τρόπος·"
2063,Book3Section212Sent2,"""μετὰ 
γὰρ τὰς ἡμέρας τὰς πολλὰς ἐκείνας ἐτελεύτησεν ὁ βασιλεὺς τῆς Αἰγύπτου“·
εἶτ’ εὐθὺς ἀποθανούσης κακίας στενάζει ὁ ὁρῶν τὸν θεὸν [καὶ]
τὴν ἑαυτοῦ τροπήν,"
2064,Book3Section212Sent3,"„κατεστέναξαν γὰρ οἱ υἱοὶ Ἰσραὴλ ἀπὸ τῶν σωματικῶν
καὶ Αἰγυπτιακῶν ἔργων“ (Exod. 2, 23)· ἐπεὶ ζῶν γε ὁ βασιλεὺς
καὶ φιλήδονος τρόπος ἐν ἡμῖν γεγηθέναι τὴν ψυχὴν ἀναπείθει 
 ἐφ’ οἷς ἁμαρτάνει,"
2065,Book3Section212Sent4,"ὅταν δὲ τελευτήσῃ, στένει."
2066,Book3Section213Sent1,"διὸ καὶ ἐκβοᾷ
πρὸς τὸν δεσπότην ἱκετεύουσα, μηκέτι τραπῆναι μηδὲ ἀτελῆ τὴν τελείωσιν
λαβεῖν·"
2067,Book3Section213Sent2,"πολλαῖς γὰρ ψυχαῖς μετανοίᾳ χρῆσθαι βουληθείσαις οὐκ
ἐπέτρεψεν ὁ θεός, ἀλλ’ ὥσπερ ὑπὸ παλιρροίας εἰς τοὔμπαλιν ἀνεχώρησαν
τρόπον τινὰ τῆς Λὼτ   γυναικὸς (Gen. 19, 26) τῆς λιθουμένης
διὰ τὸ Σοδόμων ἐρᾶν καὶ εἰς τὰς κατεστραμμένας ὑπὸ τοῦ θεοῦ"
2068,Book3Section213Sent3,φύσεις
2069,Book3Section214Sent1,ἀνατρέχειν.
2070,Book3Section214Sent2,"ἀλλὰ νυνί γέ φησιν ὅτι ""ἀνέβη ἡ βοὴ αὐτῶν πρὸς
τὸν θεόν“ (Exod. 2, 23), μαρτυρῶν τῇ τοῦ ὄντος χάριτι·"
2071,Book3Section214Sent3,εἰ γὰρ μὴ
2072,Book3Section214Sent4,"δυνατῶς πρὸς ἑαυτὸν ἐκάλεσε τὸν ἱκέτην λόγον, οὐκ ἂν ἀνέβη, τουτέστιν
οὐκ ἂν ἀνεβιβάσθη καὶ ηὐξήθη καὶ μετεωρεῖν ἤρξατο φυγὼν
τὴν ταπεινότητα τῶν γηίνων."
