,ID,StringText
1320,Book2Section152Sent2,"αὖθις δ’ ἐκ τοῦ παρὰ τῷ βωμῷ λαβών, ὅπερ ἐξ ἁπάντων ἦν τῶν τεθυμένων,
 καὶ τοῦ λεχθέντος χρίσματος, ὃ μυρεψοὶ κατεσκεύασαν, ἀναμίξας τὸ
ἔλαιον τῷ αἵματι τοῦ κράματος τοῖς ἱερεῦσι καὶ ταῖς ἐσθήσεσιν αὐτῶν
ἐπέρραινε, βουλόμενος αὐτοὺς μὴ μόνον τῆς ἔξω καὶ ἐν ὑπαίθρῳ μεταλαχεῖν ἁγνείας, ἀλλὰ καὶ τῆς ἐν ἀδύτοις, ἐπειδὴ καὶ ἔνδον λειτουργεῖν"
1321,Book2Section152Sent3,ἔμελλον· τὰ δ’ εἴσω πάντα ἐλαίῳ κατεκέχριστο.
1322,Book2Section153Sent1,"θυσίας δ’ ἐπὶ ταῖς
προτέραις ἄλλας ἀναγαγόντων, τοῦτο μὲν τῶν ἱερέων ὑπὲρ αὑτῶν, τοῦτο
δὲ τῆς γερουσίας ὑπὲρ ἅπαντος τοῦ ἔθνους, Μωυσῆς μὲν εἰς τὴν
σκηνὴν εἰσέρχεται τὸν ἀδελφὸν ἐπαγόμενος"
1323,Book2Section153Sent2,"— ὀγδόη δ’ ἦν τῆς τελετῆς
ἡμέρα καὶ τελευταία,"
1324,Book2Section153Sent3,"ταῖς γὰρ πρότερον ἑπτὰ ἱεροφαντῶν αὐτόν τε καὶ 
τοὺς ἀδελφιδοῦς ὠργίαζεν —,"
1325,Book2Section153Sent4,"εἰσελθὼν δ’ ἀνεδίδασκεν οἷα ὑφηγητὴς
ἀγαθὸς εὐμαθῆ γνώριμον, ὃν χρὴ τρόπον τὸν ἀρχιερέα τὰς εἴσω ποιεῖσθαι
 λειτουργίας."
1326,Book2Section154Sent1,"εἶτ’ ἐξελθόντες ἀμφότεροι καὶ τὰς χεῖρας ἀνατείναντες
πρὸ τῆς κεφαλῆς εὐχὰς τίθενται τῷ ἔθνει τὰς προσηκούσας ἀπὸ
καθαρᾶς καὶ ὁσιωτάτης γνώμης."
1327,Book2Section154Sent2,"ἔτι δ’ εὐχομένων, τερατωδέστατόν τι 
συμβαίνει·"
1328,Book2Section154Sent3,"ἐκ γὰρ τῶν ἀδύτων, εἴτε αἰθέρος ἀπόσπασμα τοῦ καθαρωτάτου,
εἴτε ἀέρος κατὰ τὴν τῶν στοιχείων φύσει μεταβολὴν ἀναλυθέντος
εἰς πῦρ, αἰφνίδιον ἀθρόα φλὸξ διεκπαίει καὶ συντόνῳ ῥύμῃ"
1329,Book2Section154Sent4,"φέρεται
μὲν ἐπὶ τὸν βωμόν, τὰ δ’ ἐπ’ αὐτοῦ πάντα ἐξαναλίσκει, πρὸς οἶμαι
σαφεστάτην δήλωσιν, ὅτι οὐδὲν ἄνευ θείας ἐπιφροσύνης ἐπετελεῖτο."
1330,Book2Section155Sent1,"δωρεὰν γὰρ ἐξαίρετον εἰκὸς ἦν τοῖς ἁγίοις προσνεμηθῆναι,"
1331,Book2Section155Sent2,"μὴ μόνον ἐν
οἷς ἄνθρωποι δημιουργοί, ἀλλὰ καὶ τῷ καθαρωτάτῳ τῆς οὐσίας πυρί,
τὸ χρειῶδες καὶ παρ’ ἡμῖν ὅπως μὴ προσάψαιτο τοῦ βωμοῦ, διὰ τὸ
 μυρίας ἴσως ἀναμεμῖχθαι κῆρας"
1332,Book2Section155Sent3,·
1333,Book2Section156Sent1,"ἅπτεται γὰρ οὐ μόνον ζῴων ἀλόγων
ὀπτωμένων ἢ ἑψομένων εἰς πλησμονὴν   ἄδικον γαστρὸς τῆς ταλαίνης,
ἀλλὰ καὶ ἀνθρώπων ἐξ ἐπιβουλῆς ἀναιρουμένων, οὐ τριῶν ἢ τεττάρων"
1334,Book2Section156Sent2,","
1335,Book2Section156Sent3,ἀλλὰ καὶ πολυανθρώπων ὁμίλων·
1336,Book2Section157Sent1,"ἤδη γοῦν καὶ στόλους μεγάλους ἐπιβατικοῦ πλήρεις ὀϊστοὶ πυρφόροι κατέφλεξαν βληθέντες καὶ ὅλας πόλεις
ἐξανάλωσαν, αἳ σμυχόμεναι μέχρι θεμελίων εἰς τέφραν ἐδαπανήθησαν,
ὡς μηδ’ ἴχνος ὑπολελεῖφθαι τοῦ πάλαι συνοικισμοῦ."
1337,Book2Section158Sent1,"ταύτης ἕνεκά μοι  δοκῶ τῆς αἰτίας ὡς μεμιασμένον ἤλασε τοῦ ἱερωτάτου καὶ καθαρωτάτου
βωμοῦ πῦρ τὸ χρειῶδες, ἀνθ’ οὗ φλόγα αἰθέριον ὤμβρησεν ἀπὸ τοῦ
οὐρανοῦ πρὸς διαστολὴν ἁγίων τε καὶ βεβήλων, ἀνθρωπείων τε καὶ
θείων·"
1338,Book2Section158Sent2,"ἥρμοττε γὰρ ταῖς θυσίαις ἀφθαρτοτέραν οὐσίαν ἀπονενεμῆσθαι
πυρὸς τῆς πρὸς τὰς βιωτικὰς χρείας ὑπηρετούσης."
1339,Book2Section159Sent1,"Πολλῶν δὲ κατὰ τὸ ἀναγκαῖον ἀναγομένων θυσιῶν καθ’ ἑκάστην ἡμέραν καὶ διαφερόντως ἐν πανηγύρεσι καὶ ἑορταῖς ὑπέρ τε
ἰδίᾳ ἑκάστου καὶ κοινῇ ὑπὲρ ἁπάντων, διὰ μυρίας καὶ οὐχὶ τὰς αὐτὰς
αἰτίας, ἅτε πολυανθρωποτάτου ἔθνους εὐσεβοῦντος, ἐδέησε καὶ νεωκόρων
πλήθους εἰς τὰς ἱερὰς ὑπηρεσίας."
1340,Book2Section160Sent1,ἡ δ’ αἵρεσις ἐγίνετο πάλιν καινότατον  ἀλλ’ οὐ τὸν εἰωθότα τρόπον· μίαν τῶν δώδεκα φυλῶν ἐπικρίνας ἀριστίνδην ἐχειροτόνει θεοφιλοῦς ἔργου προθεὶς ἆθλα καὶ ἀριστεῖα.
1341,Book2Section161Sent1,"τὸ δ’ ἔργον τοιόνδε ἦν· Μωυσέως ἀναβάντος εἰς τὸ πλησίον ὄρος καὶ πλείους
ἡμέρας ἰδιάζοντος τῷ θεῷ, τὴν ἀπουσίαν αὐτοῦ καιρὸν ἐπιτήδειον εἶναι
νομίσαντες οἱ μὴ βέβαιοι τὰς φύσεις, ὥσπερ ἀναρχίας γενομένης, ἄφετοι
 πρὸς ἀσέβειαν ὥρμησαν καὶ ἐκλαθόμενοι τῆς πρὸς τὸ ὂν ὁσιότητος
ζηλωταὶ τῶν Αἰγυπτιακῶν γίνονται πλασμάτων."
1342,Book2Section162Sent1,"εἶτα χρυσοῦν ταῦρον κατασκευασάμενοι, μίμημα τοῦ κατὰ τὴν χώραν ἱερωτάτου ζῴου"
1343,Book2Section162Sent2,"δοκοῦντος εἶναι, θυσίας ἀθύτους ἀνῆγον καὶ χοροὺς ἀχορεύτους ἵστασαν
ὕμνους τε ᾖδον θρήνων οὐδὲν διαφέροντας καὶ ἐμφορηθέντες ἀκράτου
διπλῇ μέθῃ κατίσχοντο, τῇ μὲν ἐξ οἴνου, τῇ δὲ καὶ ἀφροσύνης, κωμάζοντές τε καὶ παννυχίζοντες ἀπροόρατοι τοῦ μέλλοντος ἡδέσι κακοῖς
συνεβίουν, ἐφεδρευούσης δίκης, ἣ μὴ βλέποντας ἔβλεπε καὶ ὧν ἄξιοι 
 τιμωριῶν εἰσιν."
1344,Book2Section163Sent1,"ἐπεὶ δὲ αἱ ἐν τῷ στρατοπέδῳ συνεχεῖς ἐκβοήσεις
κατὰ πολυανθρώπους ὁμίλους ἀθροιζομένων ἄχρι πολλοῦ διαστήματος
ἐχώρουν, ὡς καὶ μέχρι τῆς ἀκρωρείας τὴν περιήχησιν ἐλθεῖν,
πληχθεὶς τὰ ὦτα Μωυσῆς ἐν ἀμηχάνοις ἦν ἅτε θεοφιλὴς ὁμοῦ καὶ
φιλάνθρωπος, μήτ’ ἐκλιπεῖν ὑπομένων τὰς πρὸς θεὸν ὁμιλίας, ἃς 
ἰδιάζων μόνος μόνῳ διελέγετο, μήθ’ ὑπεριδεῖν τοῦ πλήθους ἐμπιπλαμένου
 τῶν ἐξ ἀναρχίας κακοπραγιῶν·"
1345,Book2Section163Sent2,ἔγνω γὰρ τὸν θροῦν δεινὸς   ὢν ἐκ
1346,Book2Section164Sent1,"φωνῆς ἀνάρθρου καὶ ἀσήμου στοχάσασθαι ψυχῆς ἀδήλων καὶ ἀφανῶν
τοῖς ἄλλοις παθῶν ἰδιότητας, ὅτι παροινίας ἐστὶν ἡ κατέχουσα ταραχή,
 γεννώσης ἀκρασίας μὲν κόρον, κόρου δὲ ὕβριν."
1347,Book2Section165Sent1,"ἀνθελκόμενος δὲ καὶ 
ἀντισπώμενος πρὸς ἑκατέρου μέρους ὧδε κἀκεῖσε"
1348,Book2Section165Sent2,τί χρὴ δρᾶν ἠπόρει.
1349,Book2Section165Sent3,"σκοπουμένῳ δ’ αὐτῷ θεσπίζεται τάδε· „βάδιζε ταχέως ἐνθένδε, κατάβηθι·
πρὸς ἀνομίαν"
1350,Book2Section165Sent4,"ἔσπευσεν ὁ λεώς· χειροποίητον κατασκευάσαντες ταυρόμορφον
θεὸν οὐ θεὸν προσκυνοῦσι καὶ θύουσιν, ὧν εἶδον καὶ ὧν ἤκουσαν
 ἁπάντων ὅσα συντείνει πρὸς εὐσέβειαν ἐκλαθόμενοι.“"
1351,Book2Section166Sent1,"καταπλαγεὶς δὲ 
καὶ ἀναγκασθεὶς πιστεύειν ἀπίστοις πράξεσιν οἷα μεσίτης καὶ διαλλακτὴς
οὐκ εὐθὺς ἀπεπήδησεν, ἀλλὰ πρότερον τὰς ὑπὲρ τοῦ ἔθνους ἱκεσίας καὶ
λιτὰς ἐποιεῖτο συγγνῶναι τῶν ἡμαρτημένων δεόμενος·"
1352,Book2Section166Sent2,εἶτ’ ἐξευμενισάμενος ὁ κηδεμὼν καὶ παραιτητὴς τὸν ἡγεμόνα ἐπανῄει χαίρων ἅμα
1353,Book2Section166Sent3,καὶ κατηφῶν·
1354,Book2Section166Sent4,"ἐγεγήθει μὲν γὰρ τὴν ἱκεσίαν τοῦ θεοῦ προσιεμένου,
συννοίας δὲ καὶ κατηφείας μεστὸς ἦν οἰδῶν ἐπὶ τῇ τοῦ πλήθους παρανομίᾳ."
1355,Book2Section167Sent1,γενόμενος δ’ ἐν μέσῳ τοῦ στρατοπέδου καὶ τὴν ἐξαπίναιον ἐκδιαίτησιν τοῦ πλήθους θαυμάσας
1356,Book2Section167Sent2,"καὶ ὅσον ψεῦδος ἀνθ’ ὅσης ἀληθείας
 ὑπηλλάξαντο, κατιδὼν οὐκ εἰς ἅπαντας τὴν νόσον ἀφιγμένην, ἀλλά τινας
ὑγιαίνοντας ἔτι καὶ μισοπονήρῳ πάθει χρωμένους, βουλόμενος διαγνῶναι
τούς τε ἀνιάτως ἔχοντας καὶ τοὺς ἐπὶ τοῖς πεπραγμένοις δυσχεραίνοντας"
1357,Book2Section167Sent3,"καὶ εἰ δή τινες ἁμαρτόντες μετανοοῦσι, κήρυγμα κηρύττει"
1358,Book2Section167Sent4,"— τὸ δ’ ἦν
ἄρα βάσανος ἀκριβὴς τῆς ἑκάστου διανοίας, ὡς ἔχοι πρός τε ὁσιότητα
 καὶ τοὐναντίον—."
1359,Book2Section167Sent5,"„εἴ τις“ γάρ φησι „πρὸς κύριον, ἴτω πρὸς μέ.“"
1360,Book2Section168Sent1,"βραχὺ μὲν τὸ λεχθέν, μεγάλη δ’ ἡ ἔμφασις,"
1361,Book2Section168Sent2,ἔστι γὰρ τοιόνδε τὸ δηλούμενον·
1362,Book2Section168Sent3,"εἴ τις μηδὲν τῶν χειροποιήτων μηδ’ ὅσα γενητὰ νομίζει θεούς, ἀλλ’
ἕνα τὸν ἡγεμόνα τῶν ὅλων, ἐμοὶ προσίτω."
1363,Book2Section169Sent1,"τῶν  μὲν οὖν ἄλλων οἱ μὲν
ἕνεκα τοῦ τὸν Αἰγυπτιακὸν ἐζηλωκέναι τῦφον ἀφηνιάζοντες οὐ προσεῖχον
 τοῖς λεγομένοις,"
1364,Book2Section169Sent2,"οἱ δὲ φόβῳ κολάσεως ἴσως ἐγγυτέρω προσελθεῖν οὐκ
ἐθάρρουν ἢ τὴν ἐκ Μωυσέως τίσιν δεδιότες ἢ τὴν ἐκ τοῦ πλήθους
ἐπανάστασιν·"
1365,Book2Section169Sent3,ἀεὶ γὰρ οἱ πολλοὶ τοῖς μὴ συναπονοουμένοις ἐπιτίθενται.
1366,Book2Section170Sent1,"μία δ’ ἐξ ἁπάντων ἡ λεγομένη Λευϊτικὴ φυλὴ τοῦ κηρύγματος ἐπακούσασα καθάπερ ἀφ’ ἑνὸς συνθήματος ἔθει μετὰ σπουδῆς, τῇ ποδωκείᾳ
 τὴν προθυμίαν ἐπιδεικνυμένη καὶ τὴν ὀξύτητα τῆς εἰς εὐσέβειαν
 ψυχικῆς   ὁρμῆς."
1367,Book2Section171Sent1,οὓς ἰδὼν Μωυσῆς ὥσπερ ἀπὸ βαλβῖδος ἁμιλλωμένους „εἰ μὴ μόνον τοῖς σώμασιν“ εἶπεν
1368,Book2Section171Sent2,"„ἐπισπεύδετε τὴν πρὸς ἡμᾶς ἄφιξιν
ἀλλὰ καὶ ταῖς διανοίαις, αὐτίκα μαρτυρηθήσεται· ξίφος ἀναλαβὼν ἕκαστος"
1369,Book2Section171Sent3,"τοὺς μυρίων ἄξια θανάτων εἰργασμένους, οἳ τὸν ἀληθῆ θεὸν καταλιπόντες
τοὺς ψευδωνύμους ἐδημιούργησαν φθαρταῖς καὶ γενηταῖς
οὐσίαις τὴν τοῦ ἀφθάρτου καὶ ἀγενήτου πρόσρησιν ἐπιφημίσαντες, συγγενεῖς
καὶ φίλους ἀποκτεινάτω φιλίαν καὶ συγγένειαν ὑπολαβὼν εἶναι
 μόνην ἀνδρῶν ἀγαθῶν ὁσιότητα.“"
1370,Book2Section172Sent1,"οἱ δὲ τὴν παραίνεσιν ἑτοιμότητι 
φθάσαντες, ἐπεὶ καὶ τὰς γνώμας ἔτυχον ἠλλοτριωμένοι σχεδὸν ἀφ’ οὗ
τὸ παρανόμημα γενόμενον εἶδον, ἀναιροῦσιν ἡβηδὸν εἰς τρισχιλίους
τῶν πρὸ μικροῦ φιλτάτων."
1371,Book2Section172Sent2,"κειμένων δ’ ἐν ἀγορᾷ μέσῃ τῶν σωμάτων,
ἡ πληθὺς θεασαμένη τοὺς μὲν ᾠκτίσατο, τὸ δὲ τῶν κτεινόντων ἔνθερμον
ἔτι καὶ μεστὸν ὀργῆς παράστημα καταδείσασα φόβῳ νουθετεῖται."
1372,Book2Section173Sent1,"Μωυσῆς δὲ τὴν ἀριστείαν ἀποδεξάμενος γέρας ἐπενόησε καὶ ἐβεβαίωσε
τῇ πράξει τὸ οἰκεῖον·"
1373,Book2Section173Sent2,"ἔδει γὰρ τοὺς ὑπὲρ θεοῦ τιμῆς ἑκούσιον πόλεμον
ἀραμένους καὶ βραχεῖ καιρῷ κατωρθωκότας ἀξιωθῆναι τῆς θεραπείας
αὐτοῦ λαχόντας ἱερωσύνην."
1374,Book2Section174Sent1,"Ἐπεὶ δ’ οὐ μία τάξις τῶν ἱερωμένων, ἀλλ’ οἷς μὲν ἐπιτέτραπται 
τὰ περὶ τὰς εὐχὰς καὶ θυσίας καὶ τὰς ἄλλας ἱερουργίας
ἄχρι τῶν ἀδύτων ἰοῦσιν,"
1375,Book2Section174Sent2,"οἷς δὲ τούτων μὲν οὐδέν,"
1376,Book2Section174Sent3,"ἐπιμέλειαι δὲ καὶ
φυλακαὶ μεθ’ ἡμέραν καὶ νύκτωρ τοῦ τε ἱεροῦ καὶ τῶν ἐν αὐτῷ, οὓς
νεωκόρους ἔνιοι καλοῦσιν, ἡ πολλοῖς πολλαχοῦ μυρίων αἰτία κακῶν
γενομένη περὶ πρωτείων στάσις ἐπεπόλασε κἀνταῦθα, τῶν νεωκόρων 
ἐπιθεμένων τοῖς ἱερεῦσι καὶ τὴν ἐκείνων τιμὴν παρασπάσασθαι διανοηθέντων·
καὶ τοῦτ’ εὐμαρῶς ἤλπισαν ἔσεσθαι πολλαπλασίους τὸν ἀριθμὸν"
1377,Book2Section174Sent4,ὄντες.
1378,Book2Section175Sent1,"ὑπὲρ δὲ τοῦ μὴ δοκεῖν ἰδίᾳ γνώμῃ νεωτερίζειν καὶ τὴν πρεσβυτάτην τῶν δώδεκα φυλῶν συμφρονεῖν ἀναπείθουσιν, ᾗ πολλοὶ τῶν εἰκαιοτέρων
ἐπηκολούθησαν ὡς ἔχειν δυναμένῃ πρεσβεῖον ἡγεμονίας."
1379,Book2Section176Sent1,μέγαν τοῦτον ἐπιτειχισμὸν ἔγνω Μωυσῆς φυόμενον καθ’ αὑτοῦ·
1380,Book2Section176Sent2,"τὸν γὰρ ἀδελφὸν
 ἀρχιερέα κατὰ τὰ χρησθέντα λόγια ᾕρητο,"
