,ID,StringText
1511,Book2Section243Sent3,"τὸ γὰρ ἀφορίζεσθαι
 εἰς ἀρχὰς οὐ τοπικοῖς ὅροις, ἀλλὰ βασιλείᾳ ἔοικεν, ἵν’ ἐπιδείξας
 τὰς ἀρετὰς εὐθὺς ἀποφήνῃ   καὶ τὸν χρώμενον αὐταῖς σοφὸν βασιλέα,
κεχειροτονημένον οὐ πρὸς ἀνθρώπων, ἀλλ’ ὑπὸ τῆς ἀψευδοῦς καὶ ἀδεκάστου
καὶ μόνης ἐλευθέρας φύσεως."
1512,Book2Section244Sent1,λέγουσι γὰρ τῷ Ἀβραὰμ οἱ κατιδόντες αὐτοῦ τὸ ἀστεῖον· „βασιλεὺς παρὰ θεοῦ εἶ
1513,Book2Section244Sent2,"σὺ ἐν ἡμῖν“ (Gen. 23, 6), δόγμα
 τιθέμενοι τοῖς περὶ φιλοσοφίαν διατρίβουσιν, ὅτι μόνος ὁ σοφὸς ἄρχων
καὶ βασιλεὺς καὶ ἡ ἀρετὴ ἀνυπεύθυνος ἀρχή τε καὶ βασιλεία."
1514,Book2Section245Sent1,"τοῦτον τὸν λόγον εἰκάσας ποταμῷ τις τῶν ἑταίρων Μωυσέως ἐν ὕμνοις εἶπεν· „ὁ ποταμὸς τοῦ θεοῦ ἐπληρώθη ὑδάτων“ (Psalm. 64, 10). καίτοι τινὰ τῶν ἐπὶ γῆς ῥεόντων ἄλογον κυριολογεῖσθαι· ἀλλ’,
 ὡς ἔοικε, πλήρη τοῦ σοφίας νάματος τὸν θεῖον λόγον διασυνίστησι,"
1515,Book2Section245Sent2,"μηδὲν ἔρημον καὶ κενὸν ἑαυτοῦ μέρος ἔχοντα, μᾶλλον δέ, ὡς εἶπέ τις,
ὅλον δι’ ὅλων ἀναχεόμενον καὶ αἰρόμενον εἰς ὕψος διὰ τὴν συνεχῆ καὶ
 ἐπάλληλον τῆς ἀεννάου πηγῆς ἐκείνης φοράν."
1516,Book2Section246Sent1,"ἔστι δὲ καὶ ἕτερον ᾆσμα
τοιοῦτον· „τὸ ὅρμημα τοῦ ποταμοῦ εὐφραίνει τὴν πόλιν τοῦ θεοῦ“ (Psalm.
45, 5). ποίαν πόλιν;"
1517,Book2Section246Sent2,"ἡ γὰρ νῦν οὖσα ἱερὰ πόλις, ἐν ᾗ καὶ ἅγιος νεώς ἐστι, 
μακρὰν ὥσπερ θαλάττης καὶ ποταμῶν συνῴκισται· ὡς δῆλον εἶναι, ὅτι τοῦ
 προφανοῦς ἕτερόν τι βούλεται δι’ ὑπονοιῶν παραστῆσαι."
1518,Book2Section247Sent1,"τῷ γὰρ ὄντι τοῦ
θείου λόγου ῥύμη * * * καὶ συνεχῶς μεθ’ ὁρμῆς ἐν τάξει φερομένη
 πάντα διὰ πάντων ἀναχεῖ τε καὶ εὐφραίνει."
1519,Book2Section248Sent1,"πόλιν γὰρ θεοῦ καθ’ ἕνα μὲν
τρόπον τὸν κόσμον καλεῖ, ὃς ὅλον τὸν κρατῆρα τοῦ θείου πόματος 
δεξάμενος ἠκρατίσατο καὶ γανωθεὶς ἀναφαιρέτου καὶ ἀσβέστου τῆς
εἰς ἅπαντα τὸν [ἐπὶ τὸν] αἰῶνα εὐφροσύνης ἐπέλαχε,"
1520,Book2Section248Sent2,"καθ’ ἕτερον
δὲ τὴν ψυχὴν τοῦ σοφοῦ, ᾗ λέγεται καὶ ἐμπεριπατεῖν ὁ θεὸς ὡς ἐν
πόλει·"
1521,Book2Section248Sent3,"„περιπατήσω” γάρ φησιν „ἐν ὑμῖν, καὶ ἔσομαι [ἐν] ὑμῶν"
1522,Book2Section248Sent4,θεός“
1523,Book2Section248Sent5,"(Lev. 26, 12)."
1524,Book2Section249Sent1,"καὶ ψυχῇ δ’ εὐδαίμονι τὸ ἱερώτατον ἔκπωμα 
προτεινούσῃ τὸν ἑαυτῆς λογισμὸν τίς ἐπιχεῖ τοὺς ἱεροὺς κυάθους τῆς
πρὸς ἀλήθειαν εὐφροσύνης, ὅτι μὴ ὁ οἰνοχόος τοῦ θεοῦ καὶ συμποσίαρχος
λόγος, οὐ διαφέρων τοῦ πόματος, ἀλλ’ αὐτὸς ἄκρατος ὤν, τὸ
γάνωμα, τὸ ἥδυσμα, ἡ ἀνάχυσις, ἡ εὐθυμία, τὸ χαρᾶς, τὸ εὐφροσύνης
ἀμβρόσιον, ἵνα καὶ αὐτοὶ ποιητικοῖς ὀνόμασι χρησώμεθα, φάρμακον"
1525,Book2Section249Sent2,;
1526,Book2Section250Sent1,"ἡ δὲ θεοῦ πόλις ὑπὸ Ἑβραίων Ἱερουσαλὴμ καλεῖται, ἧς μεταληφθὲν
τοὔνομα ὅρασίς ἐστιν εἰρήνης."
1527,Book2Section250Sent2,"ὥστε μὴ ζήτει τὴν τοῦ   ὄντος
πόλιν ἐν κλίμασι γῆς"
1528,Book2Section250Sent3,"— οὐ γὰρ ἐκ ξύλων ἢ λίθων δεδημιούργηται —,
ἀλλ’ ἐν ψυχῇ ἀπολέμῳ καὶ ὀξυδορκούσῃ τέλος προτεθειμένῃ τὸν
[δὲ] θεωρητικὸν καὶ εἰρηναῖον βίον."
1529,Book2Section251Sent1,"ἐπεὶ καὶ τίνα σεμνότερον καὶ ἁγιώτερον 
εὕροι τις ἂν οἶκον ἐν τοῖς οὖσι θεῷ ἢ φιλοθεάμονα διάνοιαν, πάνθ’
 ὁρᾶν ἐπειγομένην καὶ μηδὲ ὄναρ στάσεως ἢ ταραχῆς ἐφιεμένην;"
1530,Book2Section252Sent1,ὑπηχεῖ
1531,Book2Section252Sent2,δέ μοι πάλιν τὸ εἰωθὸς ἀφανῶς ἐνομιλεῖν πνεῦμα ἀόρατον καί φησιν·
1532,Book2Section252Sent3,"ὦ οὗτος, ἔοικας ἀνεπιστήμων εἶναι καὶ μεγάλου καὶ περιμαχήτου πράγματος,
ὅπερ ἀφθόνως"
1533,Book2Section252Sent4,"— πολλὰ γὰρ καὶ ἄλλα εὐκαίρως ὑφηγησάμην
— ἀναδιδάξω."
1534,Book2Section253Sent1,ἴσθι
1535,Book2Section253Sent2,"δή,"
1536,Book2Section253Sent3,"ὦ γενναῖε, ὅτι θεὸς μόνος ἡ ἀψευδεστάτη   καὶ πρὸς ἀλήθειάν ἐστιν εἰρήνη,"
1537,Book2Section253Sent4,"ἡ δὲ γενητὴ καὶ φθαρτὴ οὐσία πᾶσα
συνεχὴς πόλεμος."
1538,Book2Section253Sent5,"καὶ γὰρ ὁ μὲν θεὸς ἑκούσιον, ἀνάγκη δὲ ἡ οὐσία·"
1539,Book2Section253Sent6,"ὃς ἂν οὖν ἰσχύσῃ πόλεμον μὲν καὶ ἀνάγκην καὶ γένεσιν καὶ φθορὰν
καταλιπεῖν,"
1540,Book2Section253Sent7,"αὐτομολῆσαι δὲ πρὸς τὸ ἀγένητον, πρὸς τὸ ἄφθαρτον, πρὸς
τὸ ἑκούσιον, πρὸς εἰρήνην, λέγοιτ’ ἂν ἐνδίκως ἐνδιαίτημα καὶ πόλις
 εἶναι θεοῦ."
1541,Book2Section254Sent1,"μηδὲν οὖν διαφερέτω σοι ἢ ὅρασιν εἰρήνης ἢ ὅρασιν θεοῦ τὸ αὐτὸ ὑποκείμενον ὀνομάζειν,"
1542,Book2Section254Sent2,"ὅτι δὲ τῶν πολυωνύμων τοῦ ὄντος
δυνάμεων οὐ θιασώτης μόνον, ἀλλὰ καὶ ἔξαρχός ἐστιν εἰρήνης."
1543,Book2Section255Sent1,"καὶ Ἀβραὰμ μέντοι τῷ σοφῷ δώσειν φησὶ κλῆρον γῆς „ἀπὸ τοῦ ποταμοῦ Αἰγύπτου ἕως τοῦ ποταμοῦ τοῦ μεγάλου Εὐφράτου""
 (Gen. 15, 18), οὐ χώρας ἀποτομὴν μᾶλλον ἢ τὴν περὶ αὐτοὺς ἡμᾶς
ἀμείνω μοῖραν."
1544,Book2Section255Sent2,"Αἰγύπτου μὲν γὰρ ἀπεικάζεται ποταμῷ τὸ ἡμέτερον
σῶμα καὶ τὰ ἐν αὐτῷ καὶ δι’ αὐτοῦ ἐγγινόμενα πάθη,"
1545,Book2Section255Sent3,"τῷ δὲ
Εὐφράτῃ ψυχὴ καὶ τὰ φίλα ταύτῃ."
1546,Book2Section256Sent1,"δόγμα δὴ τίθεται βιωφελέστατον  καὶ συνεκτικώτατον, ὅτι ὁ σπουδαῖος κλῆρον ἔλαχε ψυχὴν
 καὶ τὰς ψυχῆς ἀρετάς,"
1547,Book2Section256Sent2,"ὥσπερ ὁ φαῦλος ἔμπαλιν σῶμα καὶ τὰς σώματος
καὶ διὰ σώματος κακίας."
1548,Book2Section257Sent1,"τὸ δὲ ἀπὸ δύο δηλοῖ, ἓν μὲν τὸ σὺν ἐκείνῳ ἀφ’ οὗ λέγεται,"
1549,Book2Section257Sent2,ἕτερον δὲ τὸ χωρὶς αὐτοῦ.
1550,Book2Section257Sent3,"ὅταν μὲν γὰρ
λέγωμεν ἀπὸ πρωΐας ἄχρις ἑσπέρας ὥρας εἶναι δώδεκα καὶ ἀπὸ
νεομηνίας ἄχρι τριακάδος ἡμέρας τριάκοντα, συγκατατάττομεν τήν τε
 πρώτην ὥραν καὶ τὴν νεομηνίαν·"
1551,Book2Section257Sent4,"ὅταν δέ τις ἀπὸ τῆς πόλεως φῇ  
 τὸν ἀγρὸν ἀπέχειν σταδίους τρεῖς ἢ τέτταρας, δίχα τῆς πόλεως δήπου
φησίν."
1552,Book2Section258Sent1,ὥστε καὶ νῦν τὸ „ἀπὸ τοῦ ποταμοῦ Αἰγύπτου“ νομιστέον τὸ
1553,Book2Section258Sent2,χωρὶς ἐκείνου παραλαμβάνεσθαι·
1554,Book2Section258Sent3,"βούλεται γὰρ διοικίσας ἡμᾶς τῶν
σωματικῶν, ἅπερ ἐν ῥύσει καὶ φθορᾷ φθειρομένῃ καὶ φθειρούσῃ θεωρεῖται,
κλῆρον ψυχῆς λαβεῖν μετὰ τῶν ἀφθάρτων καὶ ἀφθαρσίας ἀξίων
 ἀρετῶν."
1555,Book2Section259Sent1,"οὕτω μέντοι τὸ εἰκάσθαι ποταμῷ λόγον ἐπαινετὸν ἰχνηλατοῦντες
εὑρήκαμεν."
1556,Book2Section259Sent2,"ὁ δὲ ψεκτὸς αὐτὸς ἄρα ἦν ὁ Αἰγύπτιος ποταμός, 
ἀνάγωγός τις καὶ ἀμαθής, ὡς ἔπος εἰπεῖν, ἄψυχος λόγος· οὗ χάριν καὶ
εἰς αἷμα μεταβάλλει (Exod. 7, 20), τρέφειν οὐ δυνάμενος"
1557,Book2Section259Sent3,"— ὁ γὰρ
ἀπαιδευσίας λόγος οὐ πότιμος — καὶ εὐτοκεῖ μέντοι βατράχοις (Exod.
8,6) ἀναίμοις καὶ ἀψύχοις, καινὸν καὶ τραχὺν ἦχον, ἄλγημα ἀκοῆς,
 ἀπηχοῦσι."
1558,Book2Section260Sent1,"λέγεται δέ, ὅτι καὶ οἱ ἐν αὐτῷ πάντες ἰχθύες ἐφθάρησαν"
1559,Book2Section260Sent2,"(Exod. 7, 21), οἳ συμβολικῶς εἰσι τὰ νοήματα·"
1560,Book2Section260Sent3,"ταῦτα γὰρ ἐννήχεται
καὶ ἐγγίνεται ὡς ἐν ποταμῷ τῷ λόγῳ, ζῴοις ἐοικότα καὶ ψυχοῦντα
αὐτόν·"
1561,Book2Section260Sent4,ἐν δὲ ἀπαιδεύτῳ λόγῳ τέθνηκε τὰ ἐνθυμήματα·
1562,Book2Section260Sent5,"συνετὸν γὰρ
οὐδὲν ἔστιν εὑρεῖν, ἀλλὰ κολῳῶν τινας ἀκόσμους καὶ ἀμετροεπεῖς, ὡς
εἶπέ τις, φωνάς."
1563,Book2Section261Sent1,"Περὶ μὲν δὴ τούτων ἅλις. ἐπεὶ δὲ οὐ μόνον στάσιν καὶ
ποταμόν, ἀλλὰ καὶ χείλη ποταμοῦ φαντασιωθῆναι ὁμολογεῖ φάσκων·
„ᾤμην ἑστάναι παρὰ τὸ χεῖλος τοῦ ποταμοῦ“ (Gen. 41, 17), ἀναγκαῖον
 ἂν εἴη καὶ περὶ χείλους τὰ καίρια ὑπομνῆσαι."
1564,Book2Section262Sent1,"φαίνεται τοίνυν ἕνεκα
δυεῖν τῶν ἀναγκαιοτάτων"
1565,Book2Section262Sent2,"ἡ φύσις χείλη ζῴοις καὶ μάλιστα ἀνθρώποις 
ἁρμόσασθαι· ἑνὸς μὲν ἡσυχίας — ἔρυμα γὰρ ταῦτα καὶ φραγμὸς ὀχυρώτατος
φωνῆς —, ἑτέρου δὲ ἑρμηνείας·"
1566,Book2Section262Sent3,"διὰ γὰρ τούτων τὸ τῶν λόγων
νᾶμα φέρεται·"
1567,Book2Section262Sent4,"συναχθέντων μὲν γὰρ ἐπέχεται,"
1568,Book2Section262Sent5,"φέρεσθαι δ’ ἀμήχανον
 μὴ διαστάντων."
1569,Book2Section263Sent1,"ἐκ δὲ τούτου γυμνάζει καὶ συγκροτεῖ πρὸς ἄμφω, τὸ
λέγειν καὶ ἡσυχάζειν, ἑκατέρου τὸν ἁρμόττοντα καιρὸν παραφυλάττοντας. 
οἷον ἀκοῆς ἄξιόν τι λέγεται; πρόσεχε μηδὲν ἐναντιούμενος ἐν
ἡσυχίᾳ κατὰ τὸ Μωυσέως παράγγελμα, τὸ „σιώπα καὶ ἄκουε“ (Deut.
 27, 9)."
1570,Book2Section264Sent1,τῶν γὰρ εἰς τὰς ἐριστικὰς γνωσιμαχίας ἀφικνουμένων οὐδ’ ἂν
1571,Book2Section264Sent2,"εἷς κυρίως οὔτε λέγειν οὔτ’ ἀκούειν νομισθείη,"
1572,Book2Section264Sent3,"τῷ δὲ μέλλοντι πρὸς
ἀλήθειαν * * * ὠφέλιμον."
1573,Book2Section265Sent1,"πάλιν ὅταν ἴδῃς ἐν τοῖς τοῦ βίου πολέμοις καὶ κακοῖς τὴν ἵλεω τοῦ θεοῦ χεῖρα καὶ δύναμιν ὑπερέχουσαν
 καὶ προασπίζουσαν, ἠρέμησον·"
1574,Book2Section265Sent2,"οὐ γὰρ δεῖται   συμμαχίας ὁ βοηθὸς
 οὗτος."
1575,Book2Section265Sent3,"ἔστι δὲ καὶ τούτου δεῖγμα τὸ ἐν ταῖς ἱεραῖς ἀναγραφαῖς κατακείμενον,
τὸ „κύριος πολεμήσει ὑπὲρ ὑμῶν, καὶ ὑμεῖς σιγήσεσθε“
(Exod. 14, 14)."
1576,Book2Section266Sent1,"ἐάν γε μὴν ἴδῃς τὰ γνήσια ἔγγονα καὶ πρωτότοκα Αἰγύπτου φθειρόμενα (Exod. 11, 5), τὸ ἐπιθυμεῖν, τὸ ἥδεσθαι, τὸ λυπεῖσθαι,
τὸ φοβεῖσθαι, τὸ ἀδικεῖν, τὸ ἀφραίνειν, τὸ ἀκολασταίνειν"
1577,Book2Section266Sent2,"καὶ
 ὅσα τούτων ἀδελφὰ καὶ συγγενῆ, καταπλαγεὶς ἡσύχαζε, τὸ φοβερὸν τοῦ
θεοῦ κράτος ὑποπτήξας."
1578,Book2Section267Sent1,"„οὐ γὰρ γρύξει“ φησί „κύων τῇ γλώσσῃ, οὐδ’ ἀπ’ ἀνθρώπου ἕως κτήνους“ (ibid. 7), ἴσον τῷ οὔτε τὴν κυνώδη
γλῶσσαν ὑλακτοῦσάν τε καὶ κράζουσαν οὔτε τὸν ἐν ἡμῖν ἄνθρωπον,
ἡγεμόνα νοῦν, οὔτε τὸ κτηνῶδες θρέμμα, τὴν αἴσθησιν, προσήκει
 γαυριᾶν, ὅταν ἀναιρεθέντος τοῦ παρ’ ἡμᾶς ὅλον ἔξωθεν τὸ συμμαχικὸν
αὐτοκέλευστον ὑπερασπιοῦν ἥκῃ."
1579,Book2Section268Sent1,"πολλοὶ δὲ συμβαίνουσι καιροὶ μὴ ἐφαρμόζοντες ἡσυχίᾳ,"
1580,Book2Section268Sent2,"τὰς δὲ καταλογάδην ῥήσεις ἐπιζητοῦντες·
ὧν πάλιν ἰδεῖν ἔστιν ἀνακείμενα ὑπομνήματα. πῶς; ἀγαθοῦ τις γέγονεν
ἀπροσδόκητος μετουσία;"
1581,Book2Section268Sent3,"καλὸν οὖν εὐχαριστῆσαι καὶ τὸν ἐπιπέμψαντα
 ὑμνῆσαι."
1582,Book2Section268Sent4,τί οὖν τὸ ἀγαθόν;
1583,Book2Section269Sent1,τέθνηκε τὸ ἐπιτιθέμενον ἡμῖν πάθος καὶ πρηνὲς ἄταφον ἔρριπται;
1584,Book2Section269Sent2,"μὴ μέλλωμεν οὖν, ἀλλὰ χορὸν στησάμενοι τὴν
ἱεροπρεπεστάτην ᾄδωμεν ᾠδήν, παρακελευόμενοι λέγειν πᾶσιν· „ᾄσωμεν
τῷ κυρίῳ,"
1585,Book2Section269Sent3,"ἐνδόξως γὰρ δεδόξασται· ἵππον καὶ ἀναβάτην ἔρριψεν εἰς
θάλασσαν“ (Exod. 15, 1)."
1586,Book2Section270Sent1,"ἀλλὰ γὰρ ἡ μὲν τοῦ πάθους φθορὰ καὶ  μετανάστασις ἀγαθόν, ἀλλ’ οὐ τέλειον ἀγαθόν·"
1587,Book2Section270Sent2,"ἡ δὲ σοφίας εὕρεσις
ὑπερβάλλον καλόν· ἧς εὑρεθείσης ἅπας ὁ λεὼς οὐ καθ’ ἓν μέρος
μουσικῆς, ἀλλὰ κατὰ πάσας αὐτῆς τὰς ἁρμονίας καὶ μελῳδίας ᾄσεται."
1588,Book2Section271Sent1,„τότε“ γάρ φησιν „ᾖσεν Ἰσραὴλ τὸ ᾆσμα τοῦτο ἐπὶ τοῦ φρέατος
1589,Book2Section271Sent2,“
1590,Book2Section271Sent3,"(Num. 21, 17),"
1591,Book2Section271Sent4,"λέγω δὲ ἐπὶ τῆς πάλαι μὲν κεκρυμμένης, ἀναζητηθείσης
δὲ αὖθις καὶ ἐπὶ πᾶσιν ἀνευρημένης βαθείας τὴν φύσιν ἐπιστήμης,
 ᾗ νόμος τὰς τῶν φιλοθεαμόνων ἄρδειν λογικὰς ἐν ψυχαῖς ἀρούρας."
1592,Book2Section272Sent1,"τί
δέ; ὅταν συγκομίσωμεν τὸν γνήσιον διανοίας καρπόν, οὐ παραγγέλλει
ἡμῖν ὁ ἱερὸς λόγος ὥσπερ ἐν καρτάλῳ (Deut."
1593,Book2Section272Sent2,"26, 2. 4) τῷ λογισμῷ 
τὰς ἀπαρχὰς τῆς εὐφορίας ὧν ἤνθησεν, ὧν ἐβλάστησεν, ὧν ἐκαρποφόρησεν
ἡ ψυχὴ καλῶν, ἐπιδεικνυμένους ἄντικρυς οὕτω ῥητορεύειν, τὰ
εἰς τὸν τελεσφόρον θεὸν ἐγκώμια λέγοντας·"
