,ID,StringText
881,Section339Sent1,"ἦν μέντοι καὶ πρὸς τἄλλα πάντα τὴν φύσιν ἄπιστος, ὡς, εἰ καί τι χρηστὸν ἐργάσαιτο, μετανοεῖν
εὐθὺς καὶ τρόπον τινὰ δι’ οὗ καὶ ταυτὶ λυθήσεται ζητεῖν μετὰ μείζονος
ἀνίας καὶ βλάβης."
882,Section340Sent1,"οἷον δή τι λέγω· δεσμώτας ἔλυσεν ἐνίους ἐπ’ οὐδεμιᾷ προφάσει, πάλιν ἔδησε βαρυτέραν τῆς προτέρας ἐπαγαγὼν συμφοράν,
 τὴν ἐκ δυσελπιστίας."
883,Section341Sent1,"πάλιν κατέγνω φυγὴν ἑτέρων θάνατον προσδοκησάντων, οὐκ ἐπειδὴ συνῄδεσαν αὑτοῖς ἄξια θανάτου πεπραχόσιν
ἢ συνόλως βραχυτέρας ἡστινοσοῦν τιμωρίας, ἀλλὰ διὰ τὴν ὑπερβάλλουσαν
ὠμότητα τοῦ δικαστοῦ μὴ προσδοκῶντες ἀποφεύξεσθαι. τούτοις ἕρμαιον
ἦν ἡ φυγὴ καὶ ἰσότιμος καθόδῳ τὸν περὶ ψυχῆς ἀνωτάτω κίνδυνον
 ἀποδεδρακέναι νομίζουσιν."
884,Section342Sent1,"ἀλλ’ οὐ μακρὸς διῆλθε χρόνος, καὶ τῶν στρατευομένων ἐπιπέμψας τινάς, μηδενὸς καινοτέρου προσπεσόντος, τοὺς
ἀρίστους καὶ εὐγενεστάτους ἤδη ζῶντας ὡς ἐν πατρίσι ταῖς νήσοις καὶ
 τὴν   ἀτυχίαν εὐτυχέστατα φέροντας ἀθρόους ἀνῄρει, πένθος οἰκτρότατον
καὶ ἀπροσδόκητον οἴκοις τῶν ἐν Ῥώμῃ μεγάλων προσβαλών."
885,Section343Sent1,εἰ δέ τισι
886,Section343Sent2,"καὶ δωρεὰν ἔδωκεν ἀργύριον, οὐχ ὡς δάνειον ἀνέπραττε τόκους προσεκλέγων
καὶ ἐπιτοκίας, ἀλλ’ ὡς φώριον μετὰ μεγίστης τῶν λαβόντων
ζημίας·"
887,Section343Sent3,"οὐ γὰρ ἐξήρκει τὰ δοθέντα τοῖς ἀθλίοις ἀποτιννύειν, ἀλλὰ καὶ
τὰς οὐσίας ὅλας προσεισέφερον, ἃς ἢ παρὰ γονέων ἢ παρ’ οἰκείων ἢ
φίλων ἐκληρονόμουν ἢ ποριστὴν ἑλόμενοι βίον ἐκτήσαντο αὐτοὶ δι’ ἑαυτῶν."
888,Section344Sent1,"οἱ δ’ εὐπάρυφοι καὶ σφόδρ’ εὐδοκιμεῖν οἰόμενοι τρόπον ἕτερον
τὸν σὺν ἡδονῇ μετὰ προσποιήσεως φιλικῆς ἐβλάπτοντο, πάμπολλα
μὲν εἰς τὰς ἀκρίτους καὶ ἀτάκτους καὶ ἐξαπιναίους ἀποδημίας
ἀναλίσκοντες, πάμπολλα δὲ εἰς τὰς ἑστιάσεις·"
889,Section344Sent2,"ὅλας γὰρ οὐσίας
ἐξανάλουν εἰς ἑνὸς δείπνου παρασκευήν, ὡς καὶ δανείζεσθαι·"
890,Section344Sent3,"τοσαύτη 
 τις ἦν ἡ πολυτέλεια."
891,Section345Sent1,"τοιγαροῦν ἀπηύχοντό τινες ἤδη τὰς δεδομένας ὑπ’
αὐτοῦ χάριτας, ὑπολαμβάνοντες οὐκ ὠφέλειαν ἀλλὰ δέλεαρ εἶναι καὶ
 ἐνέδραν ἀφορήτου ζημίας."
892,Section346Sent1,"τοσαύτη μὲν οὖν τις ἡ περὶ τὸ ἦθος ἦν
ἀνωμαλία πρὸς ἅπαντας,"
893,Section346Sent2,"διαφερόντως δὲ πρὸς τὸ Ἰουδαίων γένος, ᾧ
χαλεπῶς ἀπεχθανόμενος τὰς μὲν ἐν ταῖς ἄλλαις πόλεσι προσευχὰς ἀπὸ 
τῶν κατ’ Ἀλεξάνδρειαν ἀρξάμενος σφετερίζεται, καταπλήσας εἰκόνων καὶ
ἀνδριάντων τῆς ἰδίας μορφῆς"
894,Section346Sent3,—
895,Section346Sent4,"ὁ γὰρ ἑτέρων ἀνατιθέντων ἐφεὶς αὐτὸς
ἱδρύετο δυνάμει"
896,Section346Sent5,"—, τὸν δὲ ἐν τῇ ἱεροπόλει νεών, ὃς λοιπὸς ἦν ἄψαυστος
ἀσυλίας ἠξιωμένος τῆς πάσης, μεθηρμόζετο καὶ μετεσχημάτιζεν εἰς
 οἰκεῖον ἱερόν, ἵνα Διὸς Ἐπιφανοῦς Νέου χρηματίζῃ Γαΐου."
897,Section346Sent6,τί φῄς
898,Section346Sent7,;
899,Section347Sent1,"σὺ μὲν ἄνθρωπος ὢν αἰθέρα καὶ οὐρανὸν ζητεῖς προσλαβεῖν, οὐκ ἀρκεσθεὶς
τῷ πλήθει τῶν τοσούτων ἠπείρων, νήσων, ἐθνῶν, κλιμάτων, ὧν
ἀνήψω τὴν ἀρχήν;"
900,Section347Sent2,"τὸν δὲ θεὸν οὐδενὸς τῶν ἐνταῦθα καὶ παρ’ ἡμῖν
ἀξιοῖς, οὐ χώρας, οὐ πόλεως, ἀλλὰ καὶ τὸν βραχὺν οὕτως περίβολον
αὐτῷ καθιερωθέντα καὶ καθοσιωθέντα χρησμοῖς καὶ λογίοις θεσφάτοις"
901,Section347Sent3,"ἀφελέσθαι διανοῇ, ἵν’ ἐν τῷ τῆς τοσαύτης γῆς   περιβόλῳ μηδὲν ἴχνος
μηδὲ ὑπόμνημα καταλειφθῇ τιμῆς καὶ εὐσεβείας τῆς εἰς τὸν ὄντως ὄντα
ἀληθῆ θεόν;"
902,Section348Sent1,"καλὰς ὑπογράφεις τῷ γένει τῶν ἀνθρώπων ἐλπίδας· ἀγνοεῖς ὅτι πηγὰς ἀνατέμνεις ἀθρόων κακῶν, καινουργῶν καὶ μεγαλουργῶν ἃ
 μήτε δρᾶν μήτε λογίζεσθαι θέμις; ***"
903,Section349Sent1,Ἄξιον δὲ ἐπιμνησθῆναι καὶ ὧν εἴδομέν τε καὶ ἠκούσαμεν μεταπεμφθέντες ἀγωνίσασθαι τὸν περὶ τῆς πολιτείας ἀγῶνα.
904,Section349Sent2,"εἰσελθόντες
γὰρ εὐθὺς ἔγνωμεν ἀπὸ τοῦ βλέμματος καὶ τῆς κινήσεως, ὅτι οὐ πρὸς
δικαστὴν ἀλλὰ κατήγορον ἀφίγμεθα, τῶν ἀντιτεταγμένων μᾶλλον ἐχθρόν."
905,Section350Sent1,"δικαστοῦ μὲν γὰρ ἔργα ταῦτα ἦν· καθίσαι μετὰ συνέδρων ἀριστίνδην ἐπιλελεγμένων, ἐξεταζομένης ὑποθέσεως μεγίστης ἐν τετρακοσίοις ἔτεσιν
ἡσυχασθείσης"
906,Section350Sent2,"καὶ νῦν πρῶτον εἰσαγομένης ἐπὶ μυριάσι πολλαῖς τῶν
Ἀλεξανδρέων Ἰουδαίων, ἑκατέρωθεν στῆναι τοὺς ἀντιδίκους μετὰ τῶν
συναγορευσόντων, ἐν μέρει μὲν ἀκοῦσαι τῆς κατηγορίας,"
907,Section350Sent3,"ἐν μέρει δὲ τῆς
 ἀπολογίας πρὸς μεμετρημένον ὕδωρ, ἀναστάντα βουλεύσασθαι μετὰ τῶν
συνέδρων,"
908,Section350Sent4,τί χρὴ φανερῶς ἀποφήνασθαι γνώμῃ τῇ δικαιοτάτῃ·
909,Section350Sent5,"τυράννου
δὲ ἀμειλίκτου δεσποτικὴν ὀφρὺν ἐπανατειναμένου τὰ πραχθέντα."
910,Section351Sent1,"χωρὶς γὰρ τοῦ μηδὲν ὧν ἀρτίως εἶπον ἐργάσασθαι, μεταπεμψάμενος τοὺς δυεῖν
κήπων ἐπιτρόπους τοῦ τε Μαικήνα καὶ Λαμία"
911,Section351Sent2,"— πλησίον δέ εἰσιν
 ἀλλήλων τε καὶ τῆς πόλεως, ἐν οἷς ἐκ τριῶν ἢ τεττάρων ἡμερῶν διέτριβε·"
912,Section351Sent3,"κεῖθι γὰρ ἐπὶ παροῦσιν ἡμῖν ἡ κατὰ παντὸς τοῦ ἔθνους ἔμελλε σκηνοβατεῖσθαι
δραματοποιία — κελεύει τὰς ἐπαύλεις αὑτῷ πάσας περιανοιχθῆναι"
913,Section351Sent4,·
914,Section352Sent1,βούλεσθαι γὰρ μετὰ ἀκριβείας ἑκάστην ἰδεῖν.
915,Section352Sent2,"ἡμεῖς δὲ ὡς αὐτὸν εἰσαχθέντες ἅμα τῷ θεάσασθαι μετ’ αἰδοῦς καὶ εὐλαβείας τῆς ἁπάσης
 νεύοντες εἰς τοὔδαφος ἐδεξιούμεθα, Σεβαστὸν Αὐτοκράτορα προσειπόντες"
916,Section352Sent3,·
917,Section352Sent4,"ὁ δὲ οὕτως ἐπιεικῶς καὶ φιλανθρώπως ἀντιπροσηγόρευσεν, ὡς μὴ μόνον
 τὴν ὑπόθεσιν ἀλλὰ καὶ τὸ ζῆν ἀπογνῶναι."
918,Section353Sent1,"σαρκάζων γὰρ ἅμα καὶ
σεσηρὼς „ὑμεῖς“ εἶπεν"
919,Section353Sent2,"„ἐστὲ οἱ θεομισεῖς, οἱ θεὸν μὴ νομίζοντες εἶναί
με, τὸν ἤδη παρὰ πᾶσι τοῖς ἄλλοις ἀνωμολογημένον, ἀλλὰ τὸν ἀκατονόμαστον
ὑμῖν;“ καὶ ἀνατείνας τὰς χεῖρας εἰς τὸν οὐρανὸν ἐπεφήμιζε 
πρόσρησιν, ἣν οὐδὲ ἀκούειν θεμιτόν, οὐχ ὅτι διερμηνεύειν αὐτολεξεί."
920,Section354Sent1,"πόσης εὐθὺς ἀνεπλήσθησαν ἡδονῆς οἱ τῆς ἐναντίας μερίδος πρέσβεις,
ἤδη κατωρθωκέναι διὰ τῆς πρώτης ἀναφθέγξεως Γαΐου τὴν πρεσβείαν
νομίζοντες· ἐπεχειρονόμουν, ἀνωρχοῦντο,   τὰς θεῶν ἁπάντων ἐπωνυμίας"
921,Section355Sent1,ἐπεφήμιζον αὐτῷ.
922,Section355Sent2,"γανύμενον δὲ ταῖς ὑπὲρ ἀνθρωπίνην φύσιν 
προσρήσεσι θεασάμενος ὁ πικρὸς συκοφάντης Ἰσίδωρος „ἔτι μᾶλλον“
ἔφη, „δέσποτα, μισήσεις τοὺς παρόντας καὶ τοὺς ὧν εἰσιν ὁμόφυλοι,"
923,Section355Sent3,"ἐὰν
γνῷς τὴν εἰς σὲ κακόνοιαν αὐτῶν καὶ ἀσέβειαν·"
924,Section355Sent4,"ἁπάντων γὰρ ἀνθρώπων
ὑπὲρ σωτηρίας τῆς σῆς θυσίας ἀναγόντων εὐχαριστηρίους, οὐχ ὑπέμειναν
οὗτοι μόνοι θύειν·"
925,Section355Sent5,"ὅταν δὲ οὗτοι λέγω, καὶ τοὺς ἄλλους Ἰουδαίους 
 συμπαραλαμβάνω.“"
926,Section356Sent1,"ἀναβοησάντων δὲ ἡμῶν ὁμοθυμαδὸν „κύριε Γάιε,
συκοφαντούμεθα·"
927,Section356Sent2,"καὶ γὰρ ἐθύσαμεν καὶ ἑκατόμβας ἐθύσαμεν, οὐ τὸ μὲν
αἷμα τῷ βωμῷ περισπείσαντες τὰ δὲ κρέα εἰς θοίνην καὶ εὐωχίαν οἴκαδε
κομίσαντες, ὡς ἔθος ἐνίοις ποιεῖν, ἀλλ’ ὁλόκαυτα τὰ ἱερεῖα παραδόντες
τῇ ἱερᾷ φλογί, καὶ τρίς, οὐχ ἅπαξ, ἤδη· πρῶτον μὲν ὅτε διεδέξω τὴν 
ἡγεμονίαν, δεύτερον δὲ ὅτε τὴν βαρεῖαν νόσον ἐκείνην ἣν πᾶσα ἡ οἰκουμένη
συνενόσησεν ἐξέφυγες,"
928,Section356Sent3,"τρίτον δὲ κατὰ τὴν ἐλπίδα τῆς Γερμανικῆς
 νίκης,“ „ἔστω“"
929,Section357Sent1,"φησί „ταῦτα ἀληθῆ, τεθύκατε, ἀλλ’ ἑτέρῳ, κἂν
ὑπὲρ ἐμοῦ·"
930,Section357Sent2,τί οὖν ὄφελος;
931,Section357Sent3,"οὐ γὰρ ἐμοὶ τεθύκατε.“ φρίκη βύθιος εὐθὺς
κατέσχεν ἡμᾶς ἐπὶ τῷ προτέρῳ καὶ τοῦτο ἀκούσαντας, ἣ καὶ μέχρι τῆς"
932,Section357Sent4,ἐπιφανείας ἀνεχύθη.
933,Section358Sent1,"καὶ ταῦθ’ ἅμα λέγων ἐπῄει τὰς ἐπαύλεις, ἀνδρῶνας κατανοῶν, γυναικωνίτιδας, τὰ ἐν ἐπιπέδῳ, τὰ ὑπερῷα, ἅπαντα, αἰτιώμενος
ἐνίας ὡς ἐλλιπεῖς κατασκευάς, ἑτέρας ἐπινοῶν καὶ προσδιατάττων
πολυτελεστέρας αὐτός."
934,Section359Sent1,"εἶτα ἡμεῖς ἐλαυνόμενοι παρηκολουθοῦμεν ἄνω  κάτω, χλευαζόμενοι καὶ κατακερτομούμενοι πρὸς τῶν ἀντιπάλων ὡς ἐν θεατρικοῖς
μίμοις·"
935,Section359Sent2,"καὶ γὰρ τὸ πρᾶγμα μιμεία τις ἦν· ὁ μὲν δικαστὴς ἀνειλήφει
σχῆμα κατηγόρου,"
936,Section359Sent3,"οἱ δὲ κατήγοροι φαύλου δικαστοῦ πρὸς ἔχθραν ἀποβλέποντος,
ἀλλ’ οὐ τὴν φύσιν τῆς ἀληθείας."
937,Section360Sent1,"ὅταν δὲ αἰτιᾶται κρινόμενον δικαστὴς καὶ τοσοῦτος, ἀνάγκη σιωπᾶν·"
938,Section360Sent2,"ἔστι γάρ πως καὶ δι’ ἡσυχίας
 ἀπολογεῖσθαι, καὶ μάλιστα πρὸς οὐδὲν ὧν ἐπεζήτει καὶ ἐπεπόθει δυναμένους"
939,Section360Sent3,"ἀποκρίνασθαι, τῶν ἐθῶν καὶ νομίμων τὴν γλῶτταν ἐπεχόντων
καὶ τὸ στόμα κλειόντων καὶ ἀπορραπτόντων."
940,Section361Sent1,"ἐπεὶ δὲ ἔνια τῶν περὶ τὰς οἰκοδομὰς διετάξατο, μέγιστον καὶ σεμνὸν ἐρώτημα ἠρώτα·"
941,Section361Sent2,"„διὰ τί
χοιρείων κρεῶν ἀπέχεσθε;“ πάλιν πρὸς τὴν πεῦσιν γέλως ἐκ τῶν ἀντιδίκων
 κατερράγη τοσοῦτος, τῇ μὲν ἡδομένων τῇ δὲ καὶ ἐπιτηδευόντων
ἕνεκα κολακείας ὑπὲρ τοῦ τὸ λεχθὲν δοκεῖν σὺν εὐτραπελίᾳ καὶ χάριτι
 εἰρῆσθαι, ὥς τινα τῶν ἑπομένων αὐτῷ θεραπόντων   ἀγανακτεῖν ἐπὶ τῷ
καταφρονητικῶς ἔχειν αὐτοκράτορος, ἐφ’ οὗ καὶ τὸ μετρίως μειδιάσαι
τοῖς μὴ πάνυ συνήθεσιν οὐκ ἀσφαλές."
942,Section362Sent1,"ἀποκριναμένων δὲ ἡμῶν, ὅτι  „νόμιμα παρ’ ἑτέροις ἕτερα καὶ χρῆσις ἐνίων ὡς ἡμῖν καὶ τοῖς ἀντιδίκοις
ἀπείρηται“, καὶ φαμένου τινὸς „ὡς πολλοί γε καὶ τὰ προχειρότατα ἀρνία
οὐ προσφέρονται“, γελάσας"
943,Section362Sent2,"„εὖ γε“ εἶπεν,"
944,Section362Sent3,„ἔστι γὰρ οὐχ ἡδέα.“
945,Section363Sent1,τοιαῦτα φλυαρηθέντες καὶ κατακερτομηθέντες ἐν ἀμηχάνοις ἦμεν.
946,Section363Sent2,"εἶτα ὀψέ
ποτε παρασεσυρμένως ""βουλόμεθα μαθεῖν“ ἔφη, „τίσι"
947,Section363Sent3,"χρῆσθε περὶ τῆς
 πολιτείας δικαίοις.“"
948,Section364Sent1,"ἀρξαμένων δὲ λέγειν καὶ διδάσκειν, ἀπογευσάμενος τῆς δικαιολογίας καὶ συνεὶς ὡς οὐκ ἔστιν εὐκαταφρόνητος, πρὶν ἐπενεγκεῖν
τὰ ἐχυρώτερα, συγκόψας καὶ τὰ πρότερα δρομαῖος εἰς τὸν μέγαν οἶκον"
949,Section364Sent2,εἰσεπήδησε
950,Section364Sent3,"καὶ περιελθὼν προστάττει τὰς ἐν κύκλῳ θυρίδας ἀναληφθῆναι
τοῖς ὑάλῳ λευκῇ παραπλησίως διαφανέσι λίθοις, οἳ τὸ μὲν φῶς οὐκ
 ἐμποδίζουσιν,"
951,Section364Sent4,ἄνεμον δὲ εἴργουσι καὶ τὸν ἀφ’ ἡλίου φλογμόν.
